Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
1996-01-01,167.0,167.0,167.0,167.0,104.75067138671876,100,HIL,,,HIL Limited
1996-01-02,165.0,165.0,164.5,164.5,103.18253326416016,400,HIL,,,HIL Limited
1996-01-03,163.75,163.75,163.75,163.75,102.71210479736328,500,HIL,,,HIL Limited
1996-01-04,165.0,165.0,159.0500030517578,159.0500030517578,99.76403045654295,300,HIL,,,HIL Limited
1996-01-05,160.0,160.0,158.0,159.0,99.73265075683594,300,HIL,,,HIL Limited
1996-01-08,161.9499969482422,161.9499969482422,161.9499969482422,161.9499969482422,101.5830535888672,100,HIL,,,HIL Limited
1996-01-09,161.9499969482422,161.0,161.0,161.0,100.98716735839844,1100,HIL,,,HIL Limited
1996-01-10,160.0,160.0,160.0,160.0,100.35991668701172,100,HIL,,,HIL Limited
1996-01-11,160.0,160.0,160.0,160.0,100.35991668701172,100,HIL,,,HIL Limited
1996-01-12,157.5,157.5,157.5,157.5,98.7917709350586,100,HIL,,,HIL Limited
1996-01-15,157.5,157.5,157.5,157.5,98.7917709350586,0,HIL,,,HIL Limited
1996-01-16,157.5,157.5,157.5,157.5,98.7917709350586,0,HIL,,,HIL Limited
1996-01-17,157.5,157.5,157.5,157.5,98.7917709350586,0,HIL,,,HIL Limited
1996-01-18,157.5,157.5,157.5,157.5,98.7917709350586,0,HIL,,,HIL Limited
1996-01-19,147.0,148.0,146.5,148.0,92.83291625976562,300,HIL,,,HIL Limited
1996-01-22,150.0,150.0,150.0,150.0,94.08740234375,100,HIL,,,HIL Limited
1996-01-23,147.0,148.0,147.0,148.0,92.83291625976562,200,HIL,,,HIL Limited
1996-01-24,145.0500030517578,145.0500030517578,145.0,145.0,90.9511947631836,200,HIL,,,HIL Limited
1996-01-25,138.0,138.0,138.0,138.0,86.56045532226562,100,HIL,,,HIL Limited
1996-01-26,138.0,138.0,138.0,138.0,86.56045532226562,0,HIL,,,HIL Limited
1996-01-29,138.0,138.0,138.0,138.0,86.56045532226562,100,HIL,,,HIL Limited
1996-01-30,146.0,146.0,144.0,144.0,90.32393646240234,200,HIL,,,HIL Limited
1996-01-31,148.0,148.0,146.5,146.5,91.89202117919922,200,HIL,,,HIL Limited
1996-02-01,145.0,147.0,145.0,147.0,92.20567321777344,500,HIL,,,HIL Limited
1996-02-02,152.0,155.0,152.0,155.0,97.22366333007812,400,HIL,,,HIL Limited
1996-02-05,160.0,160.0,158.0,158.0,99.10538482666016,500,HIL,,,HIL Limited
1996-02-06,158.0,159.0,157.0,157.0,98.4781723022461,500,HIL,,,HIL Limited
1996-02-07,157.0,157.0,157.0,157.0,98.4781723022461,0,HIL,,,HIL Limited
1996-02-08,150.0,150.0,150.0,150.0,94.08740234375,100,HIL,,,HIL Limited
1996-02-09,155.0,155.0,155.0,155.0,97.22366333007812,100,HIL,,,HIL Limited
1996-02-12,165.0,165.0,165.0,165.0,103.4961929321289,100,HIL,,,HIL Limited
1996-02-13,165.0,160.0,157.5,160.0,100.35991668701172,1000,HIL,,,HIL Limited
1996-02-14,165.0,175.0,165.0,165.0,103.4961929321289,2700,HIL,,,HIL Limited
1996-02-15,165.0,181.0,175.0,181.0,113.53214263916016,700,HIL,,,HIL Limited
1996-02-16,181.0,175.0,168.0,168.39999389648438,105.62882232666016,700,HIL,,,HIL Limited
1996-02-19,175.5,176.5,175.0,176.5,110.70952606201172,400,HIL,,,HIL Limited
1996-02-20,170.0,179.0,170.0,179.0,112.27766418457033,900,HIL,,,HIL Limited
1996-02-21,179.0,179.0,179.0,179.0,112.27766418457033,0,HIL,,,HIL Limited
1996-02-22,173.0,173.0,173.0,173.0,108.51414489746094,100,HIL,,,HIL Limited
1996-02-23,173.0,173.0,173.0,173.0,108.51414489746094,0,HIL,,,HIL Limited
1996-02-26,168.0,169.0,168.0,169.0,106.00514221191406,200,HIL,,,HIL Limited
1996-02-27,169.0,169.0,169.0,169.0,106.00514221191406,0,HIL,,,HIL Limited
1996-02-28,170.0,173.0,170.0,171.0,107.25967407226562,300,HIL,,,HIL Limited
1996-02-29,171.0,165.0,165.0,165.0,103.4961929321289,100,HIL,,,HIL Limited
1996-03-01,165.0,165.0,160.0,165.0,103.4961929321289,400,HIL,,,HIL Limited
1996-03-04,164.0,164.89999389648438,164.0,164.89999389648438,103.4334487915039,200,HIL,,,HIL Limited
1996-03-05,164.89999389648438,164.89999389648438,164.89999389648438,164.89999389648438,103.4334487915039,0,HIL,,,HIL Limited
1996-03-06,164.89999389648438,164.89999389648438,164.89999389648438,164.89999389648438,103.4334487915039,0,HIL,,,HIL Limited
1996-03-07,165.0,165.0,165.0,165.0,103.4961929321289,100,HIL,,,HIL Limited
1996-03-08,165.5,165.5,165.0,165.0,103.4961929321289,300,HIL,,,HIL Limited
1996-03-11,165.0,165.0,165.0,165.0,103.4961929321289,0,HIL,,,HIL Limited
1996-03-12,165.0,155.0,155.0,155.0,97.22366333007812,100,HIL,,,HIL Limited
1996-03-13,155.0,161.25,151.0,161.25,101.14396667480467,200,HIL,,,HIL Limited
