Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2006-10-03 00:00:00,76.5,77.75,76.5,77.75,64.13369750976562,168,ALICON,,,Alicon Castalloy Limited
2006-10-04 00:00:00,80.0,80.0,77.56500244140625,77.56500244140625,63.98112487792969,70,ALICON,,,Alicon Castalloy Limited
2006-10-05 00:00:00,77.56500244140625,77.56500244140625,77.56500244140625,77.56500244140625,63.98112487792969,0,ALICON,,,Alicon Castalloy Limited
2006-10-06 00:00:00,77.56500244140625,77.56500244140625,77.56500244140625,77.56500244140625,63.98112487792969,0,ALICON,,,Alicon Castalloy Limited
2006-10-09 00:00:00,77.56500244140625,77.56500244140625,77.56500244140625,77.56500244140625,63.98112487792969,0,ALICON,,,Alicon Castalloy Limited
2006-10-10 00:00:00,82.125,83.75,82.125,83.75,69.08293151855469,62,ALICON,,,Alicon Castalloy Limited
2006-10-11 00:00:00,87.5,87.5,87.5,87.5,72.17620086669922,100,ALICON,,,Alicon Castalloy Limited
2006-10-12 00:00:00,88.0,88.0,88.0,88.0,72.58865356445312,200,ALICON,,,Alicon Castalloy Limited
2006-10-13 00:00:00,89.0,90.0,86.0,88.69999694824219,73.16604614257812,552,ALICON,,,Alicon Castalloy Limited
2006-10-16 00:00:00,92.5,93.75,91.25,93.75,77.33164978027344,400,ALICON,,,Alicon Castalloy Limited
2006-10-17 00:00:00,88.01499938964844,93.75,88.01499938964844,92.1500015258789,76.01185607910156,240,ALICON,,,Alicon Castalloy Limited
2006-10-18 00:00:00,92.13999938964844,92.13999938964844,89.5,89.5,73.82593536376953,42,ALICON,,,Alicon Castalloy Limited
2006-10-19 00:00:00,86.25,90.0,86.25,90.0,74.2383804321289,22,ALICON,,,Alicon Castalloy Limited
2006-10-20 00:00:00,90.0,90.0,90.0,90.0,74.2383804321289,20,ALICON,,,Alicon Castalloy Limited
2006-10-23 00:00:00,92.5,92.5,92.5,92.5,76.3005599975586,6,ALICON,,,Alicon Castalloy Limited
2006-10-26 00:00:00,89.25,92.75,89.25,91.5999984741211,75.55815124511719,2638,ALICON,,,Alicon Castalloy Limited
2006-10-27 00:00:00,92.5,93.75,92.5,93.75,77.33164978027344,260,ALICON,,,Alicon Castalloy Limited
2006-10-30 00:00:00,96.75,100.25,95.0,95.0,78.36273956298828,600,ALICON,,,Alicon Castalloy Limited
2006-10-31 00:00:00,97.25,100.0,94.25,94.25,77.74407196044922,132,ALICON,,,Alicon Castalloy Limited
2006-11-01 00:00:00,94.25,94.25,94.25,94.25,77.74407196044922,0,ALICON,,,Alicon Castalloy Limited
2006-11-02 00:00:00,89.5,98.75,89.25,96.2750015258789,79.41443634033203,908,ALICON,,,Alicon Castalloy Limited
2006-11-03 00:00:00,99.75,99.75,93.625,95.1999969482422,78.5277099609375,1424,ALICON,,,Alicon Castalloy Limited
2006-11-06 00:00:00,114.23999786376952,114.23999786376952,92.75,92.75,76.50677490234375,4,ALICON,,,Alicon Castalloy Limited
2006-11-07 00:00:00,95.875,95.875,95.875,95.875,79.08450317382812,100,ALICON,,,Alicon Castalloy Limited
2006-11-08 00:00:00,114.8249969482422,114.8249969482422,92.5,97.98999786376952,80.82908630371094,44,ALICON,,,Alicon Castalloy Limited
2006-11-09 00:00:00,91.5,91.5,91.5,91.5,75.4756851196289,2,ALICON,,,Alicon Castalloy Limited
2006-11-10 00:00:00,109.69000244140624,109.69000244140624,85.25,95.66500091552734,78.9112777709961,702,ALICON,,,Alicon Castalloy Limited
2006-11-13 00:00:00,109.8499984741211,111.75,89.0999984741211,90.31500244140624,74.49821472167969,6686,ALICON,,,Alicon Castalloy Limited
2006-11-14 00:00:00,107.3499984741211,107.3499984741211,92.5,93.6999969482422,77.29041290283203,2810,ALICON,,,Alicon Castalloy Limited
2006-11-15 00:00:00,96.75,96.75,87.5,90.1750030517578,74.38274383544922,1332,ALICON,,,Alicon Castalloy Limited
2006-11-16 00:00:00,87.875,87.875,84.29000091552734,85.21499633789062,70.29136657714844,4740,ALICON,,,Alicon Castalloy Limited
