Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2002-08-12,38.72499847412109,40.0,38.72499847412109,39.70000076293945,27.91836166381836,212976,TCS,,,Tata Consultancy Services Limited
2002-08-13,39.75,40.38750076293945,38.875,39.16249847412109,27.54037094116211,153576,TCS,,,Tata Consultancy Services Limited
2002-08-14,39.25,39.25,35.724998474121094,36.462501525878906,25.641647338867188,822776,TCS,,,Tata Consultancy Services Limited
2002-08-15,36.462501525878906,36.462501525878906,36.462501525878906,36.462501525878906,25.641647338867188,0,TCS,,,Tata Consultancy Services Limited
2002-08-16,36.275001525878906,38.0,35.75,36.375,25.58011054992676,811856,TCS,,,Tata Consultancy Services Limited
2002-08-19,36.67499923706055,36.67499923706055,35.13750076293945,35.474998474121094,24.947206497192383,205880,TCS,,,Tata Consultancy Services Limited
2002-08-20,35.724998474121094,38.72499847412109,35.48749923706055,36.462501525878906,25.641647338867188,3773624,TCS,,,Tata Consultancy Services Limited
2002-08-21,38.47499847412109,39.20000076293945,36.525001525878906,38.25,26.89869499206543,3011064,TCS,,,Tata Consultancy Services Limited
2002-08-22,39.51250076293945,41.57500076293945,39.3125,39.900001525878906,28.05901908874512,6732480,TCS,,,Tata Consultancy Services Limited
2002-08-23,40.25,43.625,39.76250076293945,42.29999923706055,29.74675750732422,4841672,TCS,,,Tata Consultancy Services Limited
2002-08-26,42.97499847412109,43.25,41.8125,42.150001525878906,29.64129638671875,2576912,TCS,,,Tata Consultancy Services Limited
2002-08-27,42.5,44.25,40.75,41.09999847412109,28.90289306640625,3694224,TCS,,,Tata Consultancy Services Limited
2002-08-28,40.97499847412109,41.59999847412109,40.28749847412109,41.13750076293945,28.92926979064941,1674960,TCS,,,Tata Consultancy Services Limited
2002-08-29,40.88750076293945,41.875,40.75,41.13750076293945,28.92926979064941,1236544,TCS,,,Tata Consultancy Services Limited
2002-08-30,41.26250076293945,45.125,41.25,44.04999923706055,30.97743034362793,3762384,TCS,,,Tata Consultancy Services Limited
2002-09-02,44.75,45.97499847412109,44.04999923706055,44.5,31.29389762878418,2389568,TCS,,,Tata Consultancy Services Limited
2002-09-03,44.75,44.9375,42.0,42.41249847412109,29.825891494750977,986784,TCS,,,Tata Consultancy Services Limited
2002-09-04,41.875,43.75,41.38750076293945,43.337501525878906,30.47638702392578,1449856,TCS,,,Tata Consultancy Services Limited
2002-09-05,44.66249847412109,44.86249923706055,42.5,43.07500076293945,30.29178810119629,1061360,TCS,,,Tata Consultancy Services Limited
2002-09-06,43.25,43.25,41.01250076293945,41.47499847412109,29.16661262512207,907472,TCS,,,Tata Consultancy Services Limited
2002-09-09,39.5,42.6875,39.5,40.9375,28.788623809814453,880848,TCS,,,Tata Consultancy Services Limited
2002-09-10,40.9375,40.9375,40.9375,40.9375,28.788623809814453,0,TCS,,,Tata Consultancy Services Limited
2002-09-11,41.16249847412109,42.70000076293945,41.16249847412109,41.97499847412109,29.51822090148925,635936,TCS,,,Tata Consultancy Services Limited
2002-09-12,42.48749923706055,43.22499847412109,41.900001525878906,42.1875,29.667667388916016,781968,TCS,,,Tata Consultancy Services Limited
2002-09-13,40.712501525878906,42.22499847412109,40.63750076293945,40.98749923706055,28.823774337768555,338264,TCS,,,Tata Consultancy Services Limited
2002-09-16,41.375,41.59999847412109,39.875,40.1875,28.26119041442871,288592,TCS,,,Tata Consultancy Services Limited
2002-09-17,40.91249847412109,41.625,40.775001525878906,41.36249923706055,29.087491989135746,462952,TCS,,,Tata Consultancy Services Limited
2002-09-18,41.125,41.25,39.75,40.087501525878906,28.19086456298828,315432,TCS,,,Tata Consultancy Services Limited
2002-09-19,39.75,41.07500076293945,39.25,39.75,27.95353126525879,490848,TCS,,,Tata Consultancy Services Limited
2002-09-20,38.32500076293945,39.67499923706055,38.16249847412109,39.09999847412109,27.49643325805664,501072,TCS,,,Tata Consultancy Services Limited
