Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2018-10-09,35.41666412353516,37.650001525878906,35.41666412353516,37.01666641235352,33.423587799072266,33000,RPPL,,,Rajshree Polypack Limited
2018-10-10,37.33333206176758,37.33333206176758,35.43333435058594,35.43333435058594,31.993946075439453,18000,RPPL,,,Rajshree Polypack Limited
2018-10-11,35.43333435058594,35.43333435058594,35.43333435058594,35.43333435058594,31.993946075439453,0,RPPL,,,Rajshree Polypack Limited
2018-10-12,36.66666412353516,37.31666564941406,36.66666412353516,37.0,33.408538818359375,30000,RPPL,,,Rajshree Polypack Limited
2018-10-15,37.0,37.0,37.0,37.0,33.408538818359375,0,RPPL,,,Rajshree Polypack Limited
2018-10-16,37.31666564941406,37.31666564941406,36.66666412353516,37.29999923706055,33.679420471191406,21000,RPPL,,,Rajshree Polypack Limited
2018-10-17,37.58333206176758,37.58333206176758,36.91666412353516,37.43333435058594,33.7998161315918,27000,RPPL,,,Rajshree Polypack Limited
2018-10-19,36.06666564941406,37.76666641235352,36.0,37.16666412353516,33.55902862548828,27000,RPPL,,,Rajshree Polypack Limited
2018-10-22,36.70000076293945,37.33333206176758,36.0,37.33333206176758,33.70951461791992,42000,RPPL,,,Rajshree Polypack Limited
2018-10-23,37.16666412353516,37.16666412353516,36.04999923706055,36.66666412353516,33.10756301879883,15000,RPPL,,,Rajshree Polypack Limited
2018-10-24,37.5,37.5,32.26666641235352,36.66666412353516,33.10756301879883,42000,RPPL,,,Rajshree Polypack Limited
2018-10-25,36.33333206176758,36.66666412353516,36.33333206176758,36.66666412353516,33.10756301879883,12000,RPPL,,,Rajshree Polypack Limited
2018-10-26,35.400001525878906,35.400001525878906,35.0,35.03333282470703,31.632768630981445,9000,RPPL,,,Rajshree Polypack Limited
2018-10-29,35.03333282470703,35.03333282470703,35.03333282470703,35.03333282470703,31.632768630981445,0,RPPL,,,Rajshree Polypack Limited
