Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2023-11-29,50.0,60.0,50.0,60.0,60.0,579810954,IREDA,,,Indian Renewable Energy Development Agency Limited
2023-11-30,64.30000305175781,68.9000015258789,60.54999923706055,65.30000305175781,65.30000305175781,391471914,IREDA,,,Indian Renewable Energy Development Agency Limited
2023-12-01,67.0,68.4000015258789,62.29999923706055,62.75,62.75,144125388,IREDA,,,Indian Renewable Energy Development Agency Limited
2023-12-04,64.9000015258789,65.9000015258789,63.150001525878906,64.55000305175781,64.55000305175781,59388902,IREDA,,,Indian Renewable Energy Development Agency Limited
2023-12-05,64.9000015258789,65.0,62.84999847412109,63.04999923706055,63.04999923706055,36397214,IREDA,,,Indian Renewable Energy Development Agency Limited
2023-12-06,63.5,64.94999694824219,61.5,64.1500015258789,64.1500015258789,47249714,IREDA,,,Indian Renewable Energy Development Agency Limited
2023-12-07,64.1500015258789,64.8499984741211,63.45000076293945,64.19999694824219,64.19999694824219,23388127,IREDA,,,Indian Renewable Energy Development Agency Limited
2023-12-08,64.19999694824219,73.69999694824219,64.19999694824219,70.8499984741211,70.8499984741211,232352550,IREDA,,,Indian Renewable Energy Development Agency Limited
2023-12-11,74.0,85.0,73.4000015258789,85.0,85.0,193564938,IREDA,,,Indian Renewable Energy Development Agency Limited
2023-12-12,94.0,102.0,92.5500030517578,101.8499984741211,101.8499984741211,352556081,IREDA,,,Indian Renewable Energy Development Agency Limited
2023-12-13,104.5999984741211,112.0,98.9000015258789,112.0,112.0,200767357,IREDA,,,Indian Renewable Energy Development Agency Limited
2023-12-14,121.3000030517578,123.1999969482422,113.8000030517578,120.3000030517578,120.3000030517578,233953872,IREDA,,,Indian Renewable Energy Development Agency Limited
2023-12-15,120.4000015258789,121.0,108.3000030517578,108.3000030517578,108.3000030517578,107529568,IREDA,,,Indian Renewable Energy Development Agency Limited
2023-12-18,102.0,114.1999969482422,98.3000030517578,110.75,110.75,167648627,IREDA,,,Indian Renewable Energy Development Agency Limited
2023-12-19,113.0,116.1999969482422,111.3499984741211,112.4499969482422,112.4499969482422,47989953,IREDA,,,Indian Renewable Energy Development Agency Limited
2023-12-20,114.0,114.6999969482422,103.3000030517578,104.9499969482422,104.9499969482422,54934849,IREDA,,,Indian Renewable Energy Development Agency Limited
2023-12-21,102.0,111.25,100.0,109.9000015258789,109.9000015258789,50301973,IREDA,,,Indian Renewable Energy Development Agency Limited
2023-12-22,111.3000030517578,111.8000030517578,108.25,109.8499984741211,109.8499984741211,25157149,IREDA,,,Indian Renewable Energy Development Agency Limited
2023-12-26,103.8499984741211,105.75,100.3499984741211,101.9499969482422,101.9499969482422,98548301,IREDA,,,Indian Renewable Energy Development Agency Limited
2023-12-27,104.0,104.3499984741211,97.3499984741211,99.8000030517578,99.8000030517578,55795339,IREDA,,,Indian Renewable Energy Development Agency Limited
2023-12-28,99.8499984741211,100.6999969482422,95.5500030517578,97.3000030517578,97.3000030517578,51912306,IREDA,,,Indian Renewable Energy Development Agency Limited
2023-12-29,97.5,105.6500015258789,96.0,102.8000030517578,102.8000030517578,85731200,IREDA,,,Indian Renewable Energy Development Agency Limited
2024-01-01,103.3499984741211,107.5500030517578,102.0999984741211,104.6500015258789,104.6500015258789,49275011,IREDA,,,Indian Renewable Energy Development Agency Limited
2024-01-02,105.3000030517578,105.4000015258789,101.75,103.5,103.5,23688907,IREDA,,,Indian Renewable Energy Development Agency Limited
2024-01-03,103.5,103.5500030517578,100.1999969482422,101.8000030517578,101.8000030517578,24148229,IREDA,,,Indian Renewable Energy Development Agency Limited
2024-01-04,102.6999969482422,106.25,102.4499969482422,104.4000015258789,104.4000015258789,37518306,IREDA,,,Indian Renewable Energy Development Agency Limited
2024-01-05,105.0,107.25,104.0,105.0999984741211,105.0999984741211,32759854,IREDA,,,Indian Renewable Energy Development Agency Limited
2024-01-08,105.8000030517578,106.3000030517578,103.1500015258789,103.9000015258789,103.9000015258789,22377695,IREDA,,,Indian Renewable Energy Development Agency Limited
2024-01-09,104.6999969482422,104.8499984741211,102.5999984741211,103.3000030517578,103.3000030517578,14941191,IREDA,,,Indian Renewable Energy Development Agency Limited
2024-01-10,103.5,103.8000030517578,101.1999969482422,102.8000030517578,102.8000030517578,14828774,IREDA,,,Indian Renewable Energy Development Agency Limited
2024-01-11,103.4000015258789,106.4000015258789,103.0,103.4000015258789,103.4000015258789,19177567,IREDA,,,Indian Renewable Energy Development Agency Limited
2024-01-12,104.3000030517578,112.5,103.8000030517578,110.75,110.75,82669666,IREDA,,,Indian Renewable Energy Development Agency Limited
2024-01-15,110.75,110.75,110.75,110.75,110.75,0,IREDA,,,Indian Renewable Energy Development Agency Limited
2024-01-16,125.0,127.4000015258789,116.75,119.5,119.5,109786020,IREDA,,,Indian Renewable Energy Development Agency Limited
2024-01-17,118.5500030517578,125.5999984741211,114.3000030517578,124.1999969482422,124.1999969482422,81578431,IREDA,,,Indian Renewable Energy Development Agency Limited
2024-01-18,125.0,126.4000015258789,116.0,123.0500030517578,123.0500030517578,55701971,IREDA,,,Indian Renewable Energy Development Agency Limited
2024-01-19,124.1999969482422,135.35000610351562,123.6999969482422,135.35000610351562,135.35000610351562,111113228,IREDA,,,Indian Renewable Energy Development Agency Limited
2024-01-23,156.25,156.25,144.10000610351562,154.0500030517578,154.0500030517578,120793026,IREDA,,,Indian Renewable Energy Development Agency Limited
2024-01-24,157.5,161.75,148.5500030517578,161.75,161.75,73799763,IREDA,,,Indian Renewable Energy Development Agency Limited
2024-01-25,167.0,169.8000030517578,166.0,169.8000030517578,169.8000030517578,9149447,IREDA,,,Indian Renewable Energy Development Agency Limited
2024-01-29,177.8000030517578,178.25,175.89999389648438,178.25,178.25,7515722,IREDA,,,Indian Renewable Energy Development Agency Limited
2024-01-30,184.8000030517578,187.1499938964844,169.39999389648438,173.14999389648438,173.14999389648438,100689188,IREDA,,,Indian Renewable Energy Development Agency Limited
2024-01-31,174.89999389648438,181.8000030517578,169.60000610351562,181.8000030517578,181.8000030517578,51527355,IREDA,,,Indian Renewable Energy Development Agency Limited
2024-02-01,183.0,190.8500061035156,177.8000030517578,185.8000030517578,185.8000030517578,119539925,IREDA,,,Indian Renewable Energy Development Agency Limited
2024-02-02,191.3999938964844,195.0500030517578,186.3000030517578,195.0500030517578,195.0500030517578,59779078,IREDA,,,Indian Renewable Energy Development Agency Limited
2024-02-05,203.8999938964844,204.8000030517578,193.1999969482422,204.8000030517578,204.8000030517578,27925173,IREDA,,,Indian Renewable Energy Development Agency Limited
2024-02-06,214.8000030517578,214.8000030517578,198.0500030517578,209.4499969482422,209.4499969482422,71926776,IREDA,,,Indian Renewable Energy Development Agency Limited
2024-02-07,213.1499938964844,213.1499938964844,199.0,199.0,199.0,40621079,IREDA,,,Indian Renewable Energy Development Agency Limited
