Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2002-07-01 00:00:00,24.350000381469727,25.950000762939453,24.350000381469727,25.450000762939453,22.510046005249023,66647,BIRLACABLE,,,Birla Cable Limited
2002-07-02 00:00:00,25.700000762939453,26.25,25.200000762939453,25.799999237060547,22.819610595703125,50875,BIRLACABLE,,,Birla Cable Limited
2002-07-03 00:00:00,27.0,27.0,25.100000381469727,25.200000762939453,22.28892707824707,31888,BIRLACABLE,,,Birla Cable Limited
2002-07-04 00:00:00,25.049999237060547,25.450000762939453,24.5,24.549999237060547,21.714012145996094,21900,BIRLACABLE,,,Birla Cable Limited
2002-07-05 00:00:00,24.89999961853028,25.200000762939453,24.350000381469727,24.75,21.89090919494629,12598,BIRLACABLE,,,Birla Cable Limited
2002-07-08 00:00:00,25.0,26.450000762939453,24.700000762939453,26.0,22.99650955200196,65388,BIRLACABLE,,,Birla Cable Limited
2002-07-09 00:00:00,26.5,27.75,25.799999237060547,26.5,23.43874931335449,74909,BIRLACABLE,,,Birla Cable Limited
2002-07-10 00:00:00,27.39999961853028,27.39999961853028,25.549999237060547,26.0,22.99650955200196,45062,BIRLACABLE,,,Birla Cable Limited
2002-07-11 00:00:00,25.5,25.75,24.25,24.450000762939453,21.625564575195312,21523,BIRLACABLE,,,Birla Cable Limited
2002-07-12 00:00:00,24.64999961853028,25.100000381469727,24.25,24.549999237060547,21.714012145996094,10440,BIRLACABLE,,,Birla Cable Limited
2002-07-15 00:00:00,24.0,24.450000762939453,22.700000762939453,23.25,20.564186096191406,19243,BIRLACABLE,,,Birla Cable Limited
2002-07-16 00:00:00,22.5,23.39999961853028,22.39999961853028,22.5,19.90082740783692,16790,BIRLACABLE,,,Birla Cable Limited
2002-07-17 00:00:00,22.450000762939453,23.0,22.25,22.89999961853028,20.25461769104004,13292,BIRLACABLE,,,Birla Cable Limited
2002-07-18 00:00:00,22.75,23.14999961853028,22.5,22.64999961853028,20.033496856689453,8610,BIRLACABLE,,,Birla Cable Limited
2002-07-19 00:00:00,22.950000762939453,23.0,22.600000381469727,22.799999237060547,20.166168212890625,3947,BIRLACABLE,,,Birla Cable Limited
2002-07-22 00:00:00,22.5,22.5,21.450000762939453,21.5,19.01634407043457,11484,BIRLACABLE,,,Birla Cable Limited
2002-07-23 00:00:00,21.25,22.200000762939453,21.0,22.14999961853028,19.59125709533692,8320,BIRLACABLE,,,Birla Cable Limited
2002-07-24 00:00:00,20.299999237060547,21.75,20.299999237060547,21.100000381469727,18.662553787231445,4507,BIRLACABLE,,,Birla Cable Limited
2002-07-25 00:00:00,21.799999237060547,21.850000381469727,20.75,20.89999961853028,18.485654830932617,8868,BIRLACABLE,,,Birla Cable Limited
2002-07-26 00:00:00,20.5,20.64999961853028,20.0,20.14999961853028,17.822294235229492,12496,BIRLACABLE,,,Birla Cable Limited
2002-07-29 00:00:00,19.25,20.950000762939453,19.100000381469727,19.600000381469727,17.335832595825195,11777,BIRLACABLE,,,Birla Cable Limited
2002-07-30 00:00:00,20.700000762939453,20.700000762939453,19.700000762939453,19.799999237060547,17.512725830078125,8153,BIRLACABLE,,,Birla Cable Limited
2002-07-31 00:00:00,19.5,19.5,17.299999237060547,18.299999237060547,16.186006546020508,15250,BIRLACABLE,,,Birla Cable Limited
2002-08-01 00:00:00,18.350000381469727,18.64999961853028,17.649999618530273,17.700000762939453,15.655314445495604,31326,BIRLACABLE,,,Birla Cable Limited
