Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2007-02-02,6.434295177459717,6.56696081161499,5.804131984710693,5.999814033508301,5.14036750793457,1426138,UNOMINDA,,,UNO Minda Limited
2007-02-05,6.1689629554748535,6.1689629554748535,5.807448863983154,5.920215129852295,5.072170734405518,114995,UNOMINDA,,,UNO Minda Limited
2007-02-06,5.397842884063721,5.638299942016602,5.397842884063721,5.532166957855225,4.739708423614502,105528,UNOMINDA,,,UNO Minda Limited
2007-02-07,5.638299942016602,6.135797023773193,5.638299942016602,5.659858226776123,4.849109172821045,30452,UNOMINDA,,,UNO Minda Limited
2007-02-08,5.522216796875,5.638299942016602,5.409451007843018,5.5437750816345215,4.749653339385986,25025,UNOMINDA,,,UNO Minda Limited
2007-02-09,5.4475932121276855,5.638299942016602,5.4475932121276855,5.487391948699951,4.701347351074219,24090,UNOMINDA,,,UNO Minda Limited
2007-02-12,5.47246789932251,5.47246789932251,5.14080286026001,5.205477237701416,4.459815979003906,21105,UNOMINDA,,,UNO Minda Limited
2007-02-13,5.240302085876465,5.439301013946533,5.008137226104736,5.092710971832275,4.363202095031738,19145,UNOMINDA,,,UNO Minda Limited
2007-02-14,5.044620037078857,5.14080286026001,5.044620037078857,5.14080286026001,4.404405117034912,8502,UNOMINDA,,,UNO Minda Limited
2007-02-15,5.437643051147461,5.437643051147461,5.17396879196167,5.2701520919799805,4.515226364135742,2020,UNOMINDA,,,UNO Minda Limited
2007-02-19,5.144118785858154,5.406135082244873,5.144118785858154,5.17396879196167,4.432822227478027,11035,UNOMINDA,,,UNO Minda Limited
2007-02-20,5.159043788909912,5.159043788909912,5.14080286026001,5.150753021240234,4.412931442260742,4763,UNOMINDA,,,UNO Minda Limited
2007-02-21,4.974969863891602,5.273468971252441,4.941803932189941,5.147436141967773,4.41008996963501,38050,UNOMINDA,,,UNO Minda Limited
2007-02-22,5.1159281730651855,5.240302085876465,5.110952854156494,5.12421989440918,4.390198707580566,4522,UNOMINDA,,,UNO Minda Limited
2007-02-23,5.14080286026001,5.288393974304199,5.14080286026001,5.288393974304199,4.530856132507324,4221,UNOMINDA,,,UNO Minda Limited
2007-02-26,4.958386898040772,5.14080286026001,4.678130149841309,4.974969863891602,4.262327671051025,29849,UNOMINDA,,,UNO Minda Limited
2007-02-27,4.974969863891602,4.974969863891602,4.974969863891602,4.974969863891602,4.262327671051025,0,UNOMINDA,,,UNO Minda Limited
2007-02-28,4.711297035217285,4.711297035217285,4.711297035217285,4.711297035217285,4.03642463684082,603,UNOMINDA,,,UNO Minda Limited
2007-03-01,4.543806076049805,4.974969863891602,4.543806076049805,4.925220966339111,4.219705581665039,15859,UNOMINDA,,,UNO Minda Limited
2007-03-02,5.439301013946533,5.439301013946533,4.717929840087891,4.950096130371094,4.241018295288086,45135,UNOMINDA,,,UNO Minda Limited
2007-03-05,4.729538917541504,4.875471115112305,4.593555927276611,4.593555927276611,3.935549736022949,30150,UNOMINDA,,,UNO Minda Limited
2007-03-06,4.643305778503418,4.643305778503418,4.543806076049805,4.55707311630249,3.9042930603027344,11909,UNOMINDA,,,UNO Minda Limited
2007-03-07,5.306634902954102,5.306634902954102,4.543806076049805,4.857229232788086,4.1614532470703125,54000,UNOMINDA,,,UNO Minda Limited
2007-03-08,5.0413031578063965,5.0413031578063965,4.583605766296387,4.868837833404541,4.171398162841797,42211,UNOMINDA,,,UNO Minda Limited
2007-03-09,4.649939060211182,4.649939060211182,4.593555927276611,4.593555927276611,3.935549736022949,301,UNOMINDA,,,UNO Minda Limited
2007-03-12,4.941803932189941,4.974969863891602,4.908637046813965,4.973311901092529,4.260908126831055,60452,UNOMINDA,,,UNO Minda Limited
2007-03-13,4.968337059020996,4.968337059020996,4.679789066314697,4.679789066314697,4.009429931640625,42211,UNOMINDA,,,UNO Minda Limited
2007-03-14,4.5786309242248535,4.906979084014893,4.5786309242248535,4.770997047424316,4.087573051452637,57286,UNOMINDA,,,UNO Minda Limited
2007-03-15,4.80913782119751,4.958386898040772,4.80913782119751,4.84893798828125,4.1543498039245605,20020,UNOMINDA,,,UNO Minda Limited
2007-03-16,4.80913782119751,4.971653938293457,4.77597188949585,4.953412055969238,4.2438578605651855,2653,UNOMINDA,,,UNO Minda Limited
2007-03-19,4.8423051834106445,4.845621109008789,4.676472187042236,4.676472187042236,4.006588935852051,7567,UNOMINDA,,,UNO Minda Limited
2007-03-20,5.006478786468506,5.0413031578063965,4.761046886444092,4.875471115112305,4.177082061767578,41909,UNOMINDA,,,UNO Minda Limited
2007-03-21,4.693055152893066,4.974969863891602,4.693055152893066,4.974969863891602,4.262327671051025,16884,UNOMINDA,,,UNO Minda Limited
2007-03-22,4.974969863891602,5.074470043182373,4.974969863891602,4.979945182800293,4.266590118408203,21105,UNOMINDA,,,UNO Minda Limited
2007-03-23,5.008137226104736,5.571967124938965,5.008137226104736,5.0296950340271,4.3092145919799805,18090,UNOMINDA,,,UNO Minda Limited
2007-03-26,5.0413031578063965,5.135828018188477,4.878787994384766,5.006478786468506,4.2893242835998535,4673,UNOMINDA,,,UNO Minda Limited
2007-03-28,4.644964218139648,5.074470043182373,4.644964218139648,4.974969863891602,4.262327671051025,126633,UNOMINDA,,,UNO Minda Limited
2007-03-29,4.742805004119873,5.107635974884033,4.742805004119873,5.107635974884033,4.375991344451904,3859,UNOMINDA,,,UNO Minda Limited
2007-03-30,4.717929840087891,5.1026611328125,4.717929840087891,5.1026611328125,4.371727466583252,3919,UNOMINDA,,,UNO Minda Limited
2007-04-02,4.555415153503418,5.1026611328125,4.553756237030029,5.074470043182373,4.347574234008789,15678,UNOMINDA,,,UNO Minda Limited
2007-04-03,5.074470043182373,5.074470043182373,5.074470043182373,5.074470043182373,4.347574234008789,0,UNOMINDA,,,UNO Minda Limited
2007-04-04,4.941803932189941,5.107635974884033,4.858888149261475,4.979945182800293,4.266590118408203,40884,UNOMINDA,,,UNO Minda Limited
2007-04-05,4.805820941925049,4.80913782119751,4.805820941925049,4.80913782119751,4.120251178741455,30150,UNOMINDA,,,UNO Minda Limited
2007-04-09,5.107635974884033,5.271810054779053,4.77597188949585,4.883762836456299,4.184186935424805,27135,UNOMINDA,,,UNO Minda Limited
2007-04-10,5.47246789932251,5.47246789932251,5.137485980987549,5.149094104766846,4.411511421203613,14140,UNOMINDA,,,UNO Minda Limited
2007-04-11,5.26683521270752,5.306634902954102,5.0413031578063965,5.227035999298096,4.478286266326904,15979,UNOMINDA,,,UNO Minda Limited
