Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2007-11-02 00:00:00,66.06977081298828,66.06977081298828,60.82715606689453,64.04985046386719,55.02992248535156,19915,BAJAJELEC,,,Bajaj Electricals Limited
2007-11-05 00:00:00,61.69939422607422,64.25183868408203,61.69939422607422,64.25183868408203,55.20344924926758,4247,BAJAJELEC,,,Bajaj Electricals Limited
2007-11-06 00:00:00,62.43391036987305,65.41788482666016,60.59762191772461,61.14850616455078,52.53716659545898,3980,BAJAJELEC,,,Bajaj Electricals Limited
2007-11-07 00:00:00,61.69939422607422,67.94278717041016,60.50580596923828,67.94278717041016,58.37461853027344,18188,BAJAJELEC,,,Bajaj Electricals Limited
2007-11-08 00:00:00,65.92286682128906,67.7591552734375,63.53568649291992,67.7591552734375,58.21684646606445,14153,BAJAJELEC,,,Bajaj Electricals Limited
2007-11-12 00:00:00,60.62516403198242,66.10649871826172,60.23036193847656,61.88302612304688,53.168235778808594,6257,BAJAJELEC,,,Bajaj Electricals Limited
2007-11-13 00:00:00,64.077392578125,64.99553680419922,61.61676025390625,63.36124038696289,54.43827438354492,11762,BAJAJELEC,,,Bajaj Electricals Limited
2007-11-14 00:00:00,64.27020263671875,68.31004333496094,60.61598587036133,67.57553100585938,58.05908584594727,10657,BAJAJELEC,,,Bajaj Electricals Limited
2007-11-15 00:00:00,71.23892974853516,79.69505310058594,67.93360137939453,72.166259765625,62.0032958984375,42487,BAJAJELEC,,,Bajaj Electricals Limited
2007-11-16 00:00:00,75.10432434082031,75.28795623779297,69.7790756225586,70.51359558105469,60.583377838134766,11839,BAJAJELEC,,,Bajaj Electricals Limited
2007-11-19 00:00:00,72.06526184082031,72.06526184082031,67.95196533203125,71.4317398071289,61.37224197387695,7575,BAJAJELEC,,,Bajaj Electricals Limited
2007-11-20 00:00:00,71.06448364257812,72.53351593017578,69.7790756225586,69.96270751953125,60.11008071899414,17224,BAJAJELEC,,,Bajaj Electricals Limited
2007-11-21 00:00:00,70.26569366455078,71.61537170410156,69.69644165039062,71.61537170410156,61.530006408691406,11387,BAJAJELEC,,,Bajaj Electricals Limited
2007-11-22 00:00:00,70.69722747802734,73.26802825927734,68.86093139648438,68.86093139648438,59.1634635925293,11234,BAJAJELEC,,,Bajaj Electricals Limited
2007-11-23 00:00:00,72.90077209472656,72.90077209472656,68.86093139648438,69.76071166992188,59.93653106689453,13913,BAJAJELEC,,,Bajaj Electricals Limited
2007-11-26 00:00:00,70.68804168701172,73.81891632080078,70.68804168701172,72.53351593017578,62.3188591003418,7199,BAJAJELEC,,,Bajaj Electricals Limited
2007-11-27 00:00:00,71.61537170410156,74.36980438232422,71.4317398071289,74.36980438232422,63.89653778076172,8669,BAJAJELEC,,,Bajaj Electricals Limited
2007-11-28 00:00:00,74.36062622070312,74.73706817626953,70.69722747802734,70.69722747802734,60.741153717041016,10330,BAJAJELEC,,,Bajaj Electricals Limited
2007-11-29 00:00:00,73.26802825927734,75.10432434082031,71.80818176269531,74.36980438232422,63.89653778076172,6752,BAJAJELEC,,,Bajaj Electricals Limited
2007-11-30 00:00:00,73.45166015625,78.04238891601562,71.79899597167969,74.55343627929688,64.05430603027344,13728,BAJAJELEC,,,Bajaj Electricals Limited
