Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2002-08-12,4.820000171661377,5.010000228881836,4.800000190734863,4.800000190734863,4.200092792510986,41500,SURANASOL,,,Surana Solar Limited
2002-08-13,4.900000095367432,5.059999942779541,4.800000190734863,4.949999809265137,4.331345081329346,40000,SURANASOL,,,Surana Solar Limited
2002-08-14,5.0,5.0,4.840000152587891,4.849999904632568,4.243843078613281,40100,SURANASOL,,,Surana Solar Limited
2002-08-15,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,4.243843078613281,0,SURANASOL,,,Surana Solar Limited
2002-08-16,4.949999809265137,4.949999809265137,4.71999979019165,4.869999885559082,4.261343479156494,38800,SURANASOL,,,Surana Solar Limited
2002-08-19,4.800000190734863,5.050000190734863,4.78000020980835,4.860000133514404,4.252593517303467,8100,SURANASOL,,,Surana Solar Limited
2002-08-20,4.829999923706055,4.940000057220459,4.800000190734863,4.829999923706055,4.22634220123291,8200,SURANASOL,,,Surana Solar Limited
2002-08-21,5.400000095367432,5.400000095367432,4.800000190734863,4.869999885559082,4.261343479156494,8600,SURANASOL,,,Surana Solar Limited
2002-08-22,4.960000038146973,5.059999942779541,4.820000171661377,4.96999979019165,4.348845481872559,10000,SURANASOL,,,Surana Solar Limited
2002-08-23,4.960000038146973,4.960000038146973,4.820000171661377,4.840000152587891,4.235093116760254,3700,SURANASOL,,,Surana Solar Limited
2002-08-26,4.820000171661377,4.940000057220459,4.800000190734863,4.820000171661377,4.217592716217041,8200,SURANASOL,,,Surana Solar Limited
2002-08-27,5.0,5.0,4.71999979019165,4.789999961853027,4.191342353820801,1700,SURANASOL,,,Surana Solar Limited
2002-08-28,4.710000038146973,4.789999961853027,4.699999809265137,4.699999809265137,4.1125898361206055,1500,SURANASOL,,,Surana Solar Limited
2002-08-29,4.599999904632568,4.800000190734863,4.599999904632568,4.699999809265137,4.1125898361206055,15700,SURANASOL,,,Surana Solar Limited
2002-08-30,4.699999809265137,4.739999771118164,4.519999980926514,4.630000114440918,4.05133867263794,15700,SURANASOL,,,Surana Solar Limited
2002-09-02,4.800000190734863,5.03000020980835,4.800000190734863,4.929999828338623,4.313845157623291,24700,SURANASOL,,,Surana Solar Limited
2002-09-03,4.789999961853027,4.949999809265137,4.730000019073486,4.800000190734863,4.200092792510986,2000,SURANASOL,,,Surana Solar Limited
2002-09-04,4.820000171661377,4.869999885559082,4.820000171661377,4.840000152587891,4.235093116760254,4000,SURANASOL,,,Surana Solar Limited
2002-09-05,4.889999866485596,4.889999866485596,4.730000019073486,4.75,4.156341552734375,3200,SURANASOL,,,Surana Solar Limited
2002-09-06,4.849999904632568,4.849999904632568,4.710000038146973,4.739999771118164,4.147590637207031,15100,SURANASOL,,,Surana Solar Limited
2002-09-09,4.820000171661377,4.849999904632568,4.710000038146973,4.71999979019165,4.130090236663818,6500,SURANASOL,,,Surana Solar Limited
2002-09-10,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,4.130090236663818,0,SURANASOL,,,Surana Solar Limited
2002-09-11,5.0,5.0,4.900000095367432,4.900000095367432,4.287594318389893,2000,SURANASOL,,,Surana Solar Limited
2002-09-12,4.710000038146973,4.800000190734863,4.710000038146973,4.800000190734863,4.200092792510986,7000,SURANASOL,,,Surana Solar Limited
2002-09-13,4.639999866485596,4.800000190734863,4.610000133514404,4.789999961853027,4.191342353820801,3800,SURANASOL,,,Surana Solar Limited
2002-09-16,4.650000095367432,4.699999809265137,4.599999904632568,4.610000133514404,4.033838748931885,11500,SURANASOL,,,Surana Solar Limited
2002-09-17,4.599999904632568,4.699999809265137,4.599999904632568,4.610000133514404,4.033838748931885,14000,SURANASOL,,,Surana Solar Limited
2002-09-18,4.699999809265137,4.699999809265137,4.519999980926514,4.519999980926514,3.955086708068848,500,SURANASOL,,,Surana Solar Limited
2002-09-19,4.5,4.5,4.449999809265137,4.489999771118164,3.928835868835449,8600,SURANASOL,,,Surana Solar Limited
2002-09-20,4.400000095367432,4.489999771118164,4.199999809265137,4.309999942779541,3.7713327407836914,35100,SURANASOL,,,Surana Solar Limited
2002-09-23,4.099999904632568,4.300000190734863,4.099999904632568,4.300000190734863,3.762582778930664,17800,SURANASOL,,,Surana Solar Limited
2002-09-24,4.050000190734863,4.199999809265137,4.03000020980835,4.199999809265137,3.6750802993774414,3500,SURANASOL,,,Surana Solar Limited
2002-09-25,4.0,4.269999980926514,4.0,4.269999980926514,3.736331701278688,12300,SURANASOL,,,Surana Solar Limited
2002-09-26,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,3.587578773498535,2000,SURANASOL,,,Surana Solar Limited
2002-09-27,3.799999952316284,4.099999904632568,3.799999952316284,4.099999904632568,3.587578773498535,4500,SURANASOL,,,Surana Solar Limited
2002-09-30,3.910000085830689,4.0,3.900000095367432,3.9600000381469727,3.465075969696045,13800,SURANASOL,,,Surana Solar Limited
2002-10-01,3.5999999046325684,4.110000133514404,3.5999999046325684,3.950000047683716,3.4563260078430176,5800,SURANASOL,,,Surana Solar Limited
