Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2008-01-08,175.3000030517578,212.0,161.6999969482422,164.6999969482422,81.3993148803711,22042252,MANAKSIA,,,Manaksia Limited
2008-01-09,166.8000030517578,172.8000030517578,154.25,155.25,76.72886657714844,5104081,MANAKSIA,,,Manaksia Limited
2008-01-10,158.75,171.5,152.14999389648438,154.9499969482422,76.5805892944336,7501937,MANAKSIA,,,Manaksia Limited
2008-01-11,155.1999969482422,156.4499969482422,141.0500030517578,143.1999969482422,70.77340698242188,1760990,MANAKSIA,,,Manaksia Limited
2008-01-14,143.4499969482422,153.5,139.0,141.35000610351562,69.85910034179688,1515189,MANAKSIA,,,Manaksia Limited
2008-01-15,143.0,147.8000030517578,137.5500030517578,138.5500030517578,68.47525024414062,721823,MANAKSIA,,,Manaksia Limited
2008-01-16,138.0,138.0,126.75,130.60000610351562,64.54615020751953,803686,MANAKSIA,,,Manaksia Limited
2008-01-17,134.0,154.0,129.0,148.0,73.14571380615234,5203805,MANAKSIA,,,Manaksia Limited
2008-01-18,145.0,148.39999389648438,130.9499969482422,133.5,65.9793930053711,1672825,MANAKSIA,,,Manaksia Limited
2008-01-21,133.0,133.0,106.8000030517578,108.0,53.37660598754883,804568,MANAKSIA,,,Manaksia Limited
2008-01-22,99.0,99.0,87.0,92.4000015258789,45.66665267944336,294572,MANAKSIA,,,Manaksia Limited
2008-01-23,100.0,105.0,93.0,97.5999984741211,48.23662567138672,362831,MANAKSIA,,,Manaksia Limited
2008-01-24,101.0,103.9000015258789,90.1500015258789,91.5,45.22183990478516,275839,MANAKSIA,,,Manaksia Limited
2008-01-25,95.0,99.0,88.5,96.25,47.56943130493164,367339,MANAKSIA,,,Manaksia Limited
2008-01-28,93.5,105.0,84.94999694824219,101.4499969482422,50.13941192626953,476091,MANAKSIA,,,Manaksia Limited
2008-01-29,103.0,105.4000015258789,99.0999984741211,100.8499984741211,49.842872619628906,230106,MANAKSIA,,,Manaksia Limited
2008-01-30,103.6500015258789,103.6500015258789,96.0,97.0,47.94009780883789,148156,MANAKSIA,,,Manaksia Limited
2008-01-31,95.0999984741211,98.0,93.0,93.8000030517578,46.35856628417969,156878,MANAKSIA,,,Manaksia Limited
2008-02-01,96.0,96.9000015258789,92.0,94.3499984741211,46.63039016723633,124031,MANAKSIA,,,Manaksia Limited
2008-02-04,98.0,103.0,95.25,101.4000015258789,50.11469268798828,275156,MANAKSIA,,,Manaksia Limited
2008-02-05,100.0999984741211,100.9000015258789,98.0999984741211,99.8499984741211,49.34864807128906,181126,MANAKSIA,,,Manaksia Limited
2008-02-06,96.0,98.0,91.3499984741211,97.0,47.94009780883789,154652,MANAKSIA,,,Manaksia Limited
