Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2002-08-12,508.1000061035156,512.5499877929688,505.0,505.1499938964844,426.7326354980469,7100,NESTLEIND,,,Nestle India Limited
2002-08-13,503.5,515.0,503.5,509.0499877929688,430.0271911621094,8800,NESTLEIND,,,Nestle India Limited
2002-08-14,502.1000061035156,515.0,502.1000061035156,514.4000244140625,434.5467529296875,18700,NESTLEIND,,,Nestle India Limited
2002-08-15,514.4000244140625,514.4000244140625,514.4000244140625,514.4000244140625,434.5467529296875,0,NESTLEIND,,,Nestle India Limited
2002-08-16,516.0,516.8499755859375,510.0,511.0,431.6745300292969,9400,NESTLEIND,,,Nestle India Limited
2002-08-19,515.0,518.9500122070312,512.0499877929688,513.0,433.3640441894531,9100,NESTLEIND,,,Nestle India Limited
2002-08-20,516.5,547.3499755859375,513.2999877929688,523.2999877929688,442.0650329589844,87200,NESTLEIND,,,Nestle India Limited
2002-08-21,530.0,533.7999877929688,518.0,519.7000122070312,439.0239562988281,26000,NESTLEIND,,,Nestle India Limited
2002-08-22,521.0,531.0,516.5499877929688,524.8499755859375,443.3744812011719,17700,NESTLEIND,,,Nestle India Limited
2002-08-23,535.0,572.0,535.0,561.9000244140625,474.6731872558594,701900,NESTLEIND,,,Nestle India Limited
2002-08-26,560.0,560.0,530.0,546.4000244140625,461.5791931152344,50100,NESTLEIND,,,Nestle India Limited
2002-08-27,546.0,558.0,546.0,552.0,466.309814453125,29100,NESTLEIND,,,Nestle India Limited
2002-08-28,541.0,557.0,541.0,555.3499755859375,469.1396179199219,20100,NESTLEIND,,,Nestle India Limited
2002-08-29,555.0,567.9500122070312,548.0,553.8499755859375,467.8726196289063,138400,NESTLEIND,,,Nestle India Limited
2002-08-30,555.0999755859375,559.9000244140625,553.0,555.0499877929688,468.8864135742188,39400,NESTLEIND,,,Nestle India Limited
2002-09-02,558.5,561.5,557.0,558.9500122070312,472.1808776855469,22900,NESTLEIND,,,Nestle India Limited
2002-09-03,560.0,560.5,556.0,558.25,471.5894775390625,8400,NESTLEIND,,,Nestle India Limited
2002-09-04,552.0499877929688,560.0,552.0499877929688,559.2000122070312,472.3922424316406,7800,NESTLEIND,,,Nestle India Limited
2002-09-05,571.0,578.0,564.0,571.2000122070312,482.52923583984375,974200,NESTLEIND,,,Nestle India Limited
