Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2022-11-21,57.70000076293945,59.900001525878906,56.5,59.650001525878906,59.41464614868164,993926,SATINDLTD,,,Sat Industries Limited
2022-11-22,60.5,64.0,59.0,60.29999923706055,60.06207656860352,902732,SATINDLTD,,,Sat Industries Limited
2022-11-23,61.5,65.0,60.150001525878906,62.79999923706055,62.55221176147461,1236381,SATINDLTD,,,Sat Industries Limited
2022-11-24,63.95000076293945,65.9000015258789,63.09999847412109,63.70000076293945,63.44866180419922,200851,SATINDLTD,,,Sat Industries Limited
2022-11-25,64.5,69.0,64.44999694824219,67.0999984741211,66.83524322509766,1302713,SATINDLTD,,,Sat Industries Limited
2022-11-28,68.4000015258789,71.94999694824219,67.30000305175781,71.0,70.71986389160156,1369024,SATINDLTD,,,Sat Industries Limited
2022-11-29,71.4000015258789,72.9000015258789,70.0,71.94999694824219,71.66610717773438,866789,SATINDLTD,,,Sat Industries Limited
2022-11-30,72.6500015258789,73.80000305175781,69.94999694824219,70.30000305175781,70.02262115478516,236733,SATINDLTD,,,Sat Industries Limited
2022-12-01,69.0,70.0,64.19999694824219,66.0999984741211,65.83919525146484,257428,SATINDLTD,,,Sat Industries Limited
2022-12-02,65.8499984741211,69.5999984741211,63.09999847412109,68.30000305175781,68.030517578125,186082,SATINDLTD,,,Sat Industries Limited
2022-12-05,69.30000305175781,70.9000015258789,69.0,69.44999694824219,69.17597198486328,81003,SATINDLTD,,,Sat Industries Limited
2022-12-06,70.1500015258789,70.69999694824219,68.19999694824219,68.75,68.4787368774414,58730,SATINDLTD,,,Sat Industries Limited
2022-12-07,68.5,69.9000015258789,67.05000305175781,67.44999694824219,67.1838607788086,48530,SATINDLTD,,,Sat Industries Limited
2022-12-08,67.5,69.8499984741211,66.4000015258789,68.0999984741211,67.83129119873047,70330,SATINDLTD,,,Sat Industries Limited
2022-12-09,69.0999984741211,69.0999984741211,66.0,66.3499984741211,66.08820343017578,73561,SATINDLTD,,,Sat Industries Limited
2022-12-12,66.3499984741211,72.0,65.69999694824219,69.94999694824219,69.67399597167969,263008,SATINDLTD,,,Sat Industries Limited
2022-12-13,71.5,71.5,68.94999694824219,69.69999694824219,69.42498779296875,67109,SATINDLTD,,,Sat Industries Limited
2022-12-14,70.69999694824219,70.69999694824219,67.5999984741211,68.25,67.98070526123047,48781,SATINDLTD,,,Sat Industries Limited
2022-12-15,68.80000305175781,71.4000015258789,67.25,68.55000305175781,68.27953338623047,131513,SATINDLTD,,,Sat Industries Limited
2022-12-16,69.0,69.69999694824219,67.44999694824219,68.3499984741211,68.08031463623047,700882,SATINDLTD,,,Sat Industries Limited
2022-12-19,68.94999694824219,70.0,67.6500015258789,69.0999984741211,68.82736206054688,166477,SATINDLTD,,,Sat Industries Limited
2022-12-20,70.1500015258789,70.5999984741211,68.5,70.05000305175781,69.77361297607422,147354,SATINDLTD,,,Sat Industries Limited
2022-12-21,70.75,72.44999694824219,66.1500015258789,68.94999694824219,68.67794799804688,176089,SATINDLTD,,,Sat Industries Limited
2022-12-22,68.4000015258789,68.4000015258789,63.20000076293945,64.30000305175781,64.04629516601562,135368,SATINDLTD,,,Sat Industries Limited
2022-12-23,65.0,65.0,58.150001525878906,58.34999847412109,58.11977005004883,121706,SATINDLTD,,,Sat Industries Limited
2022-12-26,60.25,64.1500015258789,60.04999923706055,64.1500015258789,63.89688491821289,131364,SATINDLTD,,,Sat Industries Limited
2022-12-27,67.94999694824219,70.55000305175781,67.8499984741211,70.5,70.22183227539062,161175,SATINDLTD,,,Sat Industries Limited
2022-12-28,71.80000305175781,74.80000305175781,69.0999984741211,70.3499984741211,70.07242584228516,125045,SATINDLTD,,,Sat Industries Limited
2022-12-29,71.44999694824219,71.44999694824219,66.25,67.8499984741211,67.58229064941406,70815,SATINDLTD,,,Sat Industries Limited
2022-12-30,68.6500015258789,70.0,66.80000305175781,67.44999694824219,67.1838607788086,51842,SATINDLTD,,,Sat Industries Limited
2023-01-02,66.80000305175781,69.8499984741211,66.80000305175781,67.19999694824219,66.93485260009766,43687,SATINDLTD,,,Sat Industries Limited
2023-01-03,68.9000015258789,69.6500015258789,66.19999694824219,67.5,67.2336654663086,50739,SATINDLTD,,,Sat Industries Limited
2023-01-04,68.1500015258789,68.94999694824219,67.3499984741211,67.5999984741211,67.33326721191406,56621,SATINDLTD,,,Sat Industries Limited
2023-01-05,68.44999694824219,68.6500015258789,66.80000305175781,66.9000015258789,66.63603973388672,67595,SATINDLTD,,,Sat Industries Limited
2023-01-06,67.9000015258789,68.0,65.44999694824219,66.9000015258789,66.63603973388672,42243,SATINDLTD,,,Sat Industries Limited
