Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2019-02-07 00:00:00,294.0,300.0,250.0,291.70001220703125,291.70001220703125,9442180,CHALET,,,Chalet Hotels Limited
2019-02-08 00:00:00,285.0,293.0,275.0,291.3999938964844,291.3999938964844,1032528,CHALET,,,Chalet Hotels Limited
2019-02-11 00:00:00,292.0,292.0,279.5,282.54998779296875,282.54998779296875,249222,CHALET,,,Chalet Hotels Limited
2019-02-12 00:00:00,284.0,286.1499938964844,273.79998779296875,280.75,280.75,242930,CHALET,,,Chalet Hotels Limited
2019-02-14 00:00:00,285.1499938964844,289.0,281.8999938964844,286.3500061035156,286.3500061035156,170221,CHALET,,,Chalet Hotels Limited
2019-02-15 00:00:00,286.75,286.95001220703125,280.04998779296875,284.20001220703125,284.20001220703125,57245,CHALET,,,Chalet Hotels Limited
2019-02-18 00:00:00,282.8999938964844,286.0,276.3999938964844,278.6499938964844,278.6499938964844,1054880,CHALET,,,Chalet Hotels Limited
2019-02-19 00:00:00,277.0,282.0,272.0,280.20001220703125,280.20001220703125,26602,CHALET,,,Chalet Hotels Limited
2019-02-20 00:00:00,284.95001220703125,284.95001220703125,279.0,280.75,280.75,434312,CHALET,,,Chalet Hotels Limited
2019-02-21 00:00:00,279.54998779296875,280.8999938964844,279.1499938964844,280.6000061035156,280.6000061035156,29462,CHALET,,,Chalet Hotels Limited
2019-02-22 00:00:00,283.95001220703125,283.95001220703125,277.54998779296875,280.3999938964844,280.3999938964844,800420,CHALET,,,Chalet Hotels Limited
2019-02-25 00:00:00,283.70001220703125,287.95001220703125,278.8999938964844,284.75,284.75,164694,CHALET,,,Chalet Hotels Limited
2019-02-26 00:00:00,280.1499938964844,283.95001220703125,276.0,280.0,280.0,289732,CHALET,,,Chalet Hotels Limited
2019-02-27 00:00:00,282.20001220703125,283.0,278.0,280.04998779296875,280.04998779296875,7812,CHALET,,,Chalet Hotels Limited
2019-02-28 00:00:00,281.20001220703125,281.25,270.0,276.20001220703125,276.20001220703125,8662,CHALET,,,Chalet Hotels Limited
2019-03-01 00:00:00,273.20001220703125,279.20001220703125,272.5,273.20001220703125,273.20001220703125,10626,CHALET,,,Chalet Hotels Limited
2019-03-05 00:00:00,273.25,282.0,271.25,280.75,280.75,66163,CHALET,,,Chalet Hotels Limited
2019-03-06 00:00:00,281.04998779296875,282.1000061035156,276.3500061035156,282.0,282.0,122163,CHALET,,,Chalet Hotels Limited
2019-03-07 00:00:00,283.04998779296875,285.0,280.8500061035156,283.1499938964844,283.1499938964844,2031175,CHALET,,,Chalet Hotels Limited
2019-03-08 00:00:00,275.54998779296875,289.0,275.54998779296875,283.20001220703125,283.20001220703125,502139,CHALET,,,Chalet Hotels Limited
2019-03-11 00:00:00,277.0,321.04998779296875,277.0,301.79998779296875,301.79998779296875,301849,CHALET,,,Chalet Hotels Limited
2019-03-12 00:00:00,303.79998779296875,319.8999938964844,301.1000061035156,314.70001220703125,314.70001220703125,210806,CHALET,,,Chalet Hotels Limited
2019-03-13 00:00:00,317.0,335.0,312.0,329.5,329.5,120412,CHALET,,,Chalet Hotels Limited
2019-03-14 00:00:00,333.54998779296875,343.3500061035156,316.04998779296875,319.3500061035156,319.3500061035156,88710,CHALET,,,Chalet Hotels Limited
2019-03-15 00:00:00,328.0,331.54998779296875,313.04998779296875,315.95001220703125,315.95001220703125,341980,CHALET,,,Chalet Hotels Limited
2019-03-18 00:00:00,310.1499938964844,321.95001220703125,296.25,318.3500061035156,318.3500061035156,80365,CHALET,,,Chalet Hotels Limited
2019-03-19 00:00:00,318.5,327.45001220703125,313.25,323.5,323.5,192178,CHALET,,,Chalet Hotels Limited
2019-03-20 00:00:00,318.0,327.79998779296875,318.0,323.0,323.0,15690,CHALET,,,Chalet Hotels Limited
2019-03-22 00:00:00,316.54998779296875,327.70001220703125,314.45001220703125,321.1499938964844,321.1499938964844,30388,CHALET,,,Chalet Hotels Limited
2019-03-25 00:00:00,315.0,325.0,315.0,321.6000061035156,321.6000061035156,264388,CHALET,,,Chalet Hotels Limited
2019-03-26 00:00:00,330.0,352.04998779296875,323.1499938964844,338.20001220703125,338.20001220703125,102171,CHALET,,,Chalet Hotels Limited
2019-03-27 00:00:00,343.79998779296875,355.0,330.0,337.8500061035156,337.8500061035156,27975,CHALET,,,Chalet Hotels Limited
2019-03-28 00:00:00,341.95001220703125,347.0,335.1499938964844,338.79998779296875,338.79998779296875,19931,CHALET,,,Chalet Hotels Limited
2019-04-01 00:00:00,325.3500061035156,351.95001220703125,325.3500061035156,342.75,342.75,153945,CHALET,,,Chalet Hotels Limited
2019-04-02 00:00:00,344.0,348.25,337.0,339.20001220703125,339.20001220703125,17020,CHALET,,,Chalet Hotels Limited
2019-04-03 00:00:00,344.20001220703125,345.0,328.29998779296875,333.70001220703125,333.70001220703125,20458,CHALET,,,Chalet Hotels Limited
2019-04-04 00:00:00,338.70001220703125,338.70001220703125,325.0,326.3500061035156,326.3500061035156,9314,CHALET,,,Chalet Hotels Limited
2019-04-05 00:00:00,325.20001220703125,328.70001220703125,324.54998779296875,326.6499938964844,326.6499938964844,6524,CHALET,,,Chalet Hotels Limited
2019-04-08 00:00:00,330.0,330.0,320.1000061035156,323.8999938964844,323.8999938964844,6286,CHALET,,,Chalet Hotels Limited
2019-04-09 00:00:00,326.6000061035156,326.6000061035156,315.0,316.8999938964844,316.8999938964844,5066,CHALET,,,Chalet Hotels Limited
2019-04-10 00:00:00,314.20001220703125,322.1499938964844,314.20001220703125,318.04998779296875,318.04998779296875,5005,CHALET,,,Chalet Hotels Limited
