Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2021-11-25,95.0,110.0,89.9000015258789,102.6999969482422,99.53140258789062,147346,SMLT,,,Sarthak Metals Limited
2021-11-26,103.0,123.1999969482422,98.0,121.8499984741211,118.09056854248048,299118,SMLT,,,Sarthak Metals Limited
2021-11-29,121.8499984741211,127.0,98.5,101.1999969482422,98.0776824951172,109297,SMLT,,,Sarthak Metals Limited
2021-11-30,108.0,115.0,101.25,103.75,100.54901123046876,72500,SMLT,,,Sarthak Metals Limited
2021-12-01,105.0,109.0,100.5,102.75,99.5798568725586,20175,SMLT,,,Sarthak Metals Limited
2021-12-02,102.6999969482422,103.9499969482422,92.8000030517578,100.25,97.15699005126952,44701,SMLT,,,Sarthak Metals Limited
2021-12-03,100.0500030517578,104.5999984741211,93.3000030517578,96.5999984741211,93.61959838867188,18495,SMLT,,,Sarthak Metals Limited
2021-12-06,98.6999969482422,101.0,90.5999984741211,99.4000015258789,96.3332290649414,28117,SMLT,,,Sarthak Metals Limited
2021-12-07,103.8000030517578,119.0,97.9499969482422,118.0500030517578,114.4078140258789,115217,SMLT,,,Sarthak Metals Limited
2021-12-08,121.0999984741211,141.0,121.0999984741211,134.6999969482422,130.5441131591797,525545,SMLT,,,Sarthak Metals Limited
2021-12-09,138.0,144.0,125.8000030517578,133.3000030517578,129.1873016357422,244084,SMLT,,,Sarthak Metals Limited
2021-12-10,133.5,134.6999969482422,123.3000030517578,126.4499969482422,122.54864501953124,66489,SMLT,,,Sarthak Metals Limited
2021-12-13,135.0,139.0,124.4000015258789,127.9499969482422,124.00236511230467,53993,SMLT,,,Sarthak Metals Limited
2021-12-14,127.9499969482422,127.9499969482422,117.3000030517578,122.25,118.4782257080078,37164,SMLT,,,Sarthak Metals Limited
2021-12-15,128.0,128.0,116.0,117.8000030517578,114.16551971435548,30070,SMLT,,,Sarthak Metals Limited
2021-12-16,121.0,121.0,108.0,109.4000015258789,106.02468872070312,33596,SMLT,,,Sarthak Metals Limited
2021-12-17,113.0,118.0,103.8000030517578,109.1500015258789,105.78240203857422,41430,SMLT,,,Sarthak Metals Limited
2021-12-20,109.1500015258789,109.1500015258789,101.0,102.0,98.8530044555664,23746,SMLT,,,Sarthak Metals Limited
2021-12-21,100.6999969482422,112.1999969482422,98.5500030517578,112.1999969482422,108.73829650878906,38114,SMLT,,,Sarthak Metals Limited
2021-12-22,117.9000015258789,123.4000015258789,116.8499984741211,123.4000015258789,119.5927505493164,44410,SMLT,,,Sarthak Metals Limited
2021-12-23,129.89999389648438,132.8000030517578,117.5,120.1999969482422,116.4914779663086,64360,SMLT,,,Sarthak Metals Limited
2021-12-24,124.0,127.0,119.0500030517578,120.5500030517578,116.83068084716795,33497,SMLT,,,Sarthak Metals Limited
2021-12-27,119.0,120.8499984741211,112.9499969482422,116.3499984741211,112.76026153564452,18119,SMLT,,,Sarthak Metals Limited
2021-12-28,116.3499984741211,120.9499969482422,115.0,115.5999984741211,112.0334014892578,15033,SMLT,,,Sarthak Metals Limited
2021-12-29,119.6999969482422,119.6999969482422,112.25,115.5500030517578,111.98493957519533,27879,SMLT,,,Sarthak Metals Limited
2021-12-30,113.5999984741211,123.0,113.0,120.9000015258789,117.1698760986328,22235,SMLT,,,Sarthak Metals Limited
2021-12-31,118.5,122.75,115.6999969482422,116.9499969482422,113.3417510986328,18223,SMLT,,,Sarthak Metals Limited
2022-01-03,125.0,125.0,118.5,121.5,117.75137329101562,32795,SMLT,,,Sarthak Metals Limited
2022-01-04,124.0,124.8499984741211,118.5,119.4499969482422,115.76461029052734,18197,SMLT,,,Sarthak Metals Limited
2022-01-05,124.0,124.0,116.3000030517578,117.9000015258789,114.26244354248048,16591,SMLT,,,Sarthak Metals Limited
2022-01-06,122.0,122.0,116.3000030517578,118.4000015258789,114.74701690673828,14579,SMLT,,,Sarthak Metals Limited
2022-01-07,120.8000030517578,120.8000030517578,113.1999969482422,115.9499969482422,112.3726043701172,19446,SMLT,,,Sarthak Metals Limited
2022-01-10,112.8000030517578,120.0,112.0,117.75,114.1170654296875,25790,SMLT,,,Sarthak Metals Limited
2022-01-11,120.0,120.0999984741211,115.25,117.6500015258789,114.02014923095705,17144,SMLT,,,Sarthak Metals Limited
2022-01-12,117.5999984741211,118.3000030517578,112.0,115.0999984741211,112.50509643554688,19146,SMLT,,,Sarthak Metals Limited
2022-01-13,115.0999984741211,121.0,112.8000030517578,117.8000030517578,115.14422607421876,20894,SMLT,,,Sarthak Metals Limited
2022-01-14,119.0,119.0,114.8000030517578,115.9000015258789,113.2870635986328,5874,SMLT,,,Sarthak Metals Limited
2022-01-17,118.0,119.0,115.0,116.3000030517578,113.67805480957033,11100,SMLT,,,Sarthak Metals Limited
2022-01-18,116.3499984741211,116.5,110.8000030517578,112.9499969482422,110.403564453125,12574,SMLT,,,Sarthak Metals Limited
2022-01-19,112.0,115.3499984741211,112.0,113.0999984741211,110.55018615722656,14671,SMLT,,,Sarthak Metals Limited
2022-01-20,112.3499984741211,118.0,112.25,113.5999984741211,111.03890991210938,13914,SMLT,,,Sarthak Metals Limited
2022-01-21,113.5,116.0,112.0500030517578,114.25,111.67426300048828,6761,SMLT,,,Sarthak Metals Limited
2022-01-24,112.0,116.4000015258789,104.1500015258789,108.6500015258789,106.20050811767578,11302,SMLT,,,Sarthak Metals Limited
2022-01-25,110.75,111.5,105.8499984741211,108.6999969482422,106.24938201904295,4525,SMLT,,,Sarthak Metals Limited
2022-01-27,112.0,112.0,105.0,108.0999984741211,105.66291046142578,1522,SMLT,,,Sarthak Metals Limited
2022-01-28,109.5500030517578,114.9000015258789,108.9000015258789,111.3000030517578,108.79076385498048,7933,SMLT,,,Sarthak Metals Limited
2022-01-31,113.9000015258789,114.0,109.8000030517578,110.6999969482422,108.2042999267578,5566,SMLT,,,Sarthak Metals Limited
2022-02-01,113.8000030517578,113.8000030517578,108.0500030517578,110.5500030517578,108.05768585205078,6249,SMLT,,,Sarthak Metals Limited
