Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2016-02-08,165.0,185.0,154.5,177.4499969482422,157.7366943359375,11220947,PRECAM,,,Precision Camshafts Limited
2016-02-09,173.0,175.8000030517578,164.8000030517578,167.25,148.6698455810547,965485,PRECAM,,,Precision Camshafts Limited
2016-02-10,166.6999969482422,167.60000610351562,159.25,160.25,142.44749450683594,654020,PRECAM,,,Precision Camshafts Limited
2016-02-11,160.1999969482422,170.8000030517578,157.39999389648438,158.75,141.11412048339844,668051,PRECAM,,,Precision Camshafts Limited
2016-02-12,159.1999969482422,163.0,157.0,158.14999389648438,140.58078002929688,242974,PRECAM,,,Precision Camshafts Limited
2016-02-15,161.0500030517578,163.9499969482422,159.5,160.3000030517578,142.491943359375,144068,PRECAM,,,Precision Camshafts Limited
2016-02-16,160.6999969482422,162.5500030517578,157.1999969482422,158.10000610351562,140.53631591796875,135818,PRECAM,,,Precision Camshafts Limited
2016-02-17,158.0500030517578,158.85000610351562,153.10000610351562,154.0500030517578,136.93624877929688,136533,PRECAM,,,Precision Camshafts Limited
2016-02-18,154.10000610351562,157.0,153.5,154.89999389648438,137.6918182373047,187391,PRECAM,,,Precision Camshafts Limited
2016-02-19,154.0,154.4499969482422,150.35000610351562,151.60000610351562,134.75843811035156,92716,PRECAM,,,Precision Camshafts Limited
2016-02-22,152.0,152.0,149.10000610351562,151.0500030517578,134.26954650878906,72829,PRECAM,,,Precision Camshafts Limited
2016-02-23,154.0,158.0,151.0,152.5,135.5584259033203,119413,PRECAM,,,Precision Camshafts Limited
2016-02-24,152.60000610351562,154.3000030517578,150.0,152.25,135.3362274169922,54548,PRECAM,,,Precision Camshafts Limited
2016-02-25,152.0500030517578,152.9499969482422,151.4499969482422,152.0500030517578,135.15841674804688,33777,PRECAM,,,Precision Camshafts Limited
2016-02-26,152.64999389648438,153.6999969482422,150.85000610351562,152.1999969482422,135.29176330566406,77484,PRECAM,,,Precision Camshafts Limited
2016-02-29,151.1999969482422,153.89999389648438,145.10000610351562,153.0,136.0028839111328,96982,PRECAM,,,Precision Camshafts Limited
2016-03-01,154.0,154.0,150.75,152.0500030517578,135.15841674804688,40065,PRECAM,,,Precision Camshafts Limited
2016-03-02,153.14999389648438,153.8000030517578,150.0,151.0,134.22509765625,62495,PRECAM,,,Precision Camshafts Limited
2016-03-03,150.5,168.39999389648438,149.39999389648438,163.14999389648438,145.0253143310547,433925,PRECAM,,,Precision Camshafts Limited
2016-03-04,163.0,169.5,161.8000030517578,162.60000610351562,144.53643798828125,122807,PRECAM,,,Precision Camshafts Limited
2016-03-08,162.0,163.60000610351562,155.1999969482422,158.89999389648438,141.24745178222656,106067,PRECAM,,,Precision Camshafts Limited
2016-03-09,156.3000030517578,162.1999969482422,155.14999389648438,158.0500030517578,140.4918670654297,57854,PRECAM,,,Precision Camshafts Limited
2016-03-10,158.0,160.9499969482422,156.3000030517578,156.9499969482422,139.5140838623047,36130,PRECAM,,,Precision Camshafts Limited
2016-03-11,157.10000610351562,158.5,155.60000610351562,156.5500030517578,139.1585235595703,33460,PRECAM,,,Precision Camshafts Limited
2016-03-14,155.0,157.60000610351562,153.0,153.8000030517578,136.71401977539062,26009,PRECAM,,,Precision Camshafts Limited
2016-03-15,154.0,154.0,150.10000610351562,150.75,134.0028533935547,24132,PRECAM,,,Precision Camshafts Limited
2016-03-16,148.5,151.60000610351562,148.5,149.39999389648438,132.80279541015625,30163,PRECAM,,,Precision Camshafts Limited
2016-03-17,150.25,153.1999969482422,145.60000610351562,147.3000030517578,130.93612670898438,33339,PRECAM,,,Precision Camshafts Limited
2016-03-18,147.89999389648438,148.8000030517578,146.0500030517578,148.10000610351562,131.6472625732422,30392,PRECAM,,,Precision Camshafts Limited
2016-03-21,148.0,153.0,147.85000610351562,148.64999389648438,132.1361541748047,32628,PRECAM,,,Precision Camshafts Limited
2016-03-22,148.0,149.89999389648438,147.0,147.39999389648438,131.9123992919922,19271,PRECAM,,,Precision Camshafts Limited
2016-03-23,147.39999389648438,148.4499969482422,139.0,144.6999969482422,129.49610900878906,51706,PRECAM,,,Precision Camshafts Limited
2016-03-28,143.0,147.0,140.0,145.89999389648438,130.5700225830078,46461,PRECAM,,,Precision Camshafts Limited
2016-03-29,144.5,151.0,143.0,149.75,134.0155029296875,55534,PRECAM,,,Precision Camshafts Limited
2016-03-30,148.3000030517578,151.5,148.3000030517578,150.5,134.68667602539062,27003,PRECAM,,,Precision Camshafts Limited
2016-03-31,146.14999389648438,151.0,146.14999389648438,150.3000030517578,134.50772094726562,22295,PRECAM,,,Precision Camshafts Limited
2016-04-01,149.25,150.89999389648438,147.64999389648438,148.39999389648438,132.80734252929688,12569,PRECAM,,,Precision Camshafts Limited
2016-04-04,148.0500030517578,149.8000030517578,145.0,145.60000610351562,130.30154418945312,18124,PRECAM,,,Precision Camshafts Limited
2016-04-05,146.0,146.0,143.3000030517578,143.89999389648438,128.78016662597656,21446,PRECAM,,,Precision Camshafts Limited
2016-04-06,144.0,145.60000610351562,143.25,144.60000610351562,129.4066162109375,10104,PRECAM,,,Precision Camshafts Limited
2016-04-07,143.5,145.6999969482422,143.10000610351562,143.89999389648438,128.78016662597656,9436,PRECAM,,,Precision Camshafts Limited
2016-04-08,143.0500030517578,146.85000610351562,143.0500030517578,144.64999389648438,129.45135498046875,12414,PRECAM,,,Precision Camshafts Limited
2016-04-11,145.0,148.0,141.0,147.64999389648438,132.13616943359375,29923,PRECAM,,,Precision Camshafts Limited
2016-04-12,145.5,152.5500030517578,145.5,151.60000610351562,135.67112731933594,29089,PRECAM,,,Precision Camshafts Limited
2016-04-13,152.5,155.0,150.89999389648438,154.3000030517578,138.08741760253906,33531,PRECAM,,,Precision Camshafts Limited
2016-04-18,152.10000610351562,157.6999969482422,152.10000610351562,154.5,138.26641845703125,28484,PRECAM,,,Precision Camshafts Limited
2016-04-20,154.5,158.5,153.14999389648438,154.39999389648438,138.17689514160156,25786,PRECAM,,,Precision Camshafts Limited
2016-04-21,154.0500030517578,155.89999389648438,146.39999389648438,147.75,132.2256622314453,62883,PRECAM,,,Precision Camshafts Limited
2016-04-22,147.60000610351562,148.64999389648438,145.10000610351562,145.64999389648438,130.34629821777344,26547,PRECAM,,,Precision Camshafts Limited
2016-04-25,143.5,146.8000030517578,143.5,145.1999969482422,129.94357299804688,25523,PRECAM,,,Precision Camshafts Limited
2016-04-26,143.5,147.5,143.5,146.0,130.65951538085938,58050,PRECAM,,,Precision Camshafts Limited
2016-04-27,145.0500030517578,150.0,145.0,148.1999969482422,132.62835693359375,56484,PRECAM,,,Precision Camshafts Limited
2016-04-28,148.0,155.0,147.0,149.9499969482422,134.19447326660156,38593,PRECAM,,,Precision Camshafts Limited
2016-04-29,151.5,151.5,147.5500030517578,148.14999389648438,132.58358764648438,17833,PRECAM,,,Precision Camshafts Limited
2016-05-02,146.6999969482422,154.6999969482422,146.6999969482422,149.75,134.0155029296875,70054,PRECAM,,,Precision Camshafts Limited
2016-05-03,148.1999969482422,157.5,148.1999969482422,153.8000030517578,137.63995361328125,233907,PRECAM,,,Precision Camshafts Limited
2016-05-04,153.5,153.5,149.10000610351562,150.1999969482422,134.418212890625,261068,PRECAM,,,Precision Camshafts Limited
2016-05-05,152.39999389648438,152.39999389648438,147.5,147.89999389648438,132.35986328125,22063,PRECAM,,,Precision Camshafts Limited
2016-05-06,147.0500030517578,148.89999389648438,147.0,147.35000610351562,131.86767578125,8428,PRECAM,,,Precision Camshafts Limited
2016-05-09,146.14999389648438,149.5,146.10000610351562,148.1999969482422,132.62835693359375,22435,PRECAM,,,Precision Camshafts Limited
2016-05-10,149.9499969482422,149.9499969482422,147.0,147.10000610351562,131.64395141601562,18826,PRECAM,,,Precision Camshafts Limited
2016-05-11,145.60000610351562,147.0500030517578,145.10000610351562,145.4499969482422,130.1673126220703,9491,PRECAM,,,Precision Camshafts Limited
2016-05-12,145.14999389648438,147.5,144.9499969482422,145.25,129.98831176757812,15157,PRECAM,,,Precision Camshafts Limited
2016-05-13,144.89999389648438,145.25,143.10000610351562,143.9499969482422,128.82492065429688,12935,PRECAM,,,Precision Camshafts Limited
2016-05-16,145.64999389648438,145.6999969482422,142.64999389648438,143.10000610351562,128.06423950195312,10945,PRECAM,,,Precision Camshafts Limited
2016-05-17,142.60000610351562,144.1999969482422,141.6999969482422,142.0,127.07981872558594,14006,PRECAM,,,Precision Camshafts Limited
2016-05-18,141.5,143.6999969482422,141.0,141.75,126.85606384277344,9096,PRECAM,,,Precision Camshafts Limited
2016-05-19,141.1999969482422,142.60000610351562,139.5,140.0500030517578,125.334716796875,17399,PRECAM,,,Precision Camshafts Limited
2016-05-20,140.0500030517578,141.60000610351562,139.0,139.89999389648438,125.20045471191406,9441,PRECAM,,,Precision Camshafts Limited
2016-05-23,141.5,141.5,136.0,136.35000610351562,122.02345275878906,15273,PRECAM,,,Precision Camshafts Limited
2016-05-24,136.4499969482422,137.3000030517578,133.5,133.60000610351562,119.56240844726562,13981,PRECAM,,,Precision Camshafts Limited
2016-05-25,133.0,136.75,133.0,133.9499969482422,119.87564086914062,11088,PRECAM,,,Precision Camshafts Limited
2016-05-26,133.0,136.0500030517578,133.0,135.60000610351562,121.3522720336914,16927,PRECAM,,,Precision Camshafts Limited
2016-05-27,135.0,137.0,134.9499969482422,136.60000610351562,122.2471923828125,15536,PRECAM,,,Precision Camshafts Limited
2016-05-30,136.5,137.60000610351562,136.14999389648438,137.1999969482422,122.78412628173828,12593,PRECAM,,,Precision Camshafts Limited
2016-05-31,135.60000610351562,136.5,130.0,130.9499969482422,117.19084167480467,21603,PRECAM,,,Precision Camshafts Limited
2016-06-01,132.5500030517578,132.89999389648438,130.10000610351562,132.4499969482422,118.53323364257812,17454,PRECAM,,,Precision Camshafts Limited
2016-06-02,131.5,132.39999389648438,130.10000610351562,132.0500030517578,118.1752700805664,10833,PRECAM,,,Precision Camshafts Limited
2016-06-03,130.5,144.0,130.5,139.0500030517578,124.43978118896484,90295,PRECAM,,,Precision Camshafts Limited
2016-06-06,136.1999969482422,141.1999969482422,136.1999969482422,139.60000610351562,124.9319839477539,25615,PRECAM,,,Precision Camshafts Limited
2016-06-07,138.0,141.1999969482422,137.0,137.9499969482422,123.45533752441406,22409,PRECAM,,,Precision Camshafts Limited
2016-06-08,136.8000030517578,137.5500030517578,133.25,133.60000610351562,119.56240844726562,27200,PRECAM,,,Precision Camshafts Limited
2016-06-09,132.5,137.39999389648438,132.5,132.6999969482422,118.75697326660156,20804,PRECAM,,,Precision Camshafts Limited
2016-06-10,134.5500030517578,134.5500030517578,130.60000610351562,130.85000610351562,117.10137939453124,15623,PRECAM,,,Precision Camshafts Limited
2016-06-13,130.5,137.85000610351562,129.0500030517578,134.4499969482422,120.32310485839844,28332,PRECAM,,,Precision Camshafts Limited
2016-06-14,133.0500030517578,137.0,133.0500030517578,136.35000610351562,122.02345275878906,24861,PRECAM,,,Precision Camshafts Limited
2016-06-15,136.5,138.0,135.5,137.1999969482422,122.78412628173828,20785,PRECAM,,,Precision Camshafts Limited
2016-06-16,136.9499969482422,137.0,133.3000030517578,134.0,119.92037200927734,8576,PRECAM,,,Precision Camshafts Limited
2016-06-17,135.39999389648438,135.5,132.3000030517578,132.85000610351562,118.8912124633789,17457,PRECAM,,,Precision Camshafts Limited
2016-06-20,132.14999389648438,135.5,131.35000610351562,133.39999389648438,119.3834228515625,13223,PRECAM,,,Precision Camshafts Limited
2016-06-21,138.89999389648438,143.89999389648438,135.0,136.85000610351562,122.47091674804688,71379,PRECAM,,,Precision Camshafts Limited
2016-06-22,136.85000610351562,137.4499969482422,133.3000030517578,133.85000610351562,119.7861328125,11347,PRECAM,,,Precision Camshafts Limited
2016-06-23,134.14999389648438,136.6999969482422,133.0,133.89999389648438,119.83088684082033,11625,PRECAM,,,Precision Camshafts Limited
2016-06-24,133.0,133.0,128.10000610351562,131.14999389648438,117.36983489990234,27971,PRECAM,,,Precision Camshafts Limited
2016-06-27,130.35000610351562,132.60000610351562,129.35000610351562,131.64999389648438,117.81730651855467,24611,PRECAM,,,Precision Camshafts Limited
