Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2002-07-01,5.989999771118164,6.400000095367432,5.989999771118164,6.340000152587891,0.8921326994895935,7158,NRBBEARING,,,NRB Bearing Limited
2002-07-02,6.320000171661377,6.5,6.320000171661377,6.429999828338623,0.9047970175743104,2430,NRBBEARING,,,NRB Bearing Limited
2002-07-03,6.309999942779541,6.400000095367432,6.150000095367432,6.15500020980835,0.866100549697876,3700,NRBBEARING,,,NRB Bearing Limited
2002-07-04,6.550000190734863,6.590000152587891,5.809999942779541,6.09499979019165,0.8576574921607971,6912,NRBBEARING,,,NRB Bearing Limited
2002-07-05,6.389999866485596,6.389999866485596,6.199999809265137,6.355000019073486,0.8942432403564453,5850,NRBBEARING,,,NRB Bearing Limited
2002-07-08,6.409999847412109,6.994999885559082,6.409999847412109,6.994999885559082,0.9843010306358336,27400,NRBBEARING,,,NRB Bearing Limited
2002-07-09,6.710000038146973,7.695000171661377,6.710000038146973,7.675000190734863,1.0799869298934937,50474,NRBBEARING,,,NRB Bearing Limited
2002-07-10,7.989999771118164,7.989999771118164,6.949999809265137,7.014999866485596,0.9871150255203248,18470,NRBBEARING,,,NRB Bearing Limited
2002-07-11,7.0,7.099999904632568,6.869999885559082,6.914999961853027,0.9730437994003296,5178,NRBBEARING,,,NRB Bearing Limited
2002-07-12,6.989999771118164,7.190000057220459,6.755000114440918,7.105000019073486,0.999779462814331,8130,NRBBEARING,,,NRB Bearing Limited
2002-07-15,6.90500020980835,7.0,6.860000133514404,6.965000152587891,0.9800792932510376,1934,NRBBEARING,,,NRB Bearing Limited
2002-07-16,6.704999923706055,7.099999904632568,6.614999771118164,6.894999980926514,0.9702295660972596,6548,NRBBEARING,,,NRB Bearing Limited
2002-07-17,6.800000190734863,7.244999885559082,6.800000190734863,7.070000171661377,0.9948545694351196,11100,NRBBEARING,,,NRB Bearing Limited
2002-07-18,7.224999904632568,7.619999885559082,7.224999904632568,7.375,1.037772536277771,27932,NRBBEARING,,,NRB Bearing Limited
2002-07-19,7.195000171661377,7.800000190734863,6.699999809265137,6.880000114440918,0.96811842918396,12620,NRBBEARING,,,NRB Bearing Limited
2002-07-22,6.800000190734863,7.275000095367432,6.599999904632568,6.605000019073486,0.9294220209121704,6420,NRBBEARING,,,NRB Bearing Limited
2002-07-23,6.599999904632568,6.900000095367432,6.5,6.784999847412109,0.954750657081604,3200,NRBBEARING,,,NRB Bearing Limited
2002-07-24,6.599999904632568,6.699999809265137,6.599999904632568,6.699999809265137,0.9427898526191713,4530,NRBBEARING,,,NRB Bearing Limited
2002-07-25,6.599999904632568,6.775000095367432,6.215000152587891,6.304999828338623,0.8872074484825134,13480,NRBBEARING,,,NRB Bearing Limited
2002-07-26,6.289999961853027,6.300000190734863,6.150000095367432,6.195000171661377,0.8717290163040161,2888,NRBBEARING,,,NRB Bearing Limited
2002-07-29,5.925000190734863,6.050000190734863,5.710000038146973,5.900000095367432,0.8302180171012878,3700,NRBBEARING,,,NRB Bearing Limited
2002-07-30,5.605000019073486,6.150000095367432,5.605000019073486,5.820000171661377,0.8189608454704285,1088,NRBBEARING,,,NRB Bearing Limited
2002-07-31,5.574999809265137,5.945000171661377,5.550000190734863,5.840000152587891,0.8217751979827881,2750,NRBBEARING,,,NRB Bearing Limited
2002-08-01,5.900000095367432,5.90500020980835,5.849999904632568,5.894999980926514,0.8295146226882935,680,NRBBEARING,,,NRB Bearing Limited
2002-08-02,6.25,6.25,5.78000020980835,5.900000095367432,0.8302180171012878,2900,NRBBEARING,,,NRB Bearing Limited
2002-08-05,6.119999885559082,6.465000152587891,6.0,6.239999771118164,0.8780609369277954,1990,NRBBEARING,,,NRB Bearing Limited
