Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2005-06-24,226.8999938964844,226.8999938964844,185.0,187.6999969482422,121.96143341064452,62443,MANINDS,,,Man Industries (India) Limited
2005-06-27,190.0,195.0,184.1000061035156,187.1499938964844,121.60403442382812,10866,MANINDS,,,Man Industries (India) Limited
2005-06-28,188.1499938964844,190.0,179.14999389648438,180.8000030517578,117.47803497314452,6469,MANINDS,,,Man Industries (India) Limited
2005-06-29,180.0500030517578,185.6999969482422,178.0,182.5500030517578,118.6151351928711,3766,MANINDS,,,Man Industries (India) Limited
2005-06-30,184.1000061035156,185.0,181.3500061035156,183.3500061035156,119.13494873046876,1985,MANINDS,,,Man Industries (India) Limited
2005-07-01,182.0,182.5,177.0,178.0500030517578,115.69116973876952,2399,MANINDS,,,Man Industries (India) Limited
2005-07-04,182.0,182.0,179.8000030517578,180.6000061035156,117.34808349609376,1277,MANINDS,,,Man Industries (India) Limited
2005-07-05,180.0,183.5,173.10000610351562,175.14999389648438,113.80684661865234,2517,MANINDS,,,Man Industries (India) Limited
2005-07-06,179.89999389648438,180.0,172.0500030517578,173.1999969482422,112.53977966308594,2276,MANINDS,,,Man Industries (India) Limited
2005-07-07,177.8000030517578,183.8000030517578,173.6999969482422,176.89999389648438,114.94393157958984,6146,MANINDS,,,Man Industries (India) Limited
2005-07-08,188.0,188.0,175.25,176.25,114.5215835571289,1943,MANINDS,,,Man Industries (India) Limited
2005-07-11,177.75,180.0,174.0500030517578,178.8000030517578,116.17849731445312,1915,MANINDS,,,Man Industries (India) Limited
2005-07-12,179.14999389648438,191.0,178.0,190.1499938964844,123.5533447265625,19425,MANINDS,,,Man Industries (India) Limited
2005-07-13,194.6499938964844,202.9499969482422,194.0,201.0500030517578,130.63583374023438,16281,MANINDS,,,Man Industries (India) Limited
2005-07-14,198.0,205.0,195.0,197.1499938964844,128.1017303466797,4832,MANINDS,,,Man Industries (India) Limited
2005-07-15,195.1000061035156,200.0,195.1000061035156,199.5,129.62869262695312,1589,MANINDS,,,Man Industries (India) Limited
2005-07-18,204.8999938964844,204.8999938964844,198.1499938964844,200.0500030517578,129.986083984375,6704,MANINDS,,,Man Industries (India) Limited
2005-07-19,204.0,214.0,201.0,212.3500061035156,137.97821044921875,25123,MANINDS,,,Man Industries (India) Limited
