Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2010-01-08,102.0,261.25,102.0,257.45001220703125,221.919174194336,48363,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-01-11,287.29998779296875,308.95001220703125,275.0,301.8500061035156,260.1914978027344,112864,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-01-12,309.70001220703125,309.70001220703125,263.25,275.20001220703125,237.219482421875,56249,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-01-13,265.0,299.1000061035156,265.0,288.1499938964844,248.3822631835937,38361,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-01-14,290.0,294.0,283.0,290.20001220703125,250.1493377685547,11492,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-01-15,292.0,292.0,265.0,269.1000061035156,231.9613494873047,9764,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-01-18,274.79998779296875,274.79998779296875,251.0,256.75,221.3158264160156,4538,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-01-19,262.8500061035156,262.8500061035156,241.5,245.0,211.1874542236328,5425,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-01-20,235.25,253.6499938964844,230.9499969482422,232.0,199.9815673828125,2645,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-01-21,239.9499969482422,239.9499969482422,211.1999969482422,213.8999938964844,184.3795928955078,19208,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-01-22,200.0,218.3000030517578,197.1999969482422,202.3500061035156,174.423583984375,5081,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-01-25,197.5,205.0,190.1499938964844,193.5500030517578,166.83804321289062,1148,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-01-27,188.1999969482422,207.0,188.1999969482422,197.6499938964844,170.37220764160156,2631,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-01-28,207.9499969482422,207.9499969482422,182.0,185.8500061035156,160.2007598876953,2221,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-01-29,184.9499969482422,184.9499969482422,169.9499969482422,179.0500030517578,154.33921813964844,1333,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-02-01,183.0,183.0,165.1999969482422,171.8000030517578,148.08981323242188,2207,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-02-02,177.9499969482422,177.9499969482422,168.14999389648438,171.9499969482422,148.2190704345703,2020,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-02-03,175.0,182.0,168.1999969482422,177.6999969482422,153.17547607421875,1987,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-02-04,178.0,179.0,172.0,172.0,148.26217651367188,674,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-02-05,174.0,174.0,162.1999969482422,164.14999389648438,141.49557495117188,1267,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-02-08,163.0,163.0,147.0,150.25,129.51393127441406,4515,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-02-09,147.0,152.0,146.0,146.75,126.4969482421875,535,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-02-10,145.5,157.6999969482422,134.1999969482422,152.6999969482422,131.6257781982422,1298,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-02-11,152.8000030517578,157.6999969482422,145.10000610351562,155.14999389648438,133.73768615722656,6564,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-02-15,155.0,160.0,151.0,156.89999389648438,135.24615478515625,2594,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-02-16,164.0,164.0,143.0,148.0500030517578,127.61756896972656,12494,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-02-17,145.10000610351562,154.75,142.25,146.35000610351562,126.15219116210938,7931,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-02-18,146.0,147.4499969482422,143.5500030517578,144.0500030517578,124.16959381103516,665,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-02-19,143.5,143.5,139.10000610351562,139.64999389648438,120.3768310546875,580,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-02-22,136.5,143.75,136.5,139.64999389648438,120.3768310546875,708,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-02-23,138.0,139.75,133.10000610351562,134.10000610351562,115.59280395507812,965,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-02-24,136.39999389648438,137.4499969482422,132.0,132.4499969482422,114.17049407958984,1477,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-02-25,134.75,140.0,127.1999969482422,130.0500030517578,112.10174560546876,2547,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-02-26,130.0,134.75,125.0,130.25,112.27413940429688,775,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-03-02,130.0,130.0,123.0,124.0500030517578,106.92981719970705,1105,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-03-03,124.3000030517578,130.10000610351562,124.3000030517578,129.8000030517578,111.88624572753906,742,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-03-04,130.0,134.75,126.9499969482422,130.4499969482422,112.44654846191406,428,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-03-05,134.75,143.0,133.3000030517578,141.25,121.7560043334961,886,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-03-08,141.35000610351562,150.0,141.35000610351562,145.9499969482422,125.8073501586914,1435,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-03-09,144.0,150.0,144.0,150.0,129.2983856201172,418,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-03-10,150.0,150.0,143.0,145.25,125.20397186279295,558,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-03-11,155.0,155.0,141.10000610351562,142.75,123.04898834228516,766,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-03-12,149.89999389648438,149.89999389648438,141.60000610351562,147.0,126.7124481201172,177,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-03-15,146.8000030517578,147.0,139.5,140.4499969482422,121.06639862060548,638,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-03-16,140.5500030517578,141.10000610351562,140.0,141.10000610351562,121.62673950195312,107,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-03-17,143.89999389648438,143.89999389648438,140.0,141.0,121.54056549072266,430,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-03-18,142.89999389648438,143.89999389648438,141.10000610351562,141.14999389648438,121.66981506347656,128,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-03-19,140.0,141.6999969482422,113.9000015258789,139.85000610351562,120.54923248291016,812,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-03-22,141.5,141.5,133.39999389648438,134.0,115.5066375732422,287,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-03-23,136.0,140.0,135.0,139.5,120.24756622314452,303,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-03-25,148.5,148.5,138.14999389648438,138.4499969482422,119.3424072265625,800,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
2010-03-26,140.25,140.25,138.0,140.0,120.67852020263672,164,UNITEDTEA,,,The United Nilgiri Tea Estates Company Limited
