Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2012-05-29,72.4749984741211,74.80000305175781,71.0,71.7750015258789,70.69642639160156,647908,SWANENERGY,,,Swan Energy Limited
2012-05-30,71.44999694824219,72.2249984741211,70.69999694824219,70.9749984741211,69.908447265625,385972,SWANENERGY,,,Swan Energy Limited
2012-05-31,70.0,70.8499984741211,68.5250015258789,70.375,69.31747436523438,329520,SWANENERGY,,,Swan Energy Limited
2012-06-01,70.6500015258789,71.875,70.07499694824219,71.1500015258789,70.08081817626953,293926,SWANENERGY,,,Swan Energy Limited
2012-06-04,70.5250015258789,71.5,66.07499694824219,68.0999984741211,67.07666015625,317198,SWANENERGY,,,Swan Energy Limited
2012-06-05,68.4000015258789,70.875,67.55000305175781,67.9000015258789,66.87967681884766,256738,SWANENERGY,,,Swan Energy Limited
2012-06-06,68.5,70.0999984741211,65.9000015258789,67.19999694824219,66.19017028808594,364498,SWANENERGY,,,Swan Energy Limited
2012-06-07,68.42500305175781,69.9000015258789,67.0,67.125,66.11630249023438,271194,SWANENERGY,,,Swan Energy Limited
2012-06-08,67.0,68.44999694824219,66.4000015258789,66.9749984741211,65.96855926513672,256522,SWANENERGY,,,Swan Energy Limited
2012-06-11,64.55000305175781,67.44999694824219,64.55000305175781,66.7750015258789,65.77156066894531,197852,SWANENERGY,,,Swan Energy Limited
2012-06-12,64.55000305175781,67.19999694824219,64.55000305175781,66.0250015258789,65.03284454345703,258434,SWANENERGY,,,Swan Energy Limited
2012-06-13,67.3499984741211,71.9749984741211,66.0,66.69999694824219,65.69768524169922,302444,SWANENERGY,,,Swan Energy Limited
2012-06-14,66.07499694824219,66.82499694824219,64.55000305175781,65.5,64.51573181152344,212108,SWANENERGY,,,Swan Energy Limited
2012-06-15,66.75,66.7750015258789,65.0250015258789,65.42500305175781,64.44186401367188,290484,SWANENERGY,,,Swan Energy Limited
2012-06-18,64.1500015258789,66.69999694824219,64.1500015258789,64.7750015258789,63.80162811279297,207158,SWANENERGY,,,Swan Energy Limited
2012-06-19,64.875,67.4749984741211,63.625,64.4749984741211,63.50611877441406,281850,SWANENERGY,,,Swan Energy Limited
2012-06-20,65.44999694824219,65.44999694824219,63.79999923706055,64.2750015258789,63.30913162231445,287114,SWANENERGY,,,Swan Energy Limited
2012-06-21,65.4000015258789,65.4000015258789,60.84999847412109,63.0,62.05329132080078,259148,SWANENERGY,,,Swan Energy Limited
2012-06-22,63.95000076293945,64.92500305175781,63.0,64.1500015258789,63.186012268066406,498212,SWANENERGY,,,Swan Energy Limited
2012-06-25,64.55000305175781,65.25,63.70000076293945,64.75,63.77700805664063,227136,SWANENERGY,,,Swan Energy Limited
2012-06-26,64.75,64.75,63.04999923706055,63.79999923706055,62.84126281738281,258032,SWANENERGY,,,Swan Energy Limited
2012-06-27,64.4749984741211,66.3499984741211,64.07499694824219,65.4749984741211,64.4910888671875,358594,SWANENERGY,,,Swan Energy Limited
2012-06-28,64.55000305175781,68.4000015258789,64.55000305175781,66.55000305175781,65.5499496459961,339616,SWANENERGY,,,Swan Energy Limited
2012-06-29,66.42500305175781,70.25,65.625,70.0250015258789,68.97272491455078,428710,SWANENERGY,,,Swan Energy Limited
2012-07-02,70.55000305175781,70.94999694824219,67.0999984741211,70.05000305175781,68.99735260009766,280494,SWANENERGY,,,Swan Energy Limited
2012-07-03,71.25,71.44999694824219,68.67500305175781,70.625,69.56370544433594,249042,SWANENERGY,,,Swan Energy Limited
