Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2022-09-15,495.0,515.0,481.0,509.6499938964844,499.3716125488281,2143945,TMB,,,Tamilnad Mercantile Bank Limited
2022-09-16,505.0,505.0,492.6000061035156,493.7000122070313,483.7432861328125,215374,TMB,,,Tamilnad Mercantile Bank Limited
2022-09-19,494.75,499.0,489.0,497.1499938964844,487.1236877441406,140252,TMB,,,Tamilnad Mercantile Bank Limited
2022-09-20,497.1499938964844,509.8999938964844,490.0,493.4500122070313,483.4983215332031,171893,TMB,,,Tamilnad Mercantile Bank Limited
2022-09-21,495.0,505.0,490.0,493.2000122070313,483.2533874511719,201612,TMB,,,Tamilnad Mercantile Bank Limited
2022-09-22,493.2000122070313,499.0,492.6000061035156,493.7000122070313,483.7432861328125,82122,TMB,,,Tamilnad Mercantile Bank Limited
2022-09-23,495.9500122070313,496.3500061035156,486.5,490.1000061035156,480.21588134765625,100865,TMB,,,Tamilnad Mercantile Bank Limited
2022-09-26,489.9500122070313,489.9500122070313,478.25,482.2999877929688,472.57318115234375,101873,TMB,,,Tamilnad Mercantile Bank Limited
2022-09-27,488.0,488.0,480.0,480.9500122070313,471.25042724609375,61227,TMB,,,Tamilnad Mercantile Bank Limited
2022-09-28,480.9500122070313,483.2999877929688,475.0,476.3999938964844,466.7921752929688,55243,TMB,,,Tamilnad Mercantile Bank Limited
2022-09-29,487.5,489.7999877929688,476.1000061035156,481.6499938964844,471.9363098144531,64806,TMB,,,Tamilnad Mercantile Bank Limited
2022-09-30,481.6499938964844,484.0,475.0499877929688,478.4500122070313,468.80084228515625,38768,TMB,,,Tamilnad Mercantile Bank Limited
2022-10-03,482.5499877929688,483.4500122070313,473.5,474.5,464.9304809570313,47950,TMB,,,Tamilnad Mercantile Bank Limited
2022-10-04,476.9500122070313,482.3500061035156,471.5,473.4500122070313,463.9017028808594,47965,TMB,,,Tamilnad Mercantile Bank Limited
2022-10-06,479.1000061035156,482.6499938964844,474.7999877929688,480.25,470.56451416015625,45865,TMB,,,Tamilnad Mercantile Bank Limited
2022-10-07,482.0,482.0,475.0,476.6499938964844,467.0371398925781,29209,TMB,,,Tamilnad Mercantile Bank Limited
2022-10-10,480.0,480.0,470.0,470.8999938964844,461.4031066894531,47816,TMB,,,Tamilnad Mercantile Bank Limited
2022-10-11,471.0,476.4500122070313,469.0,469.7000122070313,460.2273254394531,32487,TMB,,,Tamilnad Mercantile Bank Limited
2022-10-12,468.0,471.0499877929688,464.4500122070313,467.0,457.5817565917969,85227,TMB,,,Tamilnad Mercantile Bank Limited
2022-10-13,468.0,469.6499938964844,463.5499877929688,465.4500122070313,456.0630187988281,65116,TMB,,,Tamilnad Mercantile Bank Limited
2022-10-14,467.8500061035156,474.8500061035156,465.0,466.1499938964844,456.7488708496094,51978,TMB,,,Tamilnad Mercantile Bank Limited
2022-10-17,468.0,494.6000061035156,465.0,475.6499938964844,466.0573120117188,131322,TMB,,,Tamilnad Mercantile Bank Limited
2022-10-18,479.2999877929688,490.0,476.3500061035156,486.0499877929688,476.24755859375,63348,TMB,,,Tamilnad Mercantile Bank Limited
2022-10-19,486.5,502.0,483.9500122070313,498.3999938964844,488.3484802246094,117064,TMB,,,Tamilnad Mercantile Bank Limited
2022-10-20,500.0,500.0,481.1000061035156,485.3500061035156,475.5616760253906,48288,TMB,,,Tamilnad Mercantile Bank Limited
2022-10-21,486.0,494.3999938964844,481.0,483.1499938964844,473.4060363769531,29622,TMB,,,Tamilnad Mercantile Bank Limited
2022-10-24,494.0,494.0,483.5,490.1499938964844,480.2648620605469,13949,TMB,,,Tamilnad Mercantile Bank Limited
2022-10-25,492.0,493.3999938964844,484.0499877929688,487.1499938964844,477.3253784179688,25312,TMB,,,Tamilnad Mercantile Bank Limited
2022-10-27,488.0,537.6500244140625,487.1499938964844,514.3499755859375,503.976806640625,593555,TMB,,,Tamilnad Mercantile Bank Limited
2022-10-28,522.0,525.0,498.0499877929688,507.75,497.5099182128906,143964,TMB,,,Tamilnad Mercantile Bank Limited
2022-10-31,510.9500122070313,513.9500122070312,501.0,503.0,492.8557434082031,79569,TMB,,,Tamilnad Mercantile Bank Limited
2022-11-01,503.5,511.0,503.3500061035156,504.9500122070313,494.7664184570313,35234,TMB,,,Tamilnad Mercantile Bank Limited
