Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2007-03-16,56.25,61.66249847412109,51.79999923706055,56.5,53.88762664794922,39870888,RAJTV,,,Raj Television Network Limited
2007-03-19,58.75,59.95000076293945,55.5,57.78749847412109,55.11559677124024,12409736,RAJTV,,,Raj Television Network Limited
2007-03-20,58.28749847412109,58.625,54.0,54.76250076293945,52.23046112060547,4326448,RAJTV,,,Raj Television Network Limited
2007-03-21,50.587501525878906,54.75,50.087501525878906,50.61249923706055,48.27234649658203,4008000,RAJTV,,,Raj Television Network Limited
2007-03-22,50.8125,52.42499923706055,49.275001525878906,49.75,47.44972229003906,5377796,RAJTV,,,Raj Television Network Limited
2007-03-23,49.775001525878906,54.42499923706055,48.76250076293945,51.32500076293945,48.95189666748047,11665664,RAJTV,,,Raj Television Network Limited
2007-03-26,51.26250076293945,53.36249923706055,50.28749847412109,50.525001525878906,48.18888854980469,6663492,RAJTV,,,Raj Television Network Limited
2007-03-28,50.0,51.25,48.75,49.1875,46.91322708129883,3749848,RAJTV,,,Raj Television Network Limited
2007-03-29,48.400001525878906,52.17499923706055,48.400001525878906,50.67499923706055,48.33195877075195,5811468,RAJTV,,,Raj Television Network Limited
2007-03-30,50.75,52.11249923706055,50.75,51.63750076293945,49.24995040893555,3095600,RAJTV,,,Raj Television Network Limited
2007-04-02,51.587501525878906,51.587501525878906,47.54999923706055,49.3125,47.03245544433594,1081600,RAJTV,,,Raj Television Network Limited
2007-04-03,49.150001525878906,50.25,48.775001525878906,49.03749847412109,46.770164489746094,765600,RAJTV,,,Raj Television Network Limited
2007-04-04,50.48749923706055,50.5,49.125,50.150001525878906,47.83123016357422,930972,RAJTV,,,Raj Television Network Limited
2007-04-05,49.8125,50.91249847412109,49.125,49.650001525878906,47.35434341430664,878400,RAJTV,,,Raj Television Network Limited
2007-04-09,49.75,52.0,49.75,50.86249923706055,48.51078414916992,1216800,RAJTV,,,Raj Television Network Limited
2007-04-10,50.75,53.337501525878906,50.125,50.48749923706055,48.15311813354492,4199600,RAJTV,,,Raj Television Network Limited
2007-04-11,50.625,51.61249923706055,49.72499847412109,50.0,47.68816375732422,1216400,RAJTV,,,Raj Television Network Limited
2007-04-12,49.625,50.84999847412109,49.275001525878906,50.275001525878906,47.95044708251953,1042400,RAJTV,,,Raj Television Network Limited
2007-04-13,50.25,51.25,49.57500076293945,49.775001525878906,47.47356414794922,872156,RAJTV,,,Raj Television Network Limited
2007-04-16,50.45000076293945,50.59999847412109,48.84999847412109,49.212501525878906,46.93707656860352,1030800,RAJTV,,,Raj Television Network Limited
2007-04-17,49.25,49.650001525878906,47.75,47.9375,45.72102737426758,985600,RAJTV,,,Raj Television Network Limited
2007-04-18,48.25,48.72499847412109,46.88750076293945,47.07500076293945,44.89840698242188,559600,RAJTV,,,Raj Television Network Limited
2007-04-19,46.525001525878906,46.70000076293945,45.150001525878906,45.525001525878906,43.42007064819336,422800,RAJTV,,,Raj Television Network Limited
2007-04-20,46.275001525878906,47.5,45.54999923706055,45.875,43.75388717651367,723600,RAJTV,,,Raj Television Network Limited
2007-04-23,46.70000076293945,48.75,45.79999923706055,46.95000076293945,44.7791862487793,2151200,RAJTV,,,Raj Television Network Limited
2007-04-24,47.84999847412109,47.84999847412109,46.275001525878906,46.4375,44.29038238525391,501600,RAJTV,,,Raj Television Network Limited
2007-04-25,46.0,47.42499923706055,46.0,46.67499923706055,44.516902923583984,487600,RAJTV,,,Raj Television Network Limited
2007-04-26,47.0,47.875,46.25,46.59999847412109,44.44536209106445,449200,RAJTV,,,Raj Television Network Limited
2007-04-27,46.625,47.125,44.78749847412109,45.212501525878906,43.12201690673828,432000,RAJTV,,,Raj Television Network Limited
2007-04-30,43.53749847412109,45.8125,43.53749847412109,44.97499847412109,42.895503997802734,368400,RAJTV,,,Raj Television Network Limited
2007-05-03,45.0,46.22499847412109,45.0,45.20000076293945,43.11009979248047,313600,RAJTV,,,Raj Television Network Limited
2007-05-04,45.525001525878906,45.84999847412109,44.34999847412109,44.73749923706055,42.66898727416992,335600,RAJTV,,,Raj Television Network Limited
2007-05-07,44.875,46.875,44.875,46.4375,44.29038238525391,1164400,RAJTV,,,Raj Television Network Limited
2007-05-08,46.75,48.88750076293945,46.66249847412109,47.462501525878906,45.26799011230469,3034400,RAJTV,,,Raj Television Network Limited
2007-05-09,47.75,48.59999847412109,47.25,48.1875,45.9594612121582,1622400,RAJTV,,,Raj Television Network Limited
2007-05-10,48.67499923706055,48.900001525878906,46.400001525878906,46.66249847412109,44.50497817993164,528400,RAJTV,,,Raj Television Network Limited
2007-05-11,46.5,47.0625,45.400001525878906,45.712501525878906,43.59890365600586,482000,RAJTV,,,Raj Television Network Limited
2007-05-14,46.25,47.5,46.25,47.16249847412109,44.98185729980469,417200,RAJTV,,,Raj Television Network Limited
2007-05-15,47.57500076293945,56.59999847412109,47.16249847412109,56.59999847412109,53.983001708984375,10946400,RAJTV,,,Raj Television Network Limited
2007-05-16,66.05000305175781,66.05000305175781,60.17499923706055,62.59999847412109,59.70557403564453,23447200,RAJTV,,,Raj Television Network Limited
2007-05-17,64.25,64.4124984741211,58.98749923706055,59.78749847412109,57.02312088012695,6510800,RAJTV,,,Raj Television Network Limited
2007-05-18,57.88750076293945,63.875,57.88750076293945,62.11249923706055,59.24061965942383,11213200,RAJTV,,,Raj Television Network Limited
2007-05-21,63.92499923706055,67.25,62.59999847412109,65.6875,62.65032577514648,11292400,RAJTV,,,Raj Television Network Limited
2007-05-22,67.32499694824219,72.26249694824219,67.0,72.26249694824219,68.92132568359375,6668400,RAJTV,,,Raj Television Network Limited
2007-05-23,76.25,79.5,75.0875015258789,79.5,75.8241958618164,1433600,RAJTV,,,Raj Television Network Limited
2007-05-24,83.4749984741211,83.4749984741211,76.5625,79.36250305175781,75.69303894042969,16045600,RAJTV,,,Raj Television Network Limited
2007-05-25,78.0,83.3375015258789,76.5875015258789,83.3375015258789,79.48424530029297,7284400,RAJTV,,,Raj Television Network Limited
2007-05-28,85.25,87.51249694824219,85.25,87.51249694824219,83.46620178222656,733200,RAJTV,,,Raj Television Network Limited
2007-05-29,89.5999984741211,91.2249984741211,83.1500015258789,87.5374984741211,83.49004364013672,9050800,RAJTV,,,Raj Television Network Limited
2007-05-30,86.75,89.25,85.75,86.80000305175781,82.78665161132812,3044000,RAJTV,,,Raj Television Network Limited
2007-05-31,88.57499694824219,89.7249984741211,82.75,84.6500015258789,80.73606872558594,2253200,RAJTV,,,Raj Television Network Limited
2007-06-01,86.25,88.88749694824219,80.5,88.88749694824219,84.77763366699219,673764,RAJTV,,,Raj Television Network Limited
2007-06-04,91.0,93.3375015258789,87.5250015258789,89.11250305175781,84.99223327636719,731488,RAJTV,,,Raj Television Network Limited
2007-06-05,90.0,90.0,84.69999694824219,85.6875,81.72559356689453,174512,RAJTV,,,Raj Television Network Limited
2007-06-06,83.75,86.75,81.4124984741211,83.19999694824219,79.35311126708984,244508,RAJTV,,,Raj Television Network Limited
2007-06-07,83.19999694824219,83.75,79.2750015258789,79.86250305175781,76.169921875,169256,RAJTV,,,Raj Television Network Limited
2007-06-08,80.0,80.0,75.875,76.9625015258789,73.40402221679688,190244,RAJTV,,,Raj Television Network Limited
