Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2002-07-01,81.0,81.0,79.44999694824219,79.6500015258789,36.36268615722656,109474,SMARTLINK,,,Smartlink Holdings Limited
2002-07-02,79.80000305175781,79.9000015258789,78.25,79.05000305175781,36.08876419067383,154258,SMARTLINK,,,Smartlink Holdings Limited
2002-07-03,79.4000015258789,82.80000305175781,79.4000015258789,81.05000305175781,37.0018196105957,270208,SMARTLINK,,,Smartlink Holdings Limited
2002-07-04,82.75,83.0,80.69999694824219,81.1500015258789,37.04747772216797,156092,SMARTLINK,,,Smartlink Holdings Limited
2002-07-05,87.0,87.0,78.80000305175781,80.44999694824219,36.727909088134766,77492,SMARTLINK,,,Smartlink Holdings Limited
2002-07-08,84.0,86.69999694824219,80.9000015258789,81.30000305175781,37.11595153808594,246819,SMARTLINK,,,Smartlink Holdings Limited
2002-07-09,83.0,83.69999694824219,79.5,79.94999694824219,36.4996452331543,103989,SMARTLINK,,,Smartlink Holdings Limited
2002-07-10,80.0999984741211,84.4000015258789,79.5999984741211,83.75,38.234466552734375,533284,SMARTLINK,,,Smartlink Holdings Limited
2002-07-11,84.0,85.9000015258789,81.25,81.8499984741211,37.36704635620117,543681,SMARTLINK,,,Smartlink Holdings Limited
2002-07-12,83.4000015258789,83.6500015258789,79.55000305175781,80.19999694824219,36.61377334594727,173477,SMARTLINK,,,Smartlink Holdings Limited
2002-07-15,80.5,80.5,77.05000305175781,77.8499984741211,35.54093170166016,96577,SMARTLINK,,,Smartlink Holdings Limited
2002-07-16,84.0,84.0,74.0999984741211,74.6500015258789,34.08003234863281,182683,SMARTLINK,,,Smartlink Holdings Limited
2002-07-17,74.94999694824219,76.0,73.5999984741211,75.55000305175781,34.49091339111328,105693,SMARTLINK,,,Smartlink Holdings Limited
2002-07-18,76.4000015258789,77.3499984741211,75.6500015258789,76.25,34.810482025146484,97274,SMARTLINK,,,Smartlink Holdings Limited
2002-07-19,76.94999694824219,76.94999694824219,73.05000305175781,73.80000305175781,33.69198226928711,62062,SMARTLINK,,,Smartlink Holdings Limited
2002-07-22,72.25,73.0,69.0,69.44999694824219,31.706069946289062,96931,SMARTLINK,,,Smartlink Holdings Limited
2002-07-23,69.0,71.80000305175781,67.25,70.8499984741211,32.345218658447266,97596,SMARTLINK,,,Smartlink Holdings Limited
2002-07-24,70.44999694824219,70.44999694824219,68.75,69.0,31.500635147094727,53610,SMARTLINK,,,Smartlink Holdings Limited
2002-07-25,70.69999694824219,73.0,69.69999694824219,69.9000015258789,31.91150665283203,75350,SMARTLINK,,,Smartlink Holdings Limited
2002-07-26,68.1500015258789,69.4000015258789,66.5,66.80000305175781,30.496257781982425,58823,SMARTLINK,,,Smartlink Holdings Limited
2002-07-29,67.0,68.5,62.09999847412109,64.5,29.44624328613281,117442,SMARTLINK,,,Smartlink Holdings Limited
