Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2010-06-30,21.0,33.0,21.0,33.0,17.613407135009766,700,LFIC,,,Lakshmi Finance & Industrial Corporation Limited
2010-07-01,39.59999847412109,39.59999847412109,39.59999847412109,39.59999847412109,21.13608932495117,100,LFIC,,,Lakshmi Finance & Industrial Corporation Limited
2010-07-02,47.54999923706055,47.54999923706055,47.54999923706055,47.54999923706055,25.37932014465332,52,LFIC,,,Lakshmi Finance & Industrial Corporation Limited
2010-07-05,52.34999847412109,52.34999847412109,52.34999847412109,52.34999847412109,27.94126510620117,3,LFIC,,,Lakshmi Finance & Industrial Corporation Limited
2010-07-06,57.59999847412109,57.59999847412109,57.59999847412109,57.59999847412109,30.74339866638184,138,LFIC,,,Lakshmi Finance & Industrial Corporation Limited
2010-07-07,63.400001525878906,63.400001525878906,60.0,63.400001525878906,33.83909225463867,7700,LFIC,,,Lakshmi Finance & Industrial Corporation Limited
2010-07-08,66.5999984741211,66.5999984741211,66.5999984741211,66.5999984741211,35.54705810546875,150,LFIC,,,Lakshmi Finance & Industrial Corporation Limited
2010-07-09,69.94999694824219,69.94999694824219,69.94999694824219,69.94999694824219,37.3350830078125,200,LFIC,,,Lakshmi Finance & Industrial Corporation Limited
2010-07-12,73.44999694824219,73.44999694824219,73.44999694824219,73.44999694824219,39.20317459106445,261,LFIC,,,Lakshmi Finance & Industrial Corporation Limited
2010-07-13,77.1500015258789,77.1500015258789,74.55000305175781,77.1500015258789,41.17801284790039,900,LFIC,,,Lakshmi Finance & Industrial Corporation Limited
2010-07-14,81.05000305175781,81.05000305175781,81.05000305175781,81.05000305175781,43.25959396362305,183,LFIC,,,Lakshmi Finance & Industrial Corporation Limited
2010-07-15,85.0999984741211,85.0999984741211,85.0999984741211,85.0999984741211,45.42124176025391,166,LFIC,,,Lakshmi Finance & Industrial Corporation Limited
2010-07-16,89.4000015258789,89.4000015258789,89.4000015258789,89.4000015258789,47.71632766723633,2100,LFIC,,,Lakshmi Finance & Industrial Corporation Limited
2010-07-19,93.8499984741211,93.9000015258789,84.94999694824219,85.5999984741211,45.688106536865234,7372,LFIC,,,Lakshmi Finance & Industrial Corporation Limited
2010-07-20,89.9000015258789,89.9000015258789,81.3499984741211,81.3499984741211,43.41971206665039,1900,LFIC,,,Lakshmi Finance & Industrial Corporation Limited
2010-07-21,77.30000305175781,77.30000305175781,77.30000305175781,77.30000305175781,41.25807571411133,322,LFIC,,,Lakshmi Finance & Industrial Corporation Limited
2010-07-22,73.44999694824219,73.44999694824219,73.44999694824219,73.44999694824219,39.20317459106445,576,LFIC,,,Lakshmi Finance & Industrial Corporation Limited
2010-07-23,69.80000305175781,69.80000305175781,69.80000305175781,69.80000305175781,37.255027770996094,542,LFIC,,,Lakshmi Finance & Industrial Corporation Limited
2010-07-26,66.3499984741211,66.3499984741211,66.3499984741211,66.3499984741211,35.41362380981445,747,LFIC,,,Lakshmi Finance & Industrial Corporation Limited
2010-07-27,63.04999923706055,69.69999694824219,63.04999923706055,67.25,35.89399337768555,3182,LFIC,,,Lakshmi Finance & Industrial Corporation Limited
2010-07-28,70.5,70.6500015258789,68.25,70.19999694824219,37.46852111816406,758,LFIC,,,Lakshmi Finance & Industrial Corporation Limited
2010-07-29,67.3499984741211,68.44999694824219,66.69999694824219,66.69999694824219,35.60042953491211,1300,LFIC,,,Lakshmi Finance & Industrial Corporation Limited
2010-07-30,63.900001525878906,66.0,63.400001525878906,63.5,33.8924674987793,1610,LFIC,,,Lakshmi Finance & Industrial Corporation Limited
2010-08-02,61.0,61.0,60.34999847412109,60.34999847412109,32.211185455322266,637,LFIC,,,Lakshmi Finance & Industrial Corporation Limited
2010-08-03,58.0,63.0,57.34999847412109,57.34999847412109,30.609962463378903,1200,LFIC,,,Lakshmi Finance & Industrial Corporation Limited
2010-08-04,60.25,60.25,54.5,55.29999923706055,29.515798568725582,4263,LFIC,,,Lakshmi Finance & Industrial Corporation Limited
2010-08-05,52.59999847412109,56.900001525878906,52.59999847412109,54.900001525878906,29.302305221557617,494,LFIC,,,Lakshmi Finance & Industrial Corporation Limited
2010-08-06,55.0,57.0,54.20000076293945,55.20000076293945,29.462427139282227,665,LFIC,,,Lakshmi Finance & Industrial Corporation Limited
2010-08-09,53.150001525878906,58.0,53.150001525878906,58.0,30.956897735595703,1683,LFIC,,,Lakshmi Finance & Industrial Corporation Limited
2010-08-10,60.79999923706055,60.900001525878906,60.0,60.900001525878906,32.504737854003906,2400,LFIC,,,Lakshmi Finance & Industrial Corporation Limited
2010-08-11,62.75,63.09999847412109,58.400001525878906,59.0,31.49063873291016,1887,LFIC,,,Lakshmi Finance & Industrial Corporation Limited
