Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2022-01-31 00:00:00,175.0,181.8500061035156,154.0,161.0500030517578,161.0500030517578,17654502,AGSTRA,,,AGS Transact Technologies Limited
2022-02-01 00:00:00,160.89999389648438,168.39999389648438,157.1999969482422,160.35000610351562,160.35000610351562,3534400,AGSTRA,,,AGS Transact Technologies Limited
2022-02-02 00:00:00,161.75,169.75,155.10000610351562,165.8000030517578,165.8000030517578,3292939,AGSTRA,,,AGS Transact Technologies Limited
2022-02-03 00:00:00,170.5,173.9499969482422,166.10000610351562,171.3000030517578,171.3000030517578,3262770,AGSTRA,,,AGS Transact Technologies Limited
2022-02-04 00:00:00,172.0,173.0,165.10000610351562,165.60000610351562,165.60000610351562,985376,AGSTRA,,,AGS Transact Technologies Limited
2022-02-07 00:00:00,165.0,167.25,156.0,158.0,158.0,748846,AGSTRA,,,AGS Transact Technologies Limited
2022-02-08 00:00:00,159.25,161.0,151.1999969482422,153.14999389648438,153.14999389648438,964790,AGSTRA,,,AGS Transact Technologies Limited
2022-02-09 00:00:00,153.6999969482422,155.6999969482422,148.8000030517578,149.8000030517578,149.8000030517578,753911,AGSTRA,,,AGS Transact Technologies Limited
2022-02-10 00:00:00,150.39999389648438,153.89999389648438,144.3000030517578,148.85000610351562,148.85000610351562,2166398,AGSTRA,,,AGS Transact Technologies Limited
2022-02-11 00:00:00,147.0,148.9499969482422,135.0,142.10000610351562,142.10000610351562,1290602,AGSTRA,,,AGS Transact Technologies Limited
2022-02-14 00:00:00,135.0,137.75,123.25,129.14999389648438,129.14999389648438,1516702,AGSTRA,,,AGS Transact Technologies Limited
2022-02-15 00:00:00,121.0,131.6999969482422,120.9499969482422,123.0999984741211,123.0999984741211,2019344,AGSTRA,,,AGS Transact Technologies Limited
2022-02-16 00:00:00,125.0500030517578,131.89999389648438,123.4499969482422,127.5999984741211,127.5999984741211,1581184,AGSTRA,,,AGS Transact Technologies Limited
2022-02-17 00:00:00,129.0,133.6999969482422,126.25,129.4499969482422,129.4499969482422,853103,AGSTRA,,,AGS Transact Technologies Limited
2022-02-18 00:00:00,128.0,129.0,122.8000030517578,124.1999969482422,124.1999969482422,492873,AGSTRA,,,AGS Transact Technologies Limited
