Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2002-07-01,31.5,32.0,31.07999992370605,31.450000762939453,24.17198181152344,2360,LIBERTSHOE,,,Liberty Shoes Limited
2002-07-02,31.0,31.39999961853028,30.549999237060547,30.729999542236328,23.61860084533692,2192,LIBERTSHOE,,,Liberty Shoes Limited
2002-07-03,33.5,33.5,31.0,31.64999961853028,24.32569694519043,3592,LIBERTSHOE,,,Liberty Shoes Limited
2002-07-04,32.22999954223633,32.5,31.549999237060547,32.20000076293945,24.7484188079834,2010,LIBERTSHOE,,,Liberty Shoes Limited
2002-07-05,31.25,32.880001068115234,31.25,32.099998474121094,24.67156219482422,3220,LIBERTSHOE,,,Liberty Shoes Limited
2002-07-08,33.04999923706055,34.380001068115234,32.75,33.58000183105469,25.809064865112305,5430,LIBERTSHOE,,,Liberty Shoes Limited
2002-07-09,33.5,35.5,33.400001525878906,34.97999954223633,26.885086059570312,8020,LIBERTSHOE,,,Liberty Shoes Limited
2002-07-10,35.0,35.75,34.0,35.029998779296875,26.92351150512696,7920,LIBERTSHOE,,,Liberty Shoes Limited
2002-07-11,35.43000030517578,35.43000030517578,33.5,33.93000030517578,26.078067779541016,4826,LIBERTSHOE,,,Liberty Shoes Limited
2002-07-12,34.22999954223633,34.95000076293945,33.279998779296875,34.380001068115234,26.42393112182617,6540,LIBERTSHOE,,,Liberty Shoes Limited
2002-07-15,33.349998474121094,34.130001068115234,32.630001068115234,33.279998779296875,25.578489303588867,1752,LIBERTSHOE,,,Liberty Shoes Limited
2002-07-16,32.0,32.0,30.5,31.0,25.761314392089844,1124,LIBERTSHOE,,,Liberty Shoes Limited
2002-07-17,30.5,30.5,30.049999237060547,30.5,25.34580993652344,730,LIBERTSHOE,,,Liberty Shoes Limited
2002-07-18,33.54999923706055,33.54999923706055,29.549999237060547,30.43000030517578,25.28763961791992,1636,LIBERTSHOE,,,Liberty Shoes Limited
2002-07-19,29.299999237060547,29.8799991607666,29.299999237060547,29.350000381469727,24.390146255493164,568,LIBERTSHOE,,,Liberty Shoes Limited
2002-07-22,29.0,29.25,27.75,27.8799991607666,23.168561935424805,1572,LIBERTSHOE,,,Liberty Shoes Limited
2002-07-23,26.75,28.43000030517578,26.5,28.200000762939453,23.43448638916016,1664,LIBERTSHOE,,,Liberty Shoes Limited
2002-07-24,28.700000762939453,28.700000762939453,26.64999961853028,27.229999542236328,22.62840461730957,6124,LIBERTSHOE,,,Liberty Shoes Limited
2002-07-25,27.729999542236328,27.729999542236328,27.0,27.1299991607666,22.54530143737793,630,LIBERTSHOE,,,Liberty Shoes Limited
2002-07-26,26.5,26.5,25.93000030517578,25.979999542236328,21.58964157104492,1172,LIBERTSHOE,,,Liberty Shoes Limited
2002-07-29,26.030000686645508,26.1299991607666,25.049999237060547,26.1299991607666,21.714296340942383,396,LIBERTSHOE,,,Liberty Shoes Limited
2002-07-30,26.979999542236328,27.3799991607666,26.100000381469727,26.32999992370605,21.880495071411133,1214,LIBERTSHOE,,,Liberty Shoes Limited
2002-07-31,26.5,27.0,25.8799991607666,27.0,22.437274932861328,576,LIBERTSHOE,,,Liberty Shoes Limited
2002-08-01,27.0,28.0,26.799999237060547,27.479999542236328,22.836158752441406,576,LIBERTSHOE,,,Liberty Shoes Limited
2002-08-02,26.25,27.5,26.25,26.780000686645508,22.254451751708984,3890,LIBERTSHOE,,,Liberty Shoes Limited
2002-08-05,27.350000381469727,27.3799991607666,27.0,27.1299991607666,22.54530143737793,652,LIBERTSHOE,,,Liberty Shoes Limited
2002-08-06,27.1299991607666,27.1299991607666,27.1299991607666,27.1299991607666,22.54530143737793,0,LIBERTSHOE,,,Liberty Shoes Limited
2002-08-07,26.479999542236328,27.450000762939453,26.299999237060547,27.049999237060547,22.478822708129883,5400,LIBERTSHOE,,,Liberty Shoes Limited
2002-08-08,26.450000762939453,27.1299991607666,26.43000030517578,26.43000030517578,21.96359634399414,252,LIBERTSHOE,,,Liberty Shoes Limited
2002-08-09,26.5,26.5,26.25,26.25,21.81401634216309,224,LIBERTSHOE,,,Liberty Shoes Limited
2002-08-12,27.0,27.25,27.0,27.25,22.6450252532959,600,LIBERTSHOE,,,Liberty Shoes Limited
