Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2002-07-01,7.0,8.699999809265137,7.0,8.699999809265137,4.418905735015869,240461,SIL,,,Standard Industries Limited
2002-07-02,9.100000381469728,9.550000190734863,8.149999618530273,8.25,4.190342426300049,190621,SIL,,,Standard Industries Limited
2002-07-03,8.5,9.100000381469728,8.100000381469727,8.199999809265137,4.164947986602783,142051,SIL,,,Standard Industries Limited
2002-07-04,8.0,9.0,8.0,8.850000381469727,4.495095729827881,109375,SIL,,,Standard Industries Limited
2002-07-05,9.050000190734863,10.5,8.699999809265137,9.699999809265137,4.926826477050781,368841,SIL,,,Standard Industries Limited
2002-07-08,10.0,11.199999809265137,10.0,10.699999809265137,5.434746265411377,312201,SIL,,,Standard Industries Limited
2002-07-09,10.399999618530272,11.399999618530272,10.399999618530272,11.0,5.587123870849609,250485,SIL,,,Standard Industries Limited
2002-07-10,10.75,11.300000190734863,9.399999618530272,9.75,4.952223300933838,140240,SIL,,,Standard Industries Limited
2002-07-11,10.449999809265137,10.449999809265137,8.600000381469727,9.050000190734863,4.5966796875,92800,SIL,,,Standard Industries Limited
2002-07-12,9.5,10.899999618530272,9.25,10.899999618530272,5.536332130432129,391872,SIL,,,Standard Industries Limited
2002-07-15,11.350000381469728,11.399999618530272,9.600000381469728,9.75,4.952223300933838,249167,SIL,,,Standard Industries Limited
2002-07-16,10.25,10.699999809265137,9.350000381469728,9.550000190734863,4.850639820098877,154302,SIL,,,Standard Industries Limited
2002-07-17,9.649999618530272,9.699999809265137,8.25,8.600000381469727,4.368115425109863,114803,SIL,,,Standard Industries Limited
2002-07-18,8.75,9.350000381469728,8.600000381469727,8.75,4.444303512573242,66829,SIL,,,Standard Industries Limited
2002-07-19,9.300000190734863,9.449999809265137,8.25,8.449999809265137,4.291926860809326,48335,SIL,,,Standard Industries Limited
2002-07-22,8.75,9.0,7.25,7.349999904632568,3.733214855194092,71215,SIL,,,Standard Industries Limited
2002-07-23,7.949999809265137,7.949999809265137,7.150000095367432,7.550000190734863,3.834798812866211,31583,SIL,,,Standard Industries Limited
2002-07-24,7.5,7.699999809265137,6.800000190734863,6.900000095367432,3.504650354385376,35648,SIL,,,Standard Industries Limited
2002-07-25,7.5,7.5,6.75,6.849999904632568,3.47925329208374,38752,SIL,,,Standard Industries Limited
2002-07-26,7.099999904632568,7.099999904632568,6.150000095367432,6.199999809265137,3.149106502532959,21002,SIL,,,Standard Industries Limited
2002-07-29,6.199999809265137,6.199999809265137,5.150000095367432,5.800000190734863,2.9459383487701416,51154,SIL,,,Standard Industries Limited
2002-07-30,6.5,6.5,5.0,5.050000190734863,2.564997434616089,30594,SIL,,,Standard Industries Limited
2002-07-31,5.099999904632568,5.349999904632568,4.5,5.25,2.666581869125366,26755,SIL,,,Standard Industries Limited
2002-08-01,5.5,5.599999904632568,4.900000095367432,4.900000095367432,2.488808870315552,29405,SIL,,,Standard Industries Limited
2002-08-02,5.0,5.050000190734863,4.699999809265137,4.849999904632568,2.46341323852539,11419,SIL,,,Standard Industries Limited
2002-08-05,5.050000190734863,5.849999904632568,5.050000190734863,5.849999904632568,2.971334457397461,101865,SIL,,,Standard Industries Limited
2002-08-06,5.300000190734863,7.050000190734863,5.300000190734863,7.050000190734863,3.580838203430176,175435,SIL,,,Standard Industries Limited
2002-08-07,7.099999904632568,7.699999809265137,6.849999904632568,7.099999904632568,3.606234073638916,157017,SIL,,,Standard Industries Limited
2002-08-08,7.599999904632568,7.599999904632568,5.75,6.0,3.047522783279419,84740,SIL,,,Standard Industries Limited
2002-08-09,5.650000095367432,6.199999809265137,5.599999904632568,5.900000095367432,2.996729850769043,46490,SIL,,,Standard Industries Limited
2002-08-12,6.300000190734863,6.5,6.0,6.099999904632568,3.098314046859741,42379,SIL,,,Standard Industries Limited
2002-08-13,6.0,6.400000095367432,6.0,6.199999809265137,3.149106502532959,11498,SIL,,,Standard Industries Limited
2002-08-14,6.099999904632568,6.25,5.800000190734863,5.900000095367432,2.996729850769043,14121,SIL,,,Standard Industries Limited
2002-08-15,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,2.996729850769043,0,SIL,,,Standard Industries Limited
2002-08-16,6.400000095367432,6.400000095367432,5.800000190734863,5.800000190734863,2.9459383487701416,9257,SIL,,,Standard Industries Limited
2002-08-19,6.25,6.400000095367432,5.800000190734863,6.099999904632568,3.098314046859741,22959,SIL,,,Standard Industries Limited
2002-08-20,6.300000190734863,6.349999904632568,5.900000095367432,6.099999904632568,3.098314046859741,52365,SIL,,,Standard Industries Limited
2002-08-21,6.0,6.349999904632568,6.0,6.099999904632568,3.098314046859741,22485,SIL,,,Standard Industries Limited
2002-08-22,6.300000190734863,6.300000190734863,6.0,6.050000190734863,3.07291841506958,14710,SIL,,,Standard Industries Limited
2002-08-23,6.300000190734863,6.300000190734863,5.849999904632568,5.949999809265137,3.022125720977783,11408,SIL,,,Standard Industries Limited
2002-08-26,6.300000190734863,6.300000190734863,5.800000190734863,5.849999904632568,2.971334457397461,17543,SIL,,,Standard Industries Limited
2002-08-27,6.400000095367432,6.400000095367432,5.800000190734863,5.849999904632568,2.971334457397461,6826,SIL,,,Standard Industries Limited
2002-08-28,6.099999904632568,6.099999904632568,5.400000095367432,5.449999809265137,2.7681660652160645,14439,SIL,,,Standard Industries Limited
