Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2007-02-22,90.0999984741211,90.0999984741211,76.55000305175781,79.55000305175781,63.70384216308594,53656752,FSL,,,Firstsource Solutions Limited
2007-02-23,80.9000015258789,82.19999694824219,78.6500015258789,80.05000305175781,64.1042251586914,17554890,FSL,,,Firstsource Solutions Limited
2007-02-26,80.69999694824219,85.5,78.0999984741211,81.8499984741211,65.5456771850586,13470061,FSL,,,Firstsource Solutions Limited
2007-02-27,82.0,84.3499984741211,80.19999694824219,82.5999984741211,66.14627075195312,8050388,FSL,,,Firstsource Solutions Limited
2007-02-28,78.9000015258789,80.69999694824219,74.0999984741211,78.4000015258789,62.78290939331055,4480363,FSL,,,Firstsource Solutions Limited
2007-03-01,80.5,80.55000305175781,77.80000305175781,78.05000305175781,62.50262451171875,3122780,FSL,,,Firstsource Solutions Limited
2007-03-02,86.30000305175781,86.30000305175781,77.05000305175781,79.0,63.26339340209961,2978973,FSL,,,Firstsource Solutions Limited
2007-03-05,76.5,77.9000015258789,68.5999984741211,70.75,56.656776428222656,2930744,FSL,,,Firstsource Solutions Limited
2007-03-06,74.1500015258789,75.0,68.6500015258789,70.9000015258789,56.776893615722656,3020075,FSL,,,Firstsource Solutions Limited
2007-03-07,72.9000015258789,72.9000015258789,64.0,64.6500015258789,51.77187728881836,2233027,FSL,,,Firstsource Solutions Limited
2007-03-08,68.44999694824219,68.44999694824219,61.150001525878906,65.4000015258789,52.37247848510742,2130798,FSL,,,Firstsource Solutions Limited
2007-03-09,66.0,66.75,63.54999923706055,64.05000305175781,51.2913932800293,1594394,FSL,,,Firstsource Solutions Limited
2007-03-12,64.69999694824219,70.19999694824219,63.75,69.55000305175781,55.6958122253418,2282968,FSL,,,Firstsource Solutions Limited
2007-03-13,70.19999694824219,81.30000305175781,69.5999984741211,78.05000305175781,62.50262451171875,7450148,FSL,,,Firstsource Solutions Limited
2007-03-14,75.0,75.0,71.3499984741211,72.25,57.85797500610352,2599215,FSL,,,Firstsource Solutions Limited
2007-03-15,82.0,82.0,73.44999694824219,74.3499984741211,59.53965377807617,2611703,FSL,,,Firstsource Solutions Limited
2007-03-16,75.0,75.69999694824219,71.80000305175781,73.0,58.45857238769531,1024200,FSL,,,Firstsource Solutions Limited
2007-03-19,73.69999694824219,74.9000015258789,72.69999694824219,73.5,58.85897445678711,731335,FSL,,,Firstsource Solutions Limited
2007-03-20,74.0999984741211,75.0,71.80000305175781,72.19999694824219,57.81793212890625,899272,FSL,,,Firstsource Solutions Limited
2007-03-21,72.6500015258789,76.8499984741211,71.5,75.5999984741211,60.54065704345703,1334608,FSL,,,Firstsource Solutions Limited
2007-03-22,78.0,78.94999694824219,76.5,77.0999984741211,61.74186706542969,1475778,FSL,,,Firstsource Solutions Limited
2007-03-23,78.0,78.0,73.4000015258789,73.94999694824219,59.21933364868164,870374,FSL,,,Firstsource Solutions Limited
2007-03-26,74.5,74.5,68.9000015258789,69.9000015258789,55.9760856628418,1055304,FSL,,,Firstsource Solutions Limited
2007-03-28,69.0,72.30000305175781,68.30000305175781,71.19999694824219,57.01713180541992,675802,FSL,,,Firstsource Solutions Limited
2007-03-29,70.94999694824219,74.0,70.5,73.69999694824219,59.019134521484375,638136,FSL,,,Firstsource Solutions Limited
2007-03-30,73.19999694824219,74.0,72.0,72.25,57.85797500610352,300215,FSL,,,Firstsource Solutions Limited
2007-04-02,71.0,72.0,70.0,70.19999694824219,56.21632385253906,211212,FSL,,,Firstsource Solutions Limited
2007-04-03,71.0,71.9000015258789,69.5,71.05000305175781,56.897010803222656,266046,FSL,,,Firstsource Solutions Limited
2007-04-04,71.4000015258789,73.0,70.55000305175781,71.30000305175781,57.09720993041992,358760,FSL,,,Firstsource Solutions Limited
2007-04-05,71.5,72.75,70.55000305175781,71.0999984741211,56.93704605102539,312766,FSL,,,Firstsource Solutions Limited
2007-04-09,71.9000015258789,73.5,71.55000305175781,72.0999984741211,57.73784637451172,421326,FSL,,,Firstsource Solutions Limited
2007-04-10,72.5,73.94999694824219,72.0,73.30000305175781,58.698822021484375,680905,FSL,,,Firstsource Solutions Limited
2007-04-11,73.4000015258789,74.8499984741211,72.8499984741211,73.80000305175781,59.09922409057617,565874,FSL,,,Firstsource Solutions Limited
2007-04-12,72.30000305175781,75.4000015258789,72.25,74.25,59.45957565307617,476789,FSL,,,Firstsource Solutions Limited
2007-04-13,75.5,76.69999694824219,74.0,75.4000015258789,60.38050079345703,952755,FSL,,,Firstsource Solutions Limited
2007-04-16,76.0,77.94999694824219,75.75,76.5999984741211,61.34146881103516,729585,FSL,,,Firstsource Solutions Limited
2007-04-17,76.75,81.69999694824219,74.6500015258789,78.75,63.06318283081055,2157772,FSL,,,Firstsource Solutions Limited
2007-04-18,79.5999984741211,80.8499984741211,77.0999984741211,77.4000015258789,61.98210144042969,1148816,FSL,,,Firstsource Solutions Limited
2007-04-19,77.0,78.9000015258789,75.8499984741211,78.1500015258789,62.58271408081055,688076,FSL,,,Firstsource Solutions Limited
2007-04-20,78.94999694824219,80.5,78.0,78.44999694824219,62.82294464111328,492279,FSL,,,Firstsource Solutions Limited
2007-04-23,78.80000305175781,91.25,78.80000305175781,86.4000015258789,69.18933868408203,13295497,FSL,,,Firstsource Solutions Limited
2007-04-24,88.44999694824219,88.69999694824219,83.55000305175781,84.30000305175781,67.50763702392578,4198618,FSL,,,Firstsource Solutions Limited
2007-04-25,85.0,88.5,83.69999694824219,85.55000305175781,68.5086441040039,4905672,FSL,,,Firstsource Solutions Limited
2007-04-26,87.0999984741211,88.0,84.0,84.8499984741211,67.94808959960938,1692931,FSL,,,Firstsource Solutions Limited
2007-04-27,87.25,87.9000015258789,81.0999984741211,82.4000015258789,65.98612213134766,3748311,FSL,,,Firstsource Solutions Limited
2007-04-30,82.5,83.5999984741211,80.75,81.6500015258789,65.38551330566406,2211708,FSL,,,Firstsource Solutions Limited
2007-05-03,82.80000305175781,91.4499969482422,82.5,89.1500015258789,71.39153289794922,9805125,FSL,,,Firstsource Solutions Limited
2007-05-04,90.0,92.4000015258789,87.1500015258789,88.0,70.4706039428711,6762900,FSL,,,Firstsource Solutions Limited
2007-05-07,89.0,91.3000030517578,88.0,88.44999694824219,70.83097076416016,4078224,FSL,,,Firstsource Solutions Limited
2007-05-08,88.9000015258789,89.5999984741211,84.75,85.1500015258789,68.18831634521484,1737301,FSL,,,Firstsource Solutions Limited
2007-05-09,85.55000305175781,87.19999694824219,84.0,86.1500015258789,68.98912048339844,1605104,FSL,,,Firstsource Solutions Limited
2007-05-10,87.4000015258789,89.0,85.30000305175781,85.69999694824219,68.62874603271484,1856754,FSL,,,Firstsource Solutions Limited
2007-05-11,85.0,86.30000305175781,83.5,85.05000305175781,68.10823822021484,1621701,FSL,,,Firstsource Solutions Limited
2007-05-14,86.5999984741211,89.0,86.25,87.44999694824219,70.0301742553711,2160491,FSL,,,Firstsource Solutions Limited
2007-05-15,88.3499984741211,93.1999969482422,86.75,91.8499984741211,73.55370330810547,8536158,FSL,,,Firstsource Solutions Limited
