Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2010-06-30,37.125,37.45000076293945,35.92499923706055,36.57500076293945,22.33621597290039,2798,MANAPPURAM,,,Manappuram Finance Limited
2010-07-01,36.0,36.45000076293945,35.900001525878906,36.400001525878906,22.229341506958008,9502,MANAPPURAM,,,Manappuram Finance Limited
2010-07-02,36.400001525878906,36.95000076293945,35.54999923706055,35.974998474121094,21.96979713439941,35214,MANAPPURAM,,,Manappuram Finance Limited
2010-07-05,35.75,35.92499923706055,35.45000076293945,35.625,21.75605010986328,23714,MANAPPURAM,,,Manappuram Finance Limited
2010-07-06,36.09999847412109,36.22499847412109,34.625,34.95000076293945,21.34383773803711,70882,MANAPPURAM,,,Manappuram Finance Limited
2010-07-07,35.625,35.625,34.5,35.17499923706055,21.481237411499023,70114,MANAPPURAM,,,Manappuram Finance Limited
2010-07-08,35.5,35.625,35.0,35.224998474121094,21.511775970458984,64596,MANAPPURAM,,,Manappuram Finance Limited
2010-07-09,35.375,35.900001525878906,34.75,35.525001525878906,21.69498443603516,58450,MANAPPURAM,,,Manappuram Finance Limited
2010-07-12,35.525001525878906,36.84999847412109,35.349998474121094,36.0,22.14087104797364,152404,MANAPPURAM,,,Manappuram Finance Limited
2010-07-13,35.70000076293945,36.45000076293945,35.57500076293945,36.0,22.14087104797364,43200,MANAPPURAM,,,Manappuram Finance Limited
2010-07-14,36.125,37.09999847412109,35.900001525878906,36.275001525878906,22.31001091003418,228612,MANAPPURAM,,,Manappuram Finance Limited
2010-07-15,36.5,36.5,35.849998474121094,36.25,22.29463577270508,207408,MANAPPURAM,,,Manappuram Finance Limited
2010-07-16,36.20000076293945,38.0,36.025001525878906,37.47499847412109,23.048036575317383,462706,MANAPPURAM,,,Manappuram Finance Limited
2010-07-19,37.5,39.45000076293945,37.275001525878906,37.47499847412109,23.048036575317383,492700,MANAPPURAM,,,Manappuram Finance Limited
2010-07-20,38.375,39.22499847412109,37.900001525878906,38.375,23.60155487060547,648820,MANAPPURAM,,,Manappuram Finance Limited
2010-07-21,39.900001525878906,40.45000076293945,38.625,39.625,24.370344161987305,1155132,MANAPPURAM,,,Manappuram Finance Limited
2010-07-22,40.25,41.0,39.375,39.82500076293945,24.49334144592285,819532,MANAPPURAM,,,Manappuram Finance Limited
2010-07-23,40.20000076293945,41.400001525878906,40.0,40.70000076293945,25.03149032592773,759200,MANAPPURAM,,,Manappuram Finance Limited
2010-07-26,41.0,41.75,40.75,41.375,25.44663047790528,396674,MANAPPURAM,,,Manappuram Finance Limited
2010-07-27,41.75,44.275001525878906,41.375,43.775001525878906,26.92269515991211,1616044,MANAPPURAM,,,Manappuram Finance Limited
2010-07-28,44.22499847412109,46.20000076293945,43.67499923706055,45.17499923706055,27.78372573852539,1482150,MANAPPURAM,,,Manappuram Finance Limited
2010-07-29,45.75,47.47499847412109,45.375,46.525001525878906,28.614011764526367,1357488,MANAPPURAM,,,Manappuram Finance Limited
2010-07-30,47.0,48.47499847412109,46.5,47.82500076293945,29.413545608520508,2975312,MANAPPURAM,,,Manappuram Finance Limited
2010-08-02,48.650001525878906,57.400001525878906,48.5,57.400001525878906,35.302398681640625,7169800,MANAPPURAM,,,Manappuram Finance Limited
2010-08-03,59.82500076293945,63.150001525878906,56.54999923706055,57.900001525878906,35.60990524291992,5282252,MANAPPURAM,,,Manappuram Finance Limited
2010-08-04,58.22499847412109,61.400001525878906,57.54999923706055,59.5,36.59394836425781,2137060,MANAPPURAM,,,Manappuram Finance Limited
2010-08-05,59.70000076293945,60.0,56.125,56.775001525878906,34.91801834106445,1355062,MANAPPURAM,,,Manappuram Finance Limited
2010-08-06,57.42499923706055,58.70000076293945,55.025001525878906,56.97499847412109,35.04100799560547,1774928,MANAPPURAM,,,Manappuram Finance Limited
