Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2002-07-01,6.800000190734863,7.400000095367432,6.78000020980835,6.840000152587891,5.603929042816162,9065,SOMANYCERA,,,Somany Ceramics Limited
2002-07-02,8.199999809265137,8.199999809265137,6.599999904632568,6.739999771118164,5.521999835968018,15540,SOMANYCERA,,,Somany Ceramics Limited
2002-07-03,7.099999904632568,7.269999980926514,7.0,7.03000020980835,5.759593486785889,34290,SOMANYCERA,,,Somany Ceramics Limited
2002-07-04,6.900000095367432,6.949999809265137,6.599999904632568,6.800000190734863,5.571157455444336,15000,SOMANYCERA,,,Somany Ceramics Limited
2002-07-05,6.800000190734863,7.460000038146973,6.559999942779541,7.090000152587891,5.808749675750732,71410,SOMANYCERA,,,Somany Ceramics Limited
2002-07-08,7.300000190734863,7.400000095367432,7.0,7.139999866485596,5.849714279174805,18405,SOMANYCERA,,,Somany Ceramics Limited
2002-07-09,7.349999904632568,8.069999694824219,7.199999809265137,7.699999809265137,6.308514595031738,72480,SOMANYCERA,,,Somany Ceramics Limited
2002-07-10,8.5,8.5,7.230000019073486,7.300000190734863,5.980802059173584,56460,SOMANYCERA,,,Somany Ceramics Limited
2002-07-11,7.409999847412109,7.599999904632568,7.059999942779541,7.130000114440918,5.841522216796875,22630,SOMANYCERA,,,Somany Ceramics Limited
2002-07-12,6.920000076293945,7.199999809265137,6.920000076293945,7.039999961853027,5.767786502838135,20960,SOMANYCERA,,,Somany Ceramics Limited
2002-07-15,6.699999809265137,6.730000019073486,6.460000038146973,6.5,5.3253703117370605,13500,SOMANYCERA,,,Somany Ceramics Limited
2002-07-16,6.480000019073486,7.0,6.480000019073486,6.699999809265137,5.489228248596191,19895,SOMANYCERA,,,Somany Ceramics Limited
2002-07-17,6.760000228881836,6.78000020980835,6.150000095367432,6.309999942779541,5.169706344604492,25100,SOMANYCERA,,,Somany Ceramics Limited
2002-07-18,6.199999809265137,6.289999961853027,6.059999942779541,6.119999885559082,5.014040946960449,4750,SOMANYCERA,,,Somany Ceramics Limited
2002-07-19,6.300000190734863,6.400000095367432,6.159999847412109,6.159999847412109,5.046812534332275,7500,SOMANYCERA,,,Somany Ceramics Limited
2002-07-22,5.940000057220459,6.019999980926514,5.940000057220459,6.010000228881836,4.923920631408691,1375,SOMANYCERA,,,Somany Ceramics Limited
2002-07-23,6.0,6.0,5.829999923706055,5.829999923706055,4.776447296142578,7250,SOMANYCERA,,,Somany Ceramics Limited
