Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2017-09-27,51.59999847412109,51.59999847412109,51.59999847412109,51.59999847412109,45.101104736328125,186000,WORTH,,,Worth Peripherals Limited
2017-09-28,61.900001525878906,61.900001525878906,61.900001525878906,61.900001525878906,54.10384750366211,519000,WORTH,,,Worth Peripherals Limited
2017-09-29,73.44999694824219,74.25,60.54999923706055,71.30000305175781,62.31995391845703,3738000,WORTH,,,Worth Peripherals Limited
2017-10-03,74.19999694824219,83.75,73.0,83.1500015258789,72.67745971679688,747000,WORTH,,,Worth Peripherals Limited
2017-10-04,83.5999984741211,91.4499969482422,74.8499984741211,76.8499984741211,67.17092895507812,1533000,WORTH,,,Worth Peripherals Limited
2017-10-05,71.4000015258789,78.0,69.5,70.80000305175781,61.88291549682617,429000,WORTH,,,Worth Peripherals Limited
2017-10-06,71.94999694824219,77.8499984741211,71.94999694824219,77.30000305175781,67.56426239013672,378000,WORTH,,,Worth Peripherals Limited
2017-10-09,79.94999694824219,80.0,75.5999984741211,76.69999694824219,67.0398178100586,132000,WORTH,,,Worth Peripherals Limited
2017-10-10,77.94999694824219,77.94999694824219,73.5,73.75,64.46136474609375,117000,WORTH,,,Worth Peripherals Limited
2017-10-11,75.0,75.0,68.0999984741211,70.25,61.40218734741211,285000,WORTH,,,Worth Peripherals Limited
2017-10-12,70.80000305175781,73.9000015258789,70.80000305175781,72.19999694824219,63.10658264160156,54000,WORTH,,,Worth Peripherals Limited
2017-10-13,72.0,73.8499984741211,70.5,72.69999694824219,63.54360961914063,51000,WORTH,,,Worth Peripherals Limited
2017-10-16,73.19999694824219,73.19999694824219,69.19999694824219,71.19999694824219,62.23252487182617,36000,WORTH,,,Worth Peripherals Limited
2017-10-17,73.30000305175781,73.30000305175781,70.19999694824219,72.80000305175781,63.63101959228516,30000,WORTH,,,Worth Peripherals Limited
2017-10-18,73.30000305175781,73.30000305175781,70.0999984741211,71.5999984741211,62.582157135009766,33000,WORTH,,,Worth Peripherals Limited
2017-10-19,71.5,73.80000305175781,71.5,73.25,64.02433776855469,51000,WORTH,,,Worth Peripherals Limited
2017-10-23,75.94999694824219,79.0,75.94999694824219,77.94999694824219,68.13239288330078,132000,WORTH,,,Worth Peripherals Limited
2017-10-24,77.94999694824219,78.0,76.5999984741211,76.5999984741211,66.9524154663086,9000,WORTH,,,Worth Peripherals Limited
2017-10-25,75.4000015258789,75.4000015258789,71.8499984741211,72.69999694824219,63.54360961914063,57000,WORTH,,,Worth Peripherals Limited
2017-10-26,73.0999984741211,75.44999694824219,73.0999984741211,75.19999694824219,65.7287368774414,27000,WORTH,,,Worth Peripherals Limited
2017-10-27,73.0,73.8499984741211,72.25,72.4000015258789,63.281394958496094,27000,WORTH,,,Worth Peripherals Limited
2017-10-30,73.9000015258789,75.05000305175781,73.5,74.1500015258789,64.81098937988281,69000,WORTH,,,Worth Peripherals Limited
2017-10-31,76.5,77.0,75.0999984741211,76.25,66.64649963378906,63000,WORTH,,,Worth Peripherals Limited
2017-11-01,78.0,79.5,77.69999694824219,78.4000015258789,68.52571105957031,78000,WORTH,,,Worth Peripherals Limited
2017-11-02,86.0,86.0,79.80000305175781,81.6500015258789,71.36638641357422,252000,WORTH,,,Worth Peripherals Limited
2017-11-03,81.5,81.5,77.0999984741211,77.1500015258789,67.43315124511719,69000,WORTH,,,Worth Peripherals Limited
2017-11-06,76.55000305175781,76.55000305175781,72.4000015258789,72.9000015258789,63.71841812133789,120000,WORTH,,,Worth Peripherals Limited
2017-11-07,72.69999694824219,75.30000305175781,72.69999694824219,74.0,64.67987823486328,48000,WORTH,,,Worth Peripherals Limited
2017-11-08,74.25,78.80000305175781,74.25,77.94999694824219,68.13239288330078,72000,WORTH,,,Worth Peripherals Limited
2017-11-09,77.5,77.5,76.5,76.80000305175781,67.12722778320312,15000,WORTH,,,Worth Peripherals Limited
2017-11-10,76.80000305175781,80.0,76.80000305175781,79.0,69.0501480102539,57000,WORTH,,,Worth Peripherals Limited
2017-11-13,74.5,77.5,74.5,76.5999984741211,66.9524154663086,12000,WORTH,,,Worth Peripherals Limited
2017-11-14,79.9000015258789,81.4000015258789,78.5,80.5999984741211,70.44862365722656,78000,WORTH,,,Worth Peripherals Limited
2017-11-15,80.0,81.0,76.0,77.19999694824219,67.47683715820312,105000,WORTH,,,Worth Peripherals Limited
2017-11-16,79.5999984741211,80.80000305175781,78.0,79.5,69.48717498779297,75000,WORTH,,,Worth Peripherals Limited
2017-11-17,79.0,80.30000305175781,79.0,79.5,69.48717498779297,51000,WORTH,,,Worth Peripherals Limited
2017-11-20,80.0,84.69999694824219,80.0,84.19999694824219,73.59521484375,141000,WORTH,,,Worth Peripherals Limited
2017-11-21,85.0,92.5999984741211,85.0,92.5999984741211,80.93726348876953,360000,WORTH,,,Worth Peripherals Limited
2017-11-22,99.4499969482422,99.4499969482422,90.0,92.3499984741211,80.71874237060547,258000,WORTH,,,Worth Peripherals Limited
2017-11-23,92.1999969482422,96.9499969482422,92.1999969482422,95.0,83.03497314453125,69000,WORTH,,,Worth Peripherals Limited
2017-11-24,96.0,97.0,93.0,93.8000030517578,81.98612213134766,27000,WORTH,,,Worth Peripherals Limited
2017-11-27,96.4499969482422,96.4499969482422,92.0,92.0,80.41283416748047,18000,WORTH,,,Worth Peripherals Limited
2017-11-28,93.0,94.9000015258789,93.0,94.6999969482422,82.77276611328125,15000,WORTH,,,Worth Peripherals Limited
2017-11-29,93.0,93.3499984741211,88.25,91.9499969482422,80.3691177368164,87000,WORTH,,,Worth Peripherals Limited
2017-11-30,90.8000030517578,101.0999984741211,90.75,101.0500030517578,88.32300567626953,228000,WORTH,,,Worth Peripherals Limited
2017-12-01,106.6999969482422,109.9499969482422,101.1999969482422,103.1999969482422,90.20220947265624,135000,WORTH,,,Worth Peripherals Limited
