Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2002-07-01,17.5,17.5,17.5,17.5,14.677552223205566,151,TIL,,,TIL Limited
2002-07-02,17.5,17.549999237060547,17.5,17.549999237060547,14.719489097595217,255,TIL,,,TIL Limited
2002-07-03,18.0,18.0,18.0,18.0,15.096914291381836,200,TIL,,,TIL Limited
2002-07-04,20.0,20.0,18.0,18.0,15.096914291381836,102,TIL,,,TIL Limited
2002-07-05,18.700000762939453,19.700000762939453,18.700000762939453,19.350000381469727,16.22918128967285,300,TIL,,,TIL Limited
2002-07-08,21.850000381469727,22.5,20.5,22.0,18.451784133911133,2240,TIL,,,TIL Limited
2002-07-09,21.89999961853028,24.0,20.600000381469727,23.600000381469727,19.793731689453125,1451,TIL,,,TIL Limited
2002-07-10,23.5,23.5,21.850000381469727,21.850000381469727,18.325973510742188,202,TIL,,,TIL Limited
2002-07-11,20.0,20.14999961853028,20.0,20.0,16.77434730529785,499,TIL,,,TIL Limited
2002-07-12,20.0,20.0,20.0,20.0,16.77434730529785,0,TIL,,,TIL Limited
2002-07-15,23.75,23.75,21.5,22.5,18.87114524841309,4506,TIL,,,TIL Limited
2002-07-16,21.0,22.25,21.0,22.14999961853028,18.57759094238281,499,TIL,,,TIL Limited
2002-07-17,21.0,21.0,20.0,20.0,16.77434730529785,1045,TIL,,,TIL Limited
2002-07-18,20.0,21.0,20.0,21.0,17.61306381225586,400,TIL,,,TIL Limited
2002-07-19,21.89999961853028,22.39999961853028,21.0,21.049999237060547,17.654998779296875,2873,TIL,,,TIL Limited
2002-07-22,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,17.654998779296875,0,TIL,,,TIL Limited
2002-07-23,20.0,22.0,20.0,22.0,18.451784133911133,1580,TIL,,,TIL Limited
2002-07-24,22.0,22.0,22.0,22.0,18.451784133911133,1145,TIL,,,TIL Limited
2002-07-25,22.0,22.0,22.0,22.0,18.451784133911133,200,TIL,,,TIL Limited
2002-07-26,22.0,22.0,22.0,22.0,18.451784133911133,0,TIL,,,TIL Limited
2002-07-29,22.0,22.0,22.0,22.0,18.451784133911133,0,TIL,,,TIL Limited
2002-07-30,22.0,22.0,22.0,22.0,18.451784133911133,0,TIL,,,TIL Limited
2002-07-31,22.0,22.0,22.0,22.0,18.451784133911133,0,TIL,,,TIL Limited
2002-08-01,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,15.55820369720459,101,TIL,,,TIL Limited
2002-08-02,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,15.55820369720459,0,TIL,,,TIL Limited
2002-08-05,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,15.55820369720459,0,TIL,,,TIL Limited
2002-08-06,14.949999809265137,19.850000381469727,14.949999809265137,16.149999618530273,13.545286178588867,303,TIL,,,TIL Limited
2002-08-07,14.0,16.950000762939453,14.0,15.550000190734863,13.0420560836792,871,TIL,,,TIL Limited
2002-08-08,18.350000381469727,18.350000381469727,17.0,17.0,14.258196830749512,26,TIL,,,TIL Limited
2002-08-09,20.39999961853028,20.39999961853028,15.75,17.950000762939453,15.054975509643556,6,TIL,,,TIL Limited
2002-08-12,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453,16.522733688354492,1,TIL,,,TIL Limited
2002-08-13,21.549999237060547,21.549999237060547,21.549999237060547,21.549999237060547,18.074363708496094,1,TIL,,,TIL Limited
2002-08-14,22.5,22.5,19.64999961853028,19.64999961853028,16.480798721313477,4,TIL,,,TIL Limited
2002-08-15,19.64999961853028,19.64999961853028,19.64999961853028,19.64999961853028,16.480798721313477,0,TIL,,,TIL Limited
2002-08-16,21.600000381469727,21.600000381469727,18.0,18.0,15.096914291381836,150,TIL,,,TIL Limited
2002-08-19,18.0,18.0,17.700000762939453,17.700000762939453,14.845297813415527,326,TIL,,,TIL Limited
2002-08-20,16.0,16.0,16.0,16.0,13.419477462768556,1,TIL,,,TIL Limited
2002-08-21,15.699999809265137,17.399999618530273,15.649999618530272,15.800000190734863,13.251734733581545,733,TIL,,,TIL Limited
2002-08-22,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,13.251734733581545,0,TIL,,,TIL Limited
2002-08-23,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,13.0420560836792,80,TIL,,,TIL Limited
2002-08-26,15.050000190734863,16.200000762939453,15.050000190734863,16.200000762939453,13.587220191955566,329,TIL,,,TIL Limited
2002-08-27,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,13.587220191955566,0,TIL,,,TIL Limited
2002-08-28,17.0,17.0,17.0,17.0,14.258196830749512,174,TIL,,,TIL Limited
2002-08-29,17.0,17.0,17.0,17.0,14.258196830749512,0,TIL,,,TIL Limited
2002-08-30,17.0,17.0,17.0,17.0,14.258196830749512,0,TIL,,,TIL Limited
2002-09-02,17.0,17.0,16.200000762939453,16.200000762939453,13.587220191955566,101,TIL,,,TIL Limited
2002-09-03,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,12.91624927520752,1,TIL,,,TIL Limited
2002-09-04,14.649999618530272,16.149999618530273,14.649999618530272,15.199999809265137,12.748505592346191,205,TIL,,,TIL Limited
2002-09-05,14.550000190734863,15.949999809265137,14.550000190734863,14.75,12.37108039855957,853,TIL,,,TIL Limited
2002-09-06,15.5,15.5,15.5,15.5,13.000118255615234,52,TIL,,,TIL Limited
2002-09-09,16.0,16.25,16.0,16.25,13.629158020019531,201,TIL,,,TIL Limited
