Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2004-12-31 00:00:00,9.0,13.649999618530272,9.0,13.300000190734863,8.823498725891113,79284100,DWARKESH,,,Dwarikesh Sugar Industries Limited
2005-01-03 00:00:00,13.5,15.475000381469728,13.229999542236328,14.859999656677246,9.858436584472656,57136570,DWARKESH,,,Dwarikesh Sugar Industries Limited
2005-01-04 00:00:00,14.5,15.25,13.609999656677246,13.78499984741211,9.145257949829102,22432300,DWARKESH,,,Dwarikesh Sugar Industries Limited
2005-01-05 00:00:00,13.850000381469728,14.744999885559082,12.425000190734863,13.425000190734863,8.906427383422852,30792510,DWARKESH,,,Dwarikesh Sugar Industries Limited
2005-01-06 00:00:00,13.005000114440918,15.789999961853027,13.005000114440918,14.664999961853027,9.729069709777832,40920010,DWARKESH,,,Dwarikesh Sugar Industries Limited
2005-01-07 00:00:00,13.869999885559082,15.140000343322754,13.869999885559082,14.800000190734863,9.818632125854492,15018110,DWARKESH,,,Dwarikesh Sugar Industries Limited
2005-01-10 00:00:00,15.199999809265137,15.84000015258789,14.755000114440918,14.96500015258789,9.92809772491455,12700710,DWARKESH,,,Dwarikesh Sugar Industries Limited
2005-01-11 00:00:00,14.96500015258789,15.699999809265137,14.699999809265137,15.244999885559082,10.113853454589844,11943040,DWARKESH,,,Dwarikesh Sugar Industries Limited
2005-01-12 00:00:00,15.449999809265137,15.625,14.229999542236328,14.84000015258789,9.845168113708496,10324970,DWARKESH,,,Dwarikesh Sugar Industries Limited
2005-01-13 00:00:00,15.149999618530272,15.449999809265137,15.005000114440918,15.244999885559082,10.113853454589844,4039480,DWARKESH,,,Dwarikesh Sugar Industries Limited
2005-01-14 00:00:00,15.380000114440918,16.485000610351562,14.824999809265137,15.404999732971191,10.220001220703123,17046030,DWARKESH,,,Dwarikesh Sugar Industries Limited
2005-01-17 00:00:00,15.619999885559082,15.619999885559082,14.399999618530272,14.5600004196167,9.65941047668457,4907370,DWARKESH,,,Dwarikesh Sugar Industries Limited
2005-01-18 00:00:00,14.649999618530272,14.800000190734863,14.25,14.395000457763672,9.549946784973145,3239990,DWARKESH,,,Dwarikesh Sugar Industries Limited
2005-01-19 00:00:00,14.579999923706056,15.050000190734863,14.30500030517578,14.375,9.536677360534668,4159690,DWARKESH,,,Dwarikesh Sugar Industries Limited
2005-01-20 00:00:00,14.375,14.479999542236328,13.399999618530272,13.989999771118164,9.28126049041748,2493330,DWARKESH,,,Dwarikesh Sugar Industries Limited
2005-01-24 00:00:00,14.145000457763672,14.270000457763672,13.654999732971191,13.80500030517578,9.158527374267578,1858770,DWARKESH,,,Dwarikesh Sugar Industries Limited
