Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2022-07-29,113.8249969482422,124.4000015258789,113.8249969482422,118.0250015258789,113.9022445678711,158816,RAMRAT,,,Ram Ratna Wires Limited
2022-08-01,124.0,141.625,120.5,134.14999389648438,129.46395874023438,472596,RAMRAT,,,Ram Ratna Wires Limited
2022-08-02,135.4499969482422,154.4499969482422,135.10000610351562,149.1999969482422,143.98825073242188,810790,RAMRAT,,,Ram Ratna Wires Limited
2022-08-03,152.39999389648438,157.0,145.02499389648438,148.52499389648438,143.33682250976562,326836,RAMRAT,,,Ram Ratna Wires Limited
2022-08-04,147.85000610351562,149.4250030517578,133.6750030517578,140.0749969482422,135.1820068359375,262922,RAMRAT,,,Ram Ratna Wires Limited
2022-08-05,142.5,154.0749969482422,131.75,139.72500610351562,134.84422302246094,225220,RAMRAT,,,Ram Ratna Wires Limited
2022-08-08,141.875,151.5,140.0749969482422,150.39999389648438,145.14633178710938,259012,RAMRAT,,,Ram Ratna Wires Limited
2022-08-10,150.0,151.89999389648438,141.5,142.8249969482422,137.8359375,141344,RAMRAT,,,Ram Ratna Wires Limited
2022-08-11,147.0,148.3000030517578,135.5749969482422,139.375,134.50645446777344,201020,RAMRAT,,,Ram Ratna Wires Limited
2022-08-12,142.35000610351562,142.35000610351562,131.125,139.0,134.14454650878906,111538,RAMRAT,,,Ram Ratna Wires Limited
2022-08-16,141.9499969482422,141.97500610351562,137.5500030517578,140.72500610351562,135.80929565429688,83702,RAMRAT,,,Ram Ratna Wires Limited
2022-08-17,141.39999389648438,142.35000610351562,138.6999969482422,139.9250030517578,135.03724670410156,69080,RAMRAT,,,Ram Ratna Wires Limited
2022-08-18,141.0,141.35000610351562,136.52499389648438,139.6999969482422,134.8201141357422,78986,RAMRAT,,,Ram Ratna Wires Limited
2022-08-19,143.47500610351562,145.5,137.5500030517578,138.89999389648438,134.04803466796875,159788,RAMRAT,,,Ram Ratna Wires Limited
2022-08-22,142.5,143.97500610351562,139.0749969482422,140.10000610351562,135.20614624023438,123976,RAMRAT,,,Ram Ratna Wires Limited
2022-08-23,140.5,141.0,139.5,140.125,135.2302703857422,143604,RAMRAT,,,Ram Ratna Wires Limited
2022-08-24,140.25,141.3249969482422,138.02499389648438,139.9499969482422,135.06137084960938,127254,RAMRAT,,,Ram Ratna Wires Limited
