Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2011-12-07,154.9499969482422,154.9499969482422,144.35000610351562,146.39999389648438,129.5019073486328,1177,RUPA,,,Rupa & Company Limited
2011-12-08,145.25,145.25,145.0,145.0,128.26351928710938,433,RUPA,,,Rupa & Company Limited
2011-12-09,144.0,145.25,144.0,145.0,128.26351928710938,1775,RUPA,,,Rupa & Company Limited
2011-12-12,145.25,145.25,144.75,144.75,128.04237365722656,642,RUPA,,,Rupa & Company Limited
2011-12-13,170.0,170.0,145.0,145.25,128.4846649169922,1466,RUPA,,,Rupa & Company Limited
2011-12-14,145.10000610351562,145.25,144.9499969482422,145.0,128.26351928710938,5230,RUPA,,,Rupa & Company Limited
2011-12-15,145.10000610351562,145.10000610351562,145.0,145.0,128.26351928710938,210,RUPA,,,Rupa & Company Limited
2011-12-16,145.25,145.25,140.0,145.0,128.26351928710938,5078,RUPA,,,Rupa & Company Limited
2011-12-19,145.0,145.0,116.3499984741211,140.0500030517578,123.88484191894533,11671,RUPA,,,Rupa & Company Limited
2011-12-20,140.0,148.0,140.0,145.0,128.26351928710938,5947,RUPA,,,Rupa & Company Limited
2011-12-21,142.0,142.0,142.0,142.0,125.60977935791016,1,RUPA,,,Rupa & Company Limited
2011-12-22,142.0,142.0,142.0,142.0,125.60977935791016,3002,RUPA,,,Rupa & Company Limited
2011-12-23,142.0,142.10000610351562,142.0,142.10000610351562,125.69824981689452,1026,RUPA,,,Rupa & Company Limited
2011-12-26,145.25,145.25,145.25,145.25,128.4846649169922,10,RUPA,,,Rupa & Company Limited
2011-12-27,144.5,144.5,144.5,144.5,127.82119750976562,5,RUPA,,,Rupa & Company Limited
2011-12-28,145.25,145.25,142.0,142.0,125.60977935791016,103,RUPA,,,Rupa & Company Limited
2011-12-29,142.0,144.5,142.0,144.5,127.82119750976562,362,RUPA,,,Rupa & Company Limited
2011-12-30,145.25,145.25,142.0,142.0,125.60977935791016,102,RUPA,,,Rupa & Company Limited
2012-01-02,143.0,143.0,142.0,142.89999389648438,126.4059066772461,848,RUPA,,,Rupa & Company Limited
2012-01-03,145.0,145.0,130.0,139.14999389648438,123.08873748779295,579,RUPA,,,Rupa & Company Limited
2012-01-04,141.9499969482422,145.0500030517578,133.0,136.10000610351562,120.39079284667967,3787,RUPA,,,Rupa & Company Limited
2012-01-05,142.89999389648438,144.0500030517578,136.0,142.5,126.05206298828124,3892,RUPA,,,Rupa & Company Limited
2012-01-06,142.0,142.0,141.39999389648438,141.4499969482422,125.12328338623048,3003,RUPA,,,Rupa & Company Limited
2012-01-09,140.10000610351562,142.0,135.1999969482422,139.75,123.61949157714844,163,RUPA,,,Rupa & Company Limited
2012-01-10,142.0,144.89999389648438,140.0,141.14999389648438,124.85791778564452,6911,RUPA,,,Rupa & Company Limited
2012-01-11,141.10000610351562,143.85000610351562,141.10000610351562,141.10000610351562,124.81365966796876,3324,RUPA,,,Rupa & Company Limited
2012-01-12,140.14999389648438,140.9499969482422,138.14999389648438,138.9499969482422,122.91182708740234,947,RUPA,,,Rupa & Company Limited
2012-01-13,139.0,142.0,138.75,141.10000610351562,124.81365966796876,11385,RUPA,,,Rupa & Company Limited
2012-01-16,142.0,142.0,141.0,141.5,125.16749572753906,9081,RUPA,,,Rupa & Company Limited
2012-01-17,141.0,143.0,140.0,141.0,124.72520446777344,1351,RUPA,,,Rupa & Company Limited
2012-01-18,141.0,142.0,141.0,142.0,125.60977935791016,500,RUPA,,,Rupa & Company Limited
2012-01-19,141.10000610351562,143.0,141.0,141.64999389648438,125.30018615722656,575,RUPA,,,Rupa & Company Limited
2012-01-20,144.89999389648438,144.89999389648438,141.0,141.14999389648438,124.85791778564452,651,RUPA,,,Rupa & Company Limited
2012-01-23,141.0500030517578,141.0500030517578,141.0500030517578,141.0500030517578,124.76945495605467,51,RUPA,,,Rupa & Company Limited
2012-01-24,145.0,145.0,141.0,141.5500030517578,125.21173858642578,1244,RUPA,,,Rupa & Company Limited
2012-01-25,143.8000030517578,143.8000030517578,141.0,143.0,126.49437713623048,407,RUPA,,,Rupa & Company Limited
2012-01-27,140.0,142.0,140.0,141.10000610351562,124.81365966796876,1922,RUPA,,,Rupa & Company Limited
2012-01-30,144.0,144.0,141.0,141.0,124.72520446777344,102,RUPA,,,Rupa & Company Limited
2012-01-31,144.0,144.0,144.0,144.0,127.37890625,50,RUPA,,,Rupa & Company Limited
2012-02-01,143.6999969482422,143.6999969482422,143.6999969482422,143.6999969482422,127.1135711669922,60,RUPA,,,Rupa & Company Limited
2012-02-02,143.60000610351562,143.60000610351562,142.0,142.0,125.60977935791016,300,RUPA,,,Rupa & Company Limited
2012-02-03,142.0,142.0,141.10000610351562,142.0,125.60977935791016,476,RUPA,,,Rupa & Company Limited
2012-02-06,142.5,142.5,141.0,141.0,124.72520446777344,821,RUPA,,,Rupa & Company Limited
2012-02-07,141.0,141.39999389648438,130.10000610351562,141.39999389648438,125.07903289794922,3024,RUPA,,,Rupa & Company Limited
2012-02-08,142.0,143.75,141.10000610351562,143.0,126.49437713623048,1290,RUPA,,,Rupa & Company Limited
2012-02-09,142.0,142.60000610351562,141.0,141.14999389648438,124.85791778564452,31,RUPA,,,Rupa & Company Limited
2012-02-10,143.89999389648438,143.89999389648438,135.0,140.0,123.84063720703124,2459,RUPA,,,Rupa & Company Limited
2012-02-13,140.9499969482422,141.0500030517578,137.0,138.64999389648438,122.6464614868164,3191,RUPA,,,Rupa & Company Limited
2012-02-14,141.0,142.0,140.0,140.25,124.06178283691406,1372,RUPA,,,Rupa & Company Limited
2012-02-15,140.0,141.0,138.14999389648438,138.14999389648438,122.20417022705078,995,RUPA,,,Rupa & Company Limited
2012-02-16,142.0,142.0,139.10000610351562,140.0,123.84063720703124,2492,RUPA,,,Rupa & Company Limited
2012-02-17,145.5,147.0,137.0,141.0500030517578,124.76945495605467,2619,RUPA,,,Rupa & Company Limited
2012-02-21,141.0,141.0,139.0,140.5,124.2829132080078,90,RUPA,,,Rupa & Company Limited
2012-02-22,140.9499969482422,140.9499969482422,139.0,139.0,122.95603942871094,13,RUPA,,,Rupa & Company Limited
2012-02-23,136.0,140.25,133.0,140.0,123.84063720703124,19577,RUPA,,,Rupa & Company Limited
2012-02-24,138.0,141.5,138.0,140.0,123.84063720703124,1699,RUPA,,,Rupa & Company Limited
2012-02-27,140.0,140.0,140.0,140.0,123.84063720703124,1185,RUPA,,,Rupa & Company Limited
2012-02-28,140.0,140.0,140.0,140.0,123.84063720703124,2502,RUPA,,,Rupa & Company Limited
2012-02-29,140.0,142.89999389648438,140.0,140.0,123.84063720703124,554,RUPA,,,Rupa & Company Limited
2012-03-01,140.0,140.0,140.0,140.0,123.84063720703124,136,RUPA,,,Rupa & Company Limited
2012-03-02,139.6999969482422,140.10000610351562,139.6999969482422,140.0,123.84063720703124,2101,RUPA,,,Rupa & Company Limited
2012-03-05,140.0,140.0,140.0,140.0,123.84063720703124,870,RUPA,,,Rupa & Company Limited
2012-03-06,140.0,140.0,140.0,140.0,123.84063720703124,1573,RUPA,,,Rupa & Company Limited
2012-03-07,140.0,140.0,140.0,140.0,123.84063720703124,2520,RUPA,,,Rupa & Company Limited
2012-03-09,141.0,141.0,140.0,140.0,123.84063720703124,1290,RUPA,,,Rupa & Company Limited
2012-03-12,140.0,140.0,140.0,140.0,123.84063720703124,70,RUPA,,,Rupa & Company Limited
2012-03-13,140.0,141.0,140.0,140.10000610351562,123.9291000366211,114,RUPA,,,Rupa & Company Limited
2012-03-14,140.0,141.0,140.0,140.0,123.84063720703124,3747,RUPA,,,Rupa & Company Limited
2012-03-15,140.0,140.0,140.0,140.0,123.84063720703124,94,RUPA,,,Rupa & Company Limited
2012-03-16,140.0,140.0,140.0,140.0,123.84063720703124,0,RUPA,,,Rupa & Company Limited
2012-03-19,140.0,140.0,138.0,138.0,122.07146453857422,2503,RUPA,,,Rupa & Company Limited
2012-03-20,140.0,140.0,140.0,140.0,123.84063720703124,3002,RUPA,,,Rupa & Company Limited
2012-03-21,140.0,140.0,140.0,140.0,123.84063720703124,175,RUPA,,,Rupa & Company Limited
2012-03-22,140.0,140.10000610351562,140.0,140.0,123.84063720703124,1800,RUPA,,,Rupa & Company Limited
2012-03-23,140.0,143.0,140.0,140.0,123.84063720703124,259,RUPA,,,Rupa & Company Limited
2012-03-26,140.0,140.0,140.0,140.0,123.84063720703124,2750,RUPA,,,Rupa & Company Limited
2012-03-27,140.0,145.0,140.0,140.0,123.84063720703124,466,RUPA,,,Rupa & Company Limited
2012-03-28,140.0,140.0,140.0,140.0,123.84063720703124,1265,RUPA,,,Rupa & Company Limited
2012-03-29,140.0,140.5,140.0,140.5,124.2829132080078,954,RUPA,,,Rupa & Company Limited
2012-03-30,140.0,142.0,140.0,140.0,123.84063720703124,652,RUPA,,,Rupa & Company Limited
2012-04-02,140.0,140.0,140.0,140.0,123.84063720703124,121,RUPA,,,Rupa & Company Limited
2012-04-03,140.0,140.0,140.0,140.0,123.84063720703124,150,RUPA,,,Rupa & Company Limited
2012-04-04,140.0,140.0,140.0,140.0,123.84063720703124,45,RUPA,,,Rupa & Company Limited
2012-04-09,156.60000610351562,159.0,145.0,151.3000030517578,133.8363494873047,11592,RUPA,,,Rupa & Company Limited
2012-04-10,154.0,156.4499969482422,149.0,151.4499969482422,133.9690399169922,14467,RUPA,,,Rupa & Company Limited
2012-04-11,142.0,152.6999969482422,142.0,146.9499969482422,129.9884490966797,271,RUPA,,,Rupa & Company Limited
2012-04-12,150.0,150.0,142.0,147.89999389648438,130.82876586914062,32,RUPA,,,Rupa & Company Limited
2012-04-13,146.0,150.0,144.0,145.0,128.26351928710938,417,RUPA,,,Rupa & Company Limited
