Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2022-02-03,884.7999877929688,889.0,841.0,848.75,831.3733520507812,16398,GRWRHITECH,,,Garware Hi-Tech Films Limited
2022-02-04,850.0,872.0,840.0499877929688,860.5999755859375,842.9807739257812,37106,GRWRHITECH,,,Garware Hi-Tech Films Limited
2022-02-07,878.7999877929688,878.7999877929688,831.0,840.8499755859375,823.6351318359375,15824,GRWRHITECH,,,Garware Hi-Tech Films Limited
2022-02-08,854.7999877929688,858.7999877929688,823.25,829.7999877929688,812.8113403320312,13059,GRWRHITECH,,,Garware Hi-Tech Films Limited
2022-02-09,835.0,852.0999755859375,820.5,833.0,815.94580078125,16019,GRWRHITECH,,,Garware Hi-Tech Films Limited
2022-02-10,832.9500122070312,864.7000122070312,777.5499877929688,797.5,781.172607421875,29207,GRWRHITECH,,,Garware Hi-Tech Films Limited
2022-02-11,796.9500122070312,797.0,738.4500122070312,765.5499877929688,749.876708984375,52028,GRWRHITECH,,,Garware Hi-Tech Films Limited
2022-02-14,739.0,769.5499877929688,718.0,723.75,708.9324951171875,24110,GRWRHITECH,,,Garware Hi-Tech Films Limited
2022-02-15,775.0,775.0,717.25,739.7999877929688,724.6539306640625,28406,GRWRHITECH,,,Garware Hi-Tech Films Limited
2022-02-16,749.75,759.9500122070312,725.0,735.9000244140625,720.833740234375,10309,GRWRHITECH,,,Garware Hi-Tech Films Limited
2022-02-17,735.9000244140625,744.0999755859375,706.1500244140625,714.1500244140625,699.529052734375,14852,GRWRHITECH,,,Garware Hi-Tech Films Limited
2022-02-18,706.0,725.0,685.0,690.0999755859375,675.971435546875,24488,GRWRHITECH,,,Garware Hi-Tech Films Limited
2022-02-21,666.0,680.0,655.3499755859375,662.5499877929688,648.9854736328125,14496,GRWRHITECH,,,Garware Hi-Tech Films Limited
2022-02-22,650.0,653.7999877929688,606.0499877929688,613.4500122070312,600.8907470703125,47446,GRWRHITECH,,,Garware Hi-Tech Films Limited
2022-02-23,615.1500244140625,695.9500122070312,615.1500244140625,680.3499755859375,666.4210205078125,95788,GRWRHITECH,,,Garware Hi-Tech Films Limited
2022-02-24,625.0,784.75,625.0,714.9000244140625,700.2637329101562,234329,GRWRHITECH,,,Garware Hi-Tech Films Limited
2022-02-25,739.7999877929688,818.0,730.5499877929688,810.25,793.6615600585938,158749,GRWRHITECH,,,Garware Hi-Tech Films Limited
2022-02-28,805.0,824.0,795.0,798.0,781.6624145507812,44545,GRWRHITECH,,,Garware Hi-Tech Films Limited
2022-03-02,799.7999877929688,800.0,756.9500122070312,760.5499877929688,744.9790649414062,28813,GRWRHITECH,,,Garware Hi-Tech Films Limited
2022-03-03,773.9500122070312,815.0,752.0,771.4000244140625,755.6069946289062,27324,GRWRHITECH,,,Garware Hi-Tech Films Limited
2022-03-04,758.1500244140625,799.0,758.1500244140625,772.8499755859375,757.0272216796875,17275,GRWRHITECH,,,Garware Hi-Tech Films Limited
2022-03-07,770.0,773.7999877929688,716.3499755859375,750.6500244140625,735.2817993164062,18330,GRWRHITECH,,,Garware Hi-Tech Films Limited
2022-03-08,761.9000244140625,769.75,750.0,757.2000122070312,741.6976928710938,10915,GRWRHITECH,,,Garware Hi-Tech Films Limited
2022-03-09,768.5499877929688,799.7999877929688,731.0,737.2999877929688,722.2051391601562,31449,GRWRHITECH,,,Garware Hi-Tech Films Limited
