Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2006-05-08 00:00:00,63.95000076293945,63.95000076293945,58.09999847412109,60.34999847412109,45.91304397583008,458400,BALPHARMA,,,Bal Pharma Limited
2006-05-09 00:00:00,66.0,66.0,60.09999847412109,61.75,46.9781379699707,65800,BALPHARMA,,,Bal Pharma Limited
2006-05-10 00:00:00,62.09999847412109,64.5,61.0,62.75,47.73892211914063,59700,BALPHARMA,,,Bal Pharma Limited
2006-05-11 00:00:00,61.5,62.79999923706055,59.09999847412109,60.09999847412109,45.722843170166016,16400,BALPHARMA,,,Bal Pharma Limited
2006-05-12 00:00:00,58.95000076293945,59.95000076293945,58.0,58.150001525878906,44.23932647705078,9500,BALPHARMA,,,Bal Pharma Limited
2006-05-15 00:00:00,59.95000076293945,64.0,59.0,62.75,47.73892211914063,60500,BALPHARMA,,,Bal Pharma Limited
2006-05-16 00:00:00,63.0,64.0,56.59999847412109,59.29999923706055,45.114219665527344,20600,BALPHARMA,,,Bal Pharma Limited
2006-05-17 00:00:00,63.0,63.0,60.54999923706055,61.25,46.59774398803711,14500,BALPHARMA,,,Bal Pharma Limited
2006-05-18 00:00:00,56.0,60.45000076293945,55.150001525878906,55.45000076293945,42.18522262573242,13700,BALPHARMA,,,Bal Pharma Limited
2006-05-19 00:00:00,56.5,58.20000076293945,51.150001525878906,51.79999923706055,39.40837478637695,5800,BALPHARMA,,,Bal Pharma Limited
2006-05-22 00:00:00,52.95000076293945,52.95000076293945,46.650001525878906,46.900001525878906,35.68056869506836,6100,BALPHARMA,,,Bal Pharma Limited
2006-05-23 00:00:00,49.0,49.20000076293945,45.5,48.84999847412109,37.16407775878906,6400,BALPHARMA,,,Bal Pharma Limited
2006-05-24 00:00:00,46.79999923706055,51.29999923706055,46.79999923706055,51.0,38.79975891113281,6100,BALPHARMA,,,Bal Pharma Limited
2006-05-25 00:00:00,49.0,51.84999847412109,49.0,50.70000076293945,38.57151794433594,3100,BALPHARMA,,,Bal Pharma Limited
2006-05-26 00:00:00,51.75,52.0,50.650001525878906,50.79999923706055,38.6475944519043,1500,BALPHARMA,,,Bal Pharma Limited
2006-05-29 00:00:00,51.95000076293945,52.79999923706055,50.650001525878906,52.45000076293945,39.90288925170898,3100,BALPHARMA,,,Bal Pharma Limited
2006-05-30 00:00:00,53.0,53.0,49.900001525878906,51.400001525878906,39.10406494140625,1600,BALPHARMA,,,Bal Pharma Limited
2006-05-31 00:00:00,49.09999847412109,50.0,48.84999847412109,48.84999847412109,37.16407775878906,1840,BALPHARMA,,,Bal Pharma Limited
