Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2020-03-30,680.0,714.0,680.0,714.0,712.0030517578125,29010,POWERINDIA,,,Hitachi Energy India Limited
2020-03-31,749.7000122070312,749.7000122070312,749.7000122070312,749.7000122070312,747.6032104492188,15930,POWERINDIA,,,Hitachi Energy India Limited
2020-04-01,787.1500244140625,787.1500244140625,787.1500244140625,787.1500244140625,784.9485473632812,25057,POWERINDIA,,,Hitachi Energy India Limited
2020-04-03,798.7999877929688,817.0,781.0999755859375,790.0,787.7905883789062,141804,POWERINDIA,,,Hitachi Energy India Limited
2020-04-07,795.0999755859375,818.0,781.0999755859375,790.6500244140625,788.4386596679688,39744,POWERINDIA,,,Hitachi Energy India Limited
2020-04-08,802.0,808.0,788.0,790.0,787.7905883789062,9633,POWERINDIA,,,Hitachi Energy India Limited
2020-04-09,807.0,807.0,790.0499877929688,800.0,797.7625122070312,14654,POWERINDIA,,,Hitachi Energy India Limited
2020-04-13,800.0,805.0,790.0499877929688,799.5999755859375,797.3636474609375,25051,POWERINDIA,,,Hitachi Energy India Limited
2020-04-15,800.0,804.9000244140625,791.0999755859375,793.0999755859375,790.8818359375,29165,POWERINDIA,,,Hitachi Energy India Limited
2020-04-16,791.5,798.9000244140625,786.0,788.0,785.7960815429688,76614,POWERINDIA,,,Hitachi Energy India Limited
2020-04-17,788.0,800.0,787.25,792.0,789.784912109375,214812,POWERINDIA,,,Hitachi Energy India Limited
2020-04-20,793.0,807.9000244140625,790.0,793.0999755859375,790.8818359375,30483,POWERINDIA,,,Hitachi Energy India Limited
2020-04-21,803.9500122070312,803.9500122070312,786.0499877929688,788.0499877929688,785.8458862304688,74484,POWERINDIA,,,Hitachi Energy India Limited
2020-04-22,784.0999755859375,800.0,784.0999755859375,793.3499755859375,791.131103515625,21366,POWERINDIA,,,Hitachi Energy India Limited
2020-04-23,792.0499877929688,803.9000244140625,792.0499877929688,800.0499877929688,797.8123779296875,18607,POWERINDIA,,,Hitachi Energy India Limited
2020-04-24,796.8499755859375,803.9000244140625,796.0999755859375,802.8499755859375,800.6045532226562,6562,POWERINDIA,,,Hitachi Energy India Limited
2020-04-27,803.9000244140625,808.9000244140625,799.0499877929688,802.0499877929688,799.8067626953125,5578,POWERINDIA,,,Hitachi Energy India Limited
2020-04-28,806.7999877929688,807.0,801.0999755859375,805.6500244140625,803.3967895507812,10418,POWERINDIA,,,Hitachi Energy India Limited
2020-04-29,803.0,811.9000244140625,800.0999755859375,809.0999755859375,806.8370971679688,6160,POWERINDIA,,,Hitachi Energy India Limited
2020-04-30,813.9500122070312,815.0999755859375,800.0,801.4500122070312,799.2085571289062,36263,POWERINDIA,,,Hitachi Energy India Limited
2020-05-04,805.9000244140625,808.0,790.0,790.9500122070312,788.7378540039062,255704,POWERINDIA,,,Hitachi Energy India Limited
2020-05-05,790.9500122070312,798.0,790.9500122070312,794.7000122070312,792.4773559570312,33019,POWERINDIA,,,Hitachi Energy India Limited
2020-05-06,789.0499877929688,798.9000244140625,789.0499877929688,795.5,793.2750854492188,21000,POWERINDIA,,,Hitachi Energy India Limited
2020-05-07,792.3499755859375,799.0,790.25,795.1500244140625,792.9261474609375,202236,POWERINDIA,,,Hitachi Energy India Limited
2020-05-08,794.9500122070312,806.0,793.5999755859375,798.1500244140625,795.917724609375,16353,POWERINDIA,,,Hitachi Energy India Limited
2020-05-11,800.0499877929688,806.8499755859375,800.0,803.75,801.5020141601562,6922,POWERINDIA,,,Hitachi Energy India Limited
2020-05-12,806.0,809.0,801.5499877929688,806.0499877929688,803.7955932617188,22239,POWERINDIA,,,Hitachi Energy India Limited
2020-05-13,810.0,812.9500122070312,804.2999877929688,811.1500244140625,808.8814086914062,24663,POWERINDIA,,,Hitachi Energy India Limited
2020-05-14,808.0,833.3499755859375,805.6500244140625,817.0999755859375,814.814697265625,8982,POWERINDIA,,,Hitachi Energy India Limited
2020-05-15,818.25,828.8499755859375,811.5,818.4000244140625,816.111083984375,35587,POWERINDIA,,,Hitachi Energy India Limited
2020-05-18,832.9500122070312,832.9500122070312,815.5,819.9500122070312,817.65673828125,9141,POWERINDIA,,,Hitachi Energy India Limited
2020-05-19,829.9500122070312,829.9500122070312,805.5,818.7999877929688,816.5099487304688,7918,POWERINDIA,,,Hitachi Energy India Limited
2020-05-20,818.9500122070312,820.0499877929688,814.25,817.0999755859375,814.814697265625,4878,POWERINDIA,,,Hitachi Energy India Limited
2020-05-21,818.0499877929688,820.0,811.75,812.6500244140625,810.377197265625,3045,POWERINDIA,,,Hitachi Energy India Limited
2020-05-22,812.0,816.0,810.0499877929688,813.8499755859375,811.5738525390625,15265,POWERINDIA,,,Hitachi Energy India Limited
2020-05-26,816.7999877929688,822.0,811.0999755859375,816.2000122070312,813.917236328125,2436,POWERINDIA,,,Hitachi Energy India Limited
2020-05-27,816.25,826.0,813.5499877929688,825.0,822.6925659179688,14221,POWERINDIA,,,Hitachi Energy India Limited
2020-05-28,815.0999755859375,829.0,809.25,824.9500122070312,822.6427612304688,35006,POWERINDIA,,,Hitachi Energy India Limited
2020-05-29,815.0999755859375,824.6500244140625,815.0999755859375,817.25,814.9642944335938,91717,POWERINDIA,,,Hitachi Energy India Limited
2020-06-01,817.2000122070312,857.6500244140625,817.2000122070312,824.0,821.6953735351562,29646,POWERINDIA,,,Hitachi Energy India Limited
2020-06-02,834.9000244140625,839.0499877929688,828.0,831.0,828.6758422851562,72463,POWERINDIA,,,Hitachi Energy India Limited
2020-06-03,831.5,839.9000244140625,831.5,837.2000122070312,834.8585205078125,18590,POWERINDIA,,,Hitachi Energy India Limited
2020-06-04,840.0,842.3499755859375,835.1500244140625,836.4000244140625,834.0607299804688,38232,POWERINDIA,,,Hitachi Energy India Limited
2020-06-05,837.2000122070312,839.9000244140625,835.0999755859375,836.2999877929688,833.9609375,38884,POWERINDIA,,,Hitachi Energy India Limited
2020-06-08,840.0,840.0,835.2999877929688,838.0,835.65625,22385,POWERINDIA,,,Hitachi Energy India Limited
2020-06-09,837.5999755859375,839.9500122070312,837.5,839.25,836.9027709960938,19984,POWERINDIA,,,Hitachi Energy India Limited
2020-06-10,841.0,841.0,836.1500244140625,838.1500244140625,835.8058471679688,22769,POWERINDIA,,,Hitachi Energy India Limited
2020-06-11,838.25,844.7999877929688,837.5499877929688,839.5499877929688,837.201904296875,14655,POWERINDIA,,,Hitachi Energy India Limited
2020-06-12,836.2000122070312,841.8499755859375,836.0999755859375,838.5499877929688,836.2047729492188,16963,POWERINDIA,,,Hitachi Energy India Limited
2020-06-15,835.0499877929688,842.5999755859375,835.0499877929688,839.5,837.152099609375,17284,POWERINDIA,,,Hitachi Energy India Limited
2020-06-16,837.5499877929688,848.9000244140625,837.5499877929688,839.3499755859375,837.0025024414062,3520,POWERINDIA,,,Hitachi Energy India Limited
2020-06-17,840.5,844.0,836.5,837.9000244140625,835.5565795898438,8706,POWERINDIA,,,Hitachi Energy India Limited
2020-06-18,842.8499755859375,843.0,836.3499755859375,837.7000122070312,835.357177734375,16358,POWERINDIA,,,Hitachi Energy India Limited
2020-06-19,836.2000122070312,844.0,835.0499877929688,836.5,834.1605224609375,32676,POWERINDIA,,,Hitachi Energy India Limited
2020-06-22,841.0,843.0,836.5,838.6500244140625,836.304443359375,26834,POWERINDIA,,,Hitachi Energy India Limited
2020-06-23,841.5,845.9500122070312,838.0,842.6500244140625,840.2933349609375,17543,POWERINDIA,,,Hitachi Energy India Limited
2020-06-24,844.8499755859375,847.2999877929688,840.25,841.9000244140625,839.5453491210938,7196,POWERINDIA,,,Hitachi Energy India Limited
2020-06-25,841.0,846.75,841.0,841.6500244140625,839.2960815429688,11849,POWERINDIA,,,Hitachi Energy India Limited
2020-06-26,846.9500122070312,846.9500122070312,838.0,840.0,837.650634765625,43945,POWERINDIA,,,Hitachi Energy India Limited
2020-06-29,837.2999877929688,844.8499755859375,837.2999877929688,841.0,838.6478881835938,11869,POWERINDIA,,,Hitachi Energy India Limited
2020-06-30,842.7999877929688,843.8499755859375,840.0499877929688,840.25,837.8999633789062,8675,POWERINDIA,,,Hitachi Energy India Limited
2020-07-01,841.7999877929688,844.5999755859375,838.0499877929688,840.0999755859375,837.7503662109375,8923,POWERINDIA,,,Hitachi Energy India Limited
2020-07-02,844.9000244140625,844.9500122070312,839.2000122070312,840.2000122070312,837.85009765625,21181,POWERINDIA,,,Hitachi Energy India Limited
2020-07-03,843.25,845.4500122070312,842.0,842.9500122070312,840.5924072265625,12355,POWERINDIA,,,Hitachi Energy India Limited
2020-07-06,845.0,869.9000244140625,843.0999755859375,849.75,847.3733520507812,40513,POWERINDIA,,,Hitachi Energy India Limited
2020-07-07,853.0,855.0,849.5,851.5,849.1185302734375,11206,POWERINDIA,,,Hitachi Energy India Limited
2020-07-08,847.0499877929688,859.9500122070312,837.0499877929688,841.0499877929688,838.6976928710938,259562,POWERINDIA,,,Hitachi Energy India Limited
2020-07-09,844.2000122070312,848.5,840.0499877929688,844.1500244140625,841.7890625,116807,POWERINDIA,,,Hitachi Energy India Limited
2020-07-10,846.4500122070312,849.0,844.4500122070312,846.5999755859375,844.232177734375,9472,POWERINDIA,,,Hitachi Energy India Limited
2020-07-13,854.0,855.0,847.25,850.0499877929688,847.6725463867188,49531,POWERINDIA,,,Hitachi Energy India Limited
2020-07-14,854.75,854.75,846.1500244140625,850.2999877929688,847.921875,18296,POWERINDIA,,,Hitachi Energy India Limited
2020-07-15,850.0,858.0,847.0499877929688,855.0499877929688,852.6585083007812,58827,POWERINDIA,,,Hitachi Energy India Limited
2020-07-16,857.9500122070312,857.9500122070312,854.0,855.4000244140625,853.007568359375,39786,POWERINDIA,,,Hitachi Energy India Limited
2020-07-17,856.0,862.75,845.2000122070312,859.4000244140625,856.9964599609375,103534,POWERINDIA,,,Hitachi Energy India Limited
2020-07-20,862.4500122070312,864.4500122070312,856.3499755859375,862.1500244140625,859.73876953125,24981,POWERINDIA,,,Hitachi Energy India Limited
2020-07-21,861.9500122070312,869.0,861.2999877929688,868.2999877929688,865.8715209960938,140691,POWERINDIA,,,Hitachi Energy India Limited
2020-07-22,879.0,919.0,862.0499877929688,871.7999877929688,869.3617553710938,623643,POWERINDIA,,,Hitachi Energy India Limited
2020-07-23,876.5,887.0499877929688,870.0,881.2999877929688,878.835205078125,239358,POWERINDIA,,,Hitachi Energy India Limited
2020-07-24,875.4500122070312,894.9500122070312,871.25,889.2999877929688,886.812744140625,121704,POWERINDIA,,,Hitachi Energy India Limited
2020-07-27,901.9000244140624,925.0,860.2000122070312,872.0499877929688,869.6110229492188,584073,POWERINDIA,,,Hitachi Energy India Limited
2020-07-28,876.9500122070312,889.25,871.0,883.5999755859375,881.1287231445312,99262,POWERINDIA,,,Hitachi Energy India Limited
2020-07-29,904.0,904.0,878.2000122070312,887.4500122070312,884.9679565429688,46592,POWERINDIA,,,Hitachi Energy India Limited
2020-07-30,886.0,899.0,882.75,887.3499755859375,884.8682250976562,58261,POWERINDIA,,,Hitachi Energy India Limited
2020-07-31,883.0,902.4500122070312,883.0,896.8499755859375,894.3416748046875,108555,POWERINDIA,,,Hitachi Energy India Limited
2020-08-03,909.9000244140624,909.9000244140624,875.75,888.75,886.2643432617188,219970,POWERINDIA,,,Hitachi Energy India Limited
2020-08-04,891.0499877929688,902.4000244140624,878.0999755859375,885.8499755859375,883.3724365234375,29309,POWERINDIA,,,Hitachi Energy India Limited
2020-08-05,891.0,893.2999877929688,866.2000122070312,870.0499877929688,867.6165771484375,333196,POWERINDIA,,,Hitachi Energy India Limited
2020-08-06,888.0,888.0,870.3499755859375,872.2999877929688,869.8603515625,33317,POWERINDIA,,,Hitachi Energy India Limited
2020-08-07,874.9500122070312,886.8499755859375,867.75,881.2999877929688,878.835205078125,92145,POWERINDIA,,,Hitachi Energy India Limited
2020-08-10,887.5,948.0,885.0499877929688,926.0999755859376,923.5098266601562,198550,POWERINDIA,,,Hitachi Energy India Limited
2020-08-11,939.0,958.7999877929688,915.1500244140624,944.6500244140624,942.0079345703124,79620,POWERINDIA,,,Hitachi Energy India Limited
2020-08-12,968.7999877929688,968.7999877929688,888.0,907.4500122070312,904.9120483398438,136913,POWERINDIA,,,Hitachi Energy India Limited
2020-08-13,906.9500122070312,909.0499877929688,897.5,904.4500122070312,901.92041015625,205198,POWERINDIA,,,Hitachi Energy India Limited
2020-08-14,910.0,924.4000244140624,902.0499877929688,909.2000122070312,906.6571044921876,57134,POWERINDIA,,,Hitachi Energy India Limited
2020-08-17,915.0,930.0,910.5,924.0,921.415771484375,41660,POWERINDIA,,,Hitachi Energy India Limited
2020-08-18,934.0,940.2999877929688,921.8499755859376,933.9500122070312,931.3379516601562,24238,POWERINDIA,,,Hitachi Energy India Limited
2020-08-19,937.0,1000.0,931.0499877929688,999.5,996.7045288085938,228707,POWERINDIA,,,Hitachi Energy India Limited
2020-08-20,1008.9000244140624,1100.0,1005.0,1059.6500244140625,1056.6864013671875,263118,POWERINDIA,,,Hitachi Energy India Limited
2020-08-21,1078.8499755859375,1100.0,1030.0,1046.6500244140625,1043.7227783203125,100088,POWERINDIA,,,Hitachi Energy India Limited
2020-08-24,1058.800048828125,1066.5,1031.5,1047.1500244140625,1044.22119140625,49851,POWERINDIA,,,Hitachi Energy India Limited
2020-08-25,1050.0,1060.0,999.5,1020.2000122070312,1017.3466796875,64911,POWERINDIA,,,Hitachi Energy India Limited
2020-08-26,1048.0,1048.0,1012.0499877929688,1031.449951171875,1028.565185546875,33443,POWERINDIA,,,Hitachi Energy India Limited
2020-08-27,1016.0499877929688,1039.0,1009.0999755859376,1013.7000122070312,1010.8648681640624,22197,POWERINDIA,,,Hitachi Energy India Limited
2020-08-28,957.0,981.9000244140624,894.9500122070312,954.3499755859376,951.6808471679688,643601,POWERINDIA,,,Hitachi Energy India Limited
2020-08-31,960.0,978.0,909.0,917.25,914.6846923828124,91310,POWERINDIA,,,Hitachi Energy India Limited
2020-09-01,917.9000244140624,945.0499877929688,900.5499877929688,907.1500244140624,904.6128540039062,212758,POWERINDIA,,,Hitachi Energy India Limited
2020-09-02,909.0999755859376,934.4000244140624,898.0,905.9000244140624,903.3663940429688,89118,POWERINDIA,,,Hitachi Energy India Limited
2020-09-03,905.0,929.0,901.0,919.25,916.6790161132812,43196,POWERINDIA,,,Hitachi Energy India Limited
2020-09-04,902.2000122070312,921.25,902.2000122070312,905.3499755859376,902.81787109375,49957,POWERINDIA,,,Hitachi Energy India Limited
2020-09-07,906.0,915.9500122070312,898.0,911.25,908.7013549804688,87930,POWERINDIA,,,Hitachi Energy India Limited
2020-09-08,912.0,915.8499755859376,906.0,907.75,905.2112426757812,136633,POWERINDIA,,,Hitachi Energy India Limited
2020-09-09,914.7000122070312,921.9500122070312,892.0499877929688,913.6500244140624,911.0947265625,93600,POWERINDIA,,,Hitachi Energy India Limited
2020-09-10,930.0,930.0,910.0999755859376,918.25,915.6818237304688,33732,POWERINDIA,,,Hitachi Energy India Limited
2020-09-11,922.0,926.2000122070312,908.0999755859376,923.75,921.1664428710938,37572,POWERINDIA,,,Hitachi Energy India Limited
2020-09-14,929.7999877929688,974.9500122070312,925.0,939.2999877929688,936.6729736328124,61090,POWERINDIA,,,Hitachi Energy India Limited
2020-09-15,937.0999755859376,961.7000122070312,937.0999755859376,959.2000122070312,956.517333984375,25801,POWERINDIA,,,Hitachi Energy India Limited
2020-09-16,959.4000244140624,970.0,945.0,957.0999755859376,954.4231567382812,16139,POWERINDIA,,,Hitachi Energy India Limited
2020-09-17,960.0999755859376,960.0999755859376,937.6500244140624,948.6500244140624,945.996826171875,54801,POWERINDIA,,,Hitachi Energy India Limited
2020-09-18,930.0,955.7999877929688,930.0,949.25,946.5950927734376,97973,POWERINDIA,,,Hitachi Energy India Limited
2020-09-21,950.9000244140624,955.0,923.4500122070312,926.5,923.9087524414062,154912,POWERINDIA,,,Hitachi Energy India Limited
2020-09-22,923.0,965.0,895.1500244140625,938.7000122070312,936.0745849609376,66233,POWERINDIA,,,Hitachi Energy India Limited
2020-09-23,930.0499877929688,963.7999877929688,930.0499877929688,952.0,949.33740234375,55741,POWERINDIA,,,Hitachi Energy India Limited
2020-09-24,925.2999877929688,947.4500122070312,919.9500122070312,928.2000122070312,925.60400390625,17301,POWERINDIA,,,Hitachi Energy India Limited
2020-09-25,961.9500122070312,961.9500122070312,930.0,938.75,936.12451171875,15867,POWERINDIA,,,Hitachi Energy India Limited
2020-09-28,942.2999877929688,948.9500122070312,911.0,923.25,920.6678466796876,11802,POWERINDIA,,,Hitachi Energy India Limited
2020-09-29,949.0,949.0,912.0,918.5999755859376,916.03076171875,20563,POWERINDIA,,,Hitachi Energy India Limited
2020-09-30,916.0499877929688,929.0999755859376,913.9000244140624,924.3499755859376,921.7647094726562,23627,POWERINDIA,,,Hitachi Energy India Limited
2020-10-01,947.5,995.0,920.0499877929688,971.7999877929688,969.08203125,157888,POWERINDIA,,,Hitachi Energy India Limited
2020-10-05,1000.0,1020.0,960.0,967.4000244140624,964.6943359375,48464,POWERINDIA,,,Hitachi Energy India Limited
2020-10-06,979.0499877929688,996.6500244140624,965.25,977.8499755859376,975.1150512695312,18866,POWERINDIA,,,Hitachi Energy India Limited
2020-10-07,965.0,980.0,965.0,974.3499755859376,971.6249389648438,16480,POWERINDIA,,,Hitachi Energy India Limited
2020-10-08,979.0,980.0,927.0999755859376,937.9000244140624,935.27685546875,78264,POWERINDIA,,,Hitachi Energy India Limited
2020-10-09,953.9000244140624,953.9000244140624,931.8499755859376,937.0499877929688,934.42919921875,31464,POWERINDIA,,,Hitachi Energy India Limited
2020-10-12,925.0,939.9500122070312,922.0,930.0,927.39892578125,16181,POWERINDIA,,,Hitachi Energy India Limited
2020-10-13,930.0,932.2999877929688,921.7000122070312,927.5499877929688,924.9557495117188,17117,POWERINDIA,,,Hitachi Energy India Limited
2020-10-14,922.5,934.6500244140624,917.25,928.9000244140624,926.3020629882812,7172,POWERINDIA,,,Hitachi Energy India Limited
2020-10-15,952.0,952.0,895.8499755859375,899.3499755859375,896.8346557617188,33948,POWERINDIA,,,Hitachi Energy India Limited
2020-10-16,899.3499755859375,942.2999877929688,899.3499755859375,939.5999755859376,936.9721069335938,60777,POWERINDIA,,,Hitachi Energy India Limited
2020-10-19,934.0999755859376,944.4500122070312,927.5,936.5499877929688,933.9306640625,12837,POWERINDIA,,,Hitachi Energy India Limited
