Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2023-01-06,249.9499969482422,268.75,221.5500030517578,224.8999938964844,223.3590240478516,50472,SKYGOLD,,,Sky Gold Limited
2023-01-09,235.3999938964844,237.5,222.75,227.3999938964844,225.84190368652344,89995,SKYGOLD,,,Sky Gold Limited
2023-01-10,230.8000030517578,272.8500061035156,229.6999969482422,272.8500061035156,270.9804992675781,412897,SKYGOLD,,,Sky Gold Limited
2023-01-11,290.0,312.0,283.0,306.3500061035156,304.2509765625,1778986,SKYGOLD,,,Sky Gold Limited
2023-01-12,301.95001220703125,314.79998779296875,292.54998779296875,312.75,310.60711669921875,789900,SKYGOLD,,,Sky Gold Limited
2023-01-13,312.0,314.79998779296875,305.0,309.0,306.8828125,417530,SKYGOLD,,,Sky Gold Limited
2023-01-16,309.8999938964844,324.0,280.04998779296875,288.04998779296875,286.07635498046875,368562,SKYGOLD,,,Sky Gold Limited
2023-01-17,285.95001220703125,286.0,270.04998779296875,273.3999938964844,271.5267028808594,56671,SKYGOLD,,,Sky Gold Limited
2023-01-18,273.70001220703125,273.70001220703125,255.5,255.6000061035156,253.84869384765625,212735,SKYGOLD,,,Sky Gold Limited
2023-01-19,253.1000061035156,281.1499938964844,253.1000061035156,271.75,269.8880310058594,261237,SKYGOLD,,,Sky Gold Limited
2023-01-20,277.45001220703125,277.45001220703125,253.0,253.6000061035156,251.8623962402344,50990,SKYGOLD,,,Sky Gold Limited
2023-01-23,259.0,278.95001220703125,252.5500030517578,275.0,273.11578369140625,275822,SKYGOLD,,,Sky Gold Limited
2023-01-24,276.8999938964844,279.54998779296875,262.0,273.45001220703125,271.5763854980469,63395,SKYGOLD,,,Sky Gold Limited
2023-01-25,277.5,277.6499938964844,262.1499938964844,264.75,262.9359741210937,24602,SKYGOLD,,,Sky Gold Limited
2023-01-27,268.70001220703125,271.8500061035156,253.5,267.3500061035156,265.5181884765625,36871,SKYGOLD,,,Sky Gold Limited
2023-01-30,272.5,278.04998779296875,262.04998779296875,267.70001220703125,265.86578369140625,29335,SKYGOLD,,,Sky Gold Limited
2023-01-31,264.1499938964844,278.0,264.1499938964844,272.45001220703125,270.583251953125,18587,SKYGOLD,,,Sky Gold Limited
2023-02-01,268.3500061035156,278.0,264.04998779296875,272.8500061035156,270.9804992675781,24289,SKYGOLD,,,Sky Gold Limited
2023-02-02,276.0,277.8999938964844,267.29998779296875,272.54998779296875,270.6825256347656,47841,SKYGOLD,,,Sky Gold Limited
2023-02-03,272.1000061035156,296.3999938964844,268.1000061035156,283.04998779296875,281.110595703125,74936,SKYGOLD,,,Sky Gold Limited
2023-02-06,289.04998779296875,304.0,289.04998779296875,301.6499938964844,299.5831604003906,48030,SKYGOLD,,,Sky Gold Limited
2023-02-07,306.0,319.5,291.29998779296875,298.8999938964844,296.8519897460937,132914,SKYGOLD,,,Sky Gold Limited
2023-02-08,301.8999938964844,315.79998779296875,297.1000061035156,311.04998779296875,308.9187316894531,38114,SKYGOLD,,,Sky Gold Limited
2023-02-09,311.04998779296875,340.0,305.54998779296875,336.8500061035156,334.5419921875,121817,SKYGOLD,,,Sky Gold Limited
2023-02-10,343.70001220703125,348.0,300.04998779296875,310.54998779296875,308.42218017578125,109193,SKYGOLD,,,Sky Gold Limited
2023-02-13,305.8999938964844,327.70001220703125,300.04998779296875,317.5,315.3245544433594,85910,SKYGOLD,,,Sky Gold Limited
2023-02-14,322.25,322.70001220703125,301.25,303.04998779296875,300.9735717773437,34487,SKYGOLD,,,Sky Gold Limited
2023-02-15,307.6000061035156,314.8999938964844,300.0,300.25,298.1927795410156,66040,SKYGOLD,,,Sky Gold Limited
2023-02-16,303.25,305.3999938964844,300.04998779296875,300.29998779296875,298.2424011230469,66274,SKYGOLD,,,Sky Gold Limited
2023-02-17,300.0,318.70001220703125,300.0,307.8500061035156,306.76220703125,62774,SKYGOLD,,,Sky Gold Limited
2023-02-20,308.8999938964844,311.04998779296875,301.1000061035156,301.79998779296875,300.7335510253906,15013,SKYGOLD,,,Sky Gold Limited
2023-02-21,304.79998779296875,308.70001220703125,303.0,306.25,305.1678466796875,27526,SKYGOLD,,,Sky Gold Limited
2023-02-22,309.0,309.0,288.0,290.95001220703125,289.92193603515625,36065,SKYGOLD,,,Sky Gold Limited
2023-02-23,292.3999938964844,292.3999938964844,288.0,288.3500061035156,287.33111572265625,27680,SKYGOLD,,,Sky Gold Limited
2023-02-24,289.95001220703125,346.0,289.8999938964844,344.20001220703125,342.9837646484375,474899,SKYGOLD,,,Sky Gold Limited
2023-02-27,341.0,355.0,332.0,338.20001220703125,337.0049743652344,247298,SKYGOLD,,,Sky Gold Limited
2023-02-28,338.0,343.29998779296875,322.20001220703125,327.54998779296875,326.392578125,47085,SKYGOLD,,,Sky Gold Limited
2023-03-01,322.6499938964844,336.8999938964844,321.6499938964844,329.20001220703125,328.0367736816406,63995,SKYGOLD,,,Sky Gold Limited
2023-03-02,325.29998779296875,332.6000061035156,317.25,322.0,320.8622131347656,22905,SKYGOLD,,,Sky Gold Limited
2023-03-03,323.5,326.75,310.20001220703125,312.20001220703125,311.0968322753906,42953,SKYGOLD,,,Sky Gold Limited
2023-03-06,316.0,340.1499938964844,310.1000061035156,315.20001220703125,314.08624267578125,115747,SKYGOLD,,,Sky Gold Limited
2023-03-08,319.8999938964844,319.8999938964844,310.5,315.3500061035156,314.2357177734375,17518,SKYGOLD,,,Sky Gold Limited
2023-03-09,329.75,329.75,307.5,310.04998779296875,308.95440673828125,18019,SKYGOLD,,,Sky Gold Limited
2023-03-10,315.0,315.0,305.5,308.45001220703125,307.3600769042969,11854,SKYGOLD,,,Sky Gold Limited
2023-03-13,310.0,320.6000061035156,275.25,281.0,280.007080078125,81564,SKYGOLD,,,Sky Gold Limited
2023-03-14,285.20001220703125,285.20001220703125,265.5,275.6000061035156,274.62615966796875,50398,SKYGOLD,,,Sky Gold Limited
2023-03-15,279.75,284.95001220703125,265.0,268.70001220703125,267.75054931640625,23929,SKYGOLD,,,Sky Gold Limited
2023-03-16,272.75,274.45001220703125,256.0,259.75,258.8321533203125,35241,SKYGOLD,,,Sky Gold Limited
2023-03-17,263.6499938964844,271.3500061035156,260.1000061035156,264.3500061035156,263.4159240722656,19624,SKYGOLD,,,Sky Gold Limited
2023-03-20,262.8500061035156,272.5,257.75,268.04998779296875,267.1028137207031,38323,SKYGOLD,,,Sky Gold Limited
