Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2002-07-01 00:00:00,14.489999771118164,15.6899995803833,14.3100004196167,15.329999923706056,11.677528381347656,7376,DHAMPURSUG,,,Dhampur Sugar Mills Limited
2002-07-02 00:00:00,15.729999542236328,16.0,14.979999542236328,14.979999542236328,11.410916328430176,11427,DHAMPURSUG,,,Dhampur Sugar Mills Limited
2002-07-03 00:00:00,15.640000343322754,16.440000534057617,14.529999732971191,15.510000228881836,11.814640998840332,17826,DHAMPURSUG,,,Dhampur Sugar Mills Limited
2002-07-04 00:00:00,16.0,18.6200008392334,16.0,18.6200008392334,14.183666229248049,24982,DHAMPURSUG,,,Dhampur Sugar Mills Limited
2002-07-05 00:00:00,20.270000457763672,22.36000061035156,19.559999465942383,22.36000061035156,17.032583236694336,251316,DHAMPURSUG,,,Dhampur Sugar Mills Limited
2002-07-08 00:00:00,23.239999771118164,26.440000534057617,21.780000686645508,22.670000076293945,17.26872444152832,163476,DHAMPURSUG,,,Dhampur Sugar Mills Limited
2002-07-09 00:00:00,23.11000061035156,23.690000534057617,20.88999938964844,22.21999931335449,16.925939559936523,49578,DHAMPURSUG,,,Dhampur Sugar Mills Limited
2002-07-10 00:00:00,21.8700008392334,22.530000686645508,20.440000534057617,20.88999938964844,15.91282081604004,35164,DHAMPURSUG,,,Dhampur Sugar Mills Limited
2002-07-11 00:00:00,20.88999938964844,20.979999542236328,19.200000762939453,19.600000381469727,14.930171012878418,26689,DHAMPURSUG,,,Dhampur Sugar Mills Limited
2002-07-12 00:00:00,19.729999542236328,19.81999969482422,17.780000686645508,18.799999237060547,14.320775032043455,24940,DHAMPURSUG,,,Dhampur Sugar Mills Limited
2002-07-15 00:00:00,19.11000061035156,19.420000076293945,18.309999465942383,18.57999992370605,14.153194427490234,22259,DHAMPURSUG,,,Dhampur Sugar Mills Limited
2002-07-16 00:00:00,18.1299991607666,19.200000762939453,17.559999465942383,17.8700008392334,13.61235523223877,12922,DHAMPURSUG,,,Dhampur Sugar Mills Limited
2002-07-17 00:00:00,16.889999389648438,18.1299991607666,16.889999389648438,17.290000915527344,13.17054557800293,14345,DHAMPURSUG,,,Dhampur Sugar Mills Limited
2002-07-18 00:00:00,17.420000076293945,20.1299991607666,17.420000076293945,17.959999084472656,13.68091106414795,5271,DHAMPURSUG,,,Dhampur Sugar Mills Limited
2002-07-19 00:00:00,17.8700008392334,17.8700008392334,16.979999542236328,17.290000915527344,13.17054557800293,5225,DHAMPURSUG,,,Dhampur Sugar Mills Limited
