Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2010-06-02,16.933332443237305,17.483333587646484,16.0,16.833332061767578,16.454328536987305,605511,SUNDARAM,,,Sundaram Multi Pap Limited
2010-06-03,16.75,17.41666603088379,16.66666603088379,17.266666412353516,16.877906799316406,197610,SUNDARAM,,,Sundaram Multi Pap Limited
2010-06-04,17.5,17.5,16.883333206176758,17.16666603088379,16.7801570892334,290736,SUNDARAM,,,Sundaram Multi Pap Limited
2010-06-07,16.5,17.16666603088379,16.5,16.733333587646484,16.356578826904297,92355,SUNDARAM,,,Sundaram Multi Pap Limited
2010-06-08,17.25,17.25,16.25,16.433332443237305,16.063331604003906,56775,SUNDARAM,,,Sundaram Multi Pap Limited
2010-06-09,16.66666603088379,16.66666603088379,15.916666030883787,16.016666412353516,15.656049728393556,883257,SUNDARAM,,,Sundaram Multi Pap Limited
2010-06-10,14.316665649414062,16.833332061767578,13.0,16.600000381469727,16.22624969482422,46200,SUNDARAM,,,Sundaram Multi Pap Limited
2010-06-11,17.066665649414062,17.16666603088379,16.700000762939453,16.933332443237305,16.552078247070312,49641,SUNDARAM,,,Sundaram Multi Pap Limited
2010-06-14,16.833332061767578,17.0,15.916666030883787,16.333332061767578,15.965584754943848,28629,SUNDARAM,,,Sundaram Multi Pap Limited
2010-06-15,16.700000762939453,16.899999618530273,16.100000381469727,16.549999237060547,16.17737579345703,26619,SUNDARAM,,,Sundaram Multi Pap Limited
2010-06-16,16.833332061767578,16.833332061767578,16.299999237060547,16.366666793823242,15.9981689453125,14358,SUNDARAM,,,Sundaram Multi Pap Limited
2010-06-17,16.25,16.53333282470703,16.100000381469727,16.383333206176758,16.014463424682617,11436,SUNDARAM,,,Sundaram Multi Pap Limited
2010-06-18,16.233333587646484,16.433332443237305,15.916666030883787,16.049999237060547,15.688631057739258,25419,SUNDARAM,,,Sundaram Multi Pap Limited
2010-06-21,16.600000381469727,16.600000381469727,16.0,16.066665649414062,15.704922676086426,90750,SUNDARAM,,,Sundaram Multi Pap Limited
2010-06-22,16.333332061767578,16.433332443237305,16.16666603088379,16.233333587646484,15.867838859558104,75855,SUNDARAM,,,Sundaram Multi Pap Limited
2010-06-23,16.66666603088379,17.299999237060547,15.850000381469728,16.083332061767578,15.721214294433594,140475,SUNDARAM,,,Sundaram Multi Pap Limited
