Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
1996-01-01,116.03333282470705,116.03333282470705,116.03333282470705,116.03333282470705,44.92351150512695,75,TATAINVEST,,,Tata Investment Corporation Limited
1996-01-02,114.66666412353516,114.66666412353516,114.66666412353516,114.66666412353516,44.39439392089844,225,TATAINVEST,,,Tata Investment Corporation Limited
1996-01-03,114.66666412353516,114.66666412353516,114.66666412353516,114.66666412353516,44.39439392089844,0,TATAINVEST,,,Tata Investment Corporation Limited
1996-01-04,114.66666412353516,114.66666412353516,112.0,112.0,43.36196517944336,600,TATAINVEST,,,Tata Investment Corporation Limited
1996-01-05,114.0,114.63333129882812,114.0,114.63333129882812,44.38148498535156,225,TATAINVEST,,,Tata Investment Corporation Limited
1996-01-08,114.63333129882812,114.66666412353516,114.66666412353516,114.66666412353516,44.39439392089844,75,TATAINVEST,,,Tata Investment Corporation Limited
1996-01-09,114.66666412353516,114.66666412353516,114.66666412353516,114.66666412353516,44.39439392089844,0,TATAINVEST,,,Tata Investment Corporation Limited
1996-01-10,114.66666412353516,114.66666412353516,114.66666412353516,114.66666412353516,44.39439392089844,0,TATAINVEST,,,Tata Investment Corporation Limited
1996-01-11,114.66666412353516,107.36666870117188,107.33333587646484,107.36666870117188,41.568115234375,150,TATAINVEST,,,Tata Investment Corporation Limited
1996-01-12,112.66666412353516,112.66666412353516,112.66666412353516,112.66666412353516,43.62006759643555,75,TATAINVEST,,,Tata Investment Corporation Limited
1996-01-15,114.66666412353516,114.66666412353516,114.66666412353516,114.66666412353516,44.39439392089844,3300,TATAINVEST,,,Tata Investment Corporation Limited
1996-01-16,110.0,110.0,110.0,110.0,42.587650299072266,75,TATAINVEST,,,Tata Investment Corporation Limited
1996-01-17,110.0,110.0,110.0,110.0,42.587650299072266,0,TATAINVEST,,,Tata Investment Corporation Limited
1996-01-18,110.0,110.0,110.0,110.0,42.587650299072266,0,TATAINVEST,,,Tata Investment Corporation Limited
1996-01-19,110.0,110.0,110.0,110.0,42.587650299072266,0,TATAINVEST,,,Tata Investment Corporation Limited
1996-01-22,110.0,110.0,110.0,110.0,42.587650299072266,0,TATAINVEST,,,Tata Investment Corporation Limited
1996-01-23,110.0,110.0,110.0,110.0,42.587650299072266,0,TATAINVEST,,,Tata Investment Corporation Limited
1996-01-24,110.0,110.0,110.0,110.0,42.587650299072266,7650,TATAINVEST,,,Tata Investment Corporation Limited
1996-01-25,110.0,110.0,110.0,110.0,42.587650299072266,0,TATAINVEST,,,Tata Investment Corporation Limited
1996-01-26,110.0,110.0,110.0,110.0,42.587650299072266,0,TATAINVEST,,,Tata Investment Corporation Limited
1996-01-29,110.0,108.33333587646484,103.33333587646484,103.33333587646484,40.00657272338867,7800,TATAINVEST,,,Tata Investment Corporation Limited
1996-01-30,103.33333587646484,103.33333587646484,103.33333587646484,103.33333587646484,40.00657272338867,0,TATAINVEST,,,Tata Investment Corporation Limited
