Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2002-08-12,33.04999923706055,33.25,32.70000076293945,33.04999923706055,26.95510673522949,2403,TIMKEN,,,Timken India Limited
2002-08-13,33.0,33.45000076293945,33.0,33.400001525878906,27.24056053161621,909,TIMKEN,,,Timken India Limited
2002-08-14,33.5,33.650001525878906,32.5,32.70000076293945,26.66965103149414,6017,TIMKEN,,,Timken India Limited
2002-08-15,32.70000076293945,32.70000076293945,32.70000076293945,32.70000076293945,26.66965103149414,0,TIMKEN,,,Timken India Limited
2002-08-16,33.5,33.5,31.950000762939453,32.20000076293945,26.261857986450195,7787,TIMKEN,,,Timken India Limited
2002-08-19,31.950000762939453,34.5,31.950000762939453,32.25,26.302635192871094,3009,TIMKEN,,,Timken India Limited
2002-08-20,32.45000076293945,32.45000076293945,31.799999237060547,31.950000762939453,26.057960510253903,3830,TIMKEN,,,Timken India Limited
2002-08-21,32.400001525878906,32.599998474121094,31.850000381469727,32.0,26.09873962402344,4401,TIMKEN,,,Timken India Limited
2002-08-22,32.099998474121094,32.650001525878906,32.0,32.20000076293945,26.261857986450195,3289,TIMKEN,,,Timken India Limited
2002-08-23,32.0,32.599998474121094,32.0,32.099998474121094,26.180295944213867,1692,TIMKEN,,,Timken India Limited
2002-08-26,32.150001525878906,33.099998474121094,32.150001525878906,32.75,26.710424423217773,2810,TIMKEN,,,Timken India Limited
2002-08-27,32.400001525878906,32.79999923706055,31.799999237060547,32.0,26.09873962402344,4561,TIMKEN,,,Timken India Limited
2002-08-28,32.04999923706055,32.599998474121094,31.75,31.950000762939453,26.057960510253903,2202,TIMKEN,,,Timken India Limited
2002-08-29,32.20000076293945,32.400001525878906,31.64999961853028,31.950000762939453,26.057960510253903,1516,TIMKEN,,,Timken India Limited
2002-08-30,31.64999961853028,31.850000381469727,31.5,31.600000381469727,25.772506713867188,1578,TIMKEN,,,Timken India Limited
2002-09-02,31.75,32.25,31.549999237060547,31.799999237060547,25.935623168945312,1674,TIMKEN,,,Timken India Limited
2002-09-03,33.900001525878906,33.900001525878906,31.700000762939453,31.799999237060547,25.935623168945312,3074,TIMKEN,,,Timken India Limited
2002-09-04,32.0,32.0,31.549999237060547,32.0,26.09873962402344,2598,TIMKEN,,,Timken India Limited
2002-09-05,31.75,32.349998474121094,31.700000762939453,31.950000762939453,26.057960510253903,2838,TIMKEN,,,Timken India Limited
2002-09-06,31.25,32.0,31.25,31.600000381469727,25.772506713867188,3455,TIMKEN,,,Timken India Limited
2002-09-09,30.100000381469727,31.39999961853028,30.100000381469727,30.799999237060547,25.12003517150879,920,TIMKEN,,,Timken India Limited
2002-09-10,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,25.12003517150879,0,TIMKEN,,,Timken India Limited
2002-09-11,32.0,32.0,30.549999237060547,31.299999237060547,25.52782821655273,1950,TIMKEN,,,Timken India Limited
2002-09-12,30.5,31.350000381469727,30.5,30.89999961853028,25.20159339904785,4113,TIMKEN,,,Timken India Limited
2002-09-13,30.850000381469727,31.049999237060547,30.39999961853028,30.64999961853028,24.997697830200195,3332,TIMKEN,,,Timken India Limited
2002-09-16,30.75,31.0,29.549999237060547,29.64999961853028,24.182109832763672,5205,TIMKEN,,,Timken India Limited
2002-09-17,30.0,30.0,29.14999961853028,29.25,23.85587882995605,2297,TIMKEN,,,Timken India Limited
2002-09-18,29.5,29.600000381469727,28.299999237060547,28.350000381469727,23.121850967407227,4440,TIMKEN,,,Timken India Limited
2002-09-19,26.89999961853028,28.25,26.89999961853028,28.0,22.83639907836914,5979,TIMKEN,,,Timken India Limited
2002-09-20,28.450000762939453,28.850000381469727,28.100000381469727,28.450000762939453,23.20341110229492,3053,TIMKEN,,,Timken India Limited
2002-09-23,28.0,28.450000762939453,27.350000381469727,28.299999237060547,23.08107185363769,1538,TIMKEN,,,Timken India Limited
2002-09-24,25.600000381469727,27.89999961853028,25.5,27.549999237060547,22.469383239746094,3688,TIMKEN,,,Timken India Limited
2002-09-25,27.200000762939453,28.0,27.14999961853028,27.700000762939453,22.591720581054688,1625,TIMKEN,,,Timken India Limited
2002-09-26,27.450000762939453,27.89999961853028,27.39999961853028,27.89999961853028,22.75484085083008,2450,TIMKEN,,,Timken India Limited
2002-09-27,27.5,28.25,27.5,27.950000762939453,22.795618057250977,2190,TIMKEN,,,Timken India Limited
2002-09-30,27.600000381469727,28.0,27.549999237060547,27.950000762939453,22.795618057250977,1904,TIMKEN,,,Timken India Limited
2002-10-01,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,22.795618057250977,0,TIMKEN,,,Timken India Limited
2002-10-02,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,22.795618057250977,0,TIMKEN,,,Timken India Limited
2002-10-03,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,22.795618057250977,0,TIMKEN,,,Timken India Limited
