Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2015-08-11,147.5,159.25,147.5,155.27499389648438,153.7773895263672,36881400,SYNGENE,,,Syngene International Limited
2015-08-12,153.6999969482422,157.0,152.5,154.75,153.2574462890625,3625276,SYNGENE,,,Syngene International Limited
2015-08-13,155.6999969482422,163.5,154.10000610351562,158.14999389648438,156.62466430664062,4183528,SYNGENE,,,Syngene International Limited
2015-08-14,159.75,160.6999969482422,156.5500030517578,160.02499389648438,158.48158264160156,1331368,SYNGENE,,,Syngene International Limited
2015-08-17,159.6999969482422,175.0,156.14999389648438,173.5500030517578,171.87612915039062,6994858,SYNGENE,,,Syngene International Limited
2015-08-18,174.0,186.4499969482422,170.625,183.5500030517578,181.7797088623047,5721858,SYNGENE,,,Syngene International Limited
2015-08-19,181.8000030517578,183.1000061035156,175.8000030517578,177.14999389648438,175.44140625,2192628,SYNGENE,,,Syngene International Limited
2015-08-20,175.97500610351562,177.4499969482422,168.10000610351562,169.4250030517578,167.7908935546875,1280508,SYNGENE,,,Syngene International Limited
2015-08-21,165.0,174.375,162.5,172.125,170.4648895263672,1619888,SYNGENE,,,Syngene International Limited
2015-08-24,165.4499969482422,167.89999389648438,153.0,155.97500610351562,154.47067260742188,1543924,SYNGENE,,,Syngene International Limited
2015-08-25,162.5,162.5,147.8249969482422,155.10000610351562,153.60409545898438,1778930,SYNGENE,,,Syngene International Limited
2015-08-26,156.5,163.5,153.75,159.3000030517578,157.7635955810547,918764,SYNGENE,,,Syngene International Limited
2015-08-27,162.0,163.6999969482422,159.1999969482422,161.1750030517578,159.62049865722656,598558,SYNGENE,,,Syngene International Limited
2015-08-28,163.5,168.5,161.27499389648438,163.5749969482422,161.99734497070312,719676,SYNGENE,,,Syngene International Limited
2015-08-31,163.5,166.5,159.85000610351562,163.97500610351562,162.3934783935547,400304,SYNGENE,,,Syngene International Limited
2015-09-01,163.0,166.0,157.8249969482422,160.1750030517578,158.630126953125,449636,SYNGENE,,,Syngene International Limited
2015-09-02,162.0,164.0,159.02499389648438,160.39999389648438,158.85296630859375,338690,SYNGENE,,,Syngene International Limited
2015-09-03,162.5,170.77499389648438,161.64999389648438,167.85000610351562,166.23110961914062,912786,SYNGENE,,,Syngene International Limited
2015-09-04,167.4499969482422,168.1999969482422,160.0,162.89999389648438,161.328857421875,584568,SYNGENE,,,Syngene International Limited
2015-09-07,164.0,165.0,159.5,160.4499969482422,158.90248107910156,534438,SYNGENE,,,Syngene International Limited
