Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2003-04-01,37.70000076293945,37.70000076293945,36.29999923706055,36.29999923706055,29.029714584350582,670,STCINDIA,,,The State Trading Corporation of India Limited
2003-04-02,36.09999847412109,36.09999847412109,36.09999847412109,36.09999847412109,28.869768142700195,800,STCINDIA,,,The State Trading Corporation of India Limited
2003-04-03,39.59999847412109,39.59999847412109,37.82500076293945,38.150001525878906,30.509191513061523,132,STCINDIA,,,The State Trading Corporation of India Limited
2003-04-04,40.0,43.5,40.0,42.42499923706055,33.927974700927734,3134,STCINDIA,,,The State Trading Corporation of India Limited
2003-04-07,46.125,48.59999847412109,45.525001525878906,48.275001525878906,38.6063232421875,3882,STCINDIA,,,The State Trading Corporation of India Limited
2003-04-08,48.47499847412109,50.0,46.29999923706055,48.84999847412109,39.066162109375,8984,STCINDIA,,,The State Trading Corporation of India Limited
2003-04-09,49.5,49.5,46.57500076293945,47.45000076293945,37.946556091308594,3460,STCINDIA,,,The State Trading Corporation of India Limited
2003-04-10,46.70000076293945,46.70000076293945,44.09999847412109,45.25,36.18717575073242,7306,STCINDIA,,,The State Trading Corporation of India Limited
2003-04-11,41.775001525878906,46.525001525878906,41.775001525878906,45.625,36.48706817626953,7910,STCINDIA,,,The State Trading Corporation of India Limited
2003-04-14,45.625,45.625,45.625,45.625,36.48706817626953,0,STCINDIA,,,The State Trading Corporation of India Limited
2003-04-15,46.75,47.72499847412109,45.275001525878906,45.525001525878906,36.407108306884766,4384,STCINDIA,,,The State Trading Corporation of India Limited
2003-04-16,45.5,45.5,43.5,43.5,34.78767013549805,2186,STCINDIA,,,The State Trading Corporation of India Limited
2003-04-17,44.0,44.375,43.0,43.0,34.3878173828125,660,STCINDIA,,,The State Trading Corporation of India Limited
2003-04-18,43.0,43.0,43.0,43.0,34.3878173828125,0,STCINDIA,,,The State Trading Corporation of India Limited
2003-04-21,44.42499923706055,46.5,44.42499923706055,45.29999923706055,36.22716522216797,1466,STCINDIA,,,The State Trading Corporation of India Limited
2003-04-22,45.82500076293945,45.82500076293945,44.75,44.79999923706055,35.82731246948242,2300,STCINDIA,,,The State Trading Corporation of India Limited
2003-04-23,44.07500076293945,44.875,43.625,43.75,34.987606048583984,820,STCINDIA,,,The State Trading Corporation of India Limited
2003-04-24,43.0,43.0,40.025001525878906,41.45000076293945,33.14825439453125,3796,STCINDIA,,,The State Trading Corporation of India Limited
2003-04-25,40.775001525878906,42.0,40.625,41.775001525878906,33.40816879272461,1322,STCINDIA,,,The State Trading Corporation of India Limited
2003-04-28,43.875,44.0,42.0,44.0,35.187538146972656,304,STCINDIA,,,The State Trading Corporation of India Limited
2003-04-29,44.125,44.5,42.57500076293945,43.275001525878906,34.60773086547852,1760,STCINDIA,,,The State Trading Corporation of India Limited
2003-04-30,43.17499923706055,43.17499923706055,39.150001525878906,40.72499847412109,32.56846237182617,3926,STCINDIA,,,The State Trading Corporation of India Limited
2003-05-01,40.72499847412109,40.72499847412109,40.72499847412109,40.72499847412109,32.56846237182617,0,STCINDIA,,,The State Trading Corporation of India Limited
2003-05-02,40.29999923706055,42.29999923706055,40.29999923706055,40.900001525878906,32.70841217041016,1932,STCINDIA,,,The State Trading Corporation of India Limited
2003-05-05,42.70000076293945,44.375,41.525001525878906,42.79999923706055,34.227867126464844,5576,STCINDIA,,,The State Trading Corporation of India Limited
2003-05-06,43.47499847412109,44.0,42.650001525878906,43.625,34.88763427734375,3830,STCINDIA,,,The State Trading Corporation of India Limited
2003-05-07,44.42499923706055,44.45000076293945,43.5,43.875,35.08756637573242,1484,STCINDIA,,,The State Trading Corporation of India Limited
2003-05-08,44.0,44.29999923706055,43.5,43.95000076293945,35.147544860839844,1220,STCINDIA,,,The State Trading Corporation of India Limited
2003-05-09,43.875,43.875,43.375,43.75,34.987606048583984,700,STCINDIA,,,The State Trading Corporation of India Limited
2003-05-12,44.25,44.25,42.875,42.875,34.28784942626953,240,STCINDIA,,,The State Trading Corporation of India Limited
2003-05-13,43.900001525878906,43.900001525878906,42.54999923706055,42.95000076293945,34.347835540771484,1154,STCINDIA,,,The State Trading Corporation of India Limited
2003-05-14,44.0,44.0,42.775001525878906,43.67499923706055,34.9276237487793,3802,STCINDIA,,,The State Trading Corporation of India Limited
2003-05-15,44.92499923706055,44.92499923706055,43.54999923706055,44.59999847412109,35.6673583984375,4230,STCINDIA,,,The State Trading Corporation of India Limited
2003-05-16,44.0,44.47499847412109,43.20000076293945,43.34999847412109,34.6677131652832,2200,STCINDIA,,,The State Trading Corporation of India Limited
2003-05-19,43.5,43.75,42.75,43.125,34.48777389526367,2686,STCINDIA,,,The State Trading Corporation of India Limited
2003-05-20,39.275001525878906,44.0,39.275001525878906,43.04999923706055,34.42779541015625,2660,STCINDIA,,,The State Trading Corporation of India Limited
2003-05-21,43.0,44.0,43.0,43.29999923706055,34.62773132324219,1970,STCINDIA,,,The State Trading Corporation of India Limited
2003-05-22,43.5,44.95000076293945,43.5,44.375,35.487422943115234,3042,STCINDIA,,,The State Trading Corporation of India Limited
2003-05-23,43.5,46.0,43.5,44.82500076293945,35.84729766845703,2700,STCINDIA,,,The State Trading Corporation of India Limited
2003-05-26,41.625,51.95000076293945,41.625,50.29999923706055,40.22574615478516,14816,STCINDIA,,,The State Trading Corporation of India Limited
2003-05-27,52.5,52.5,49.0,50.525001525878906,40.40568923950195,25588,STCINDIA,,,The State Trading Corporation of India Limited
2003-05-28,50.525001525878906,50.900001525878906,49.025001525878906,49.57500076293945,39.64595413208008,7374,STCINDIA,,,The State Trading Corporation of India Limited
2003-05-29,51.0,51.0,49.5,50.04999923706055,40.02581405639648,5690,STCINDIA,,,The State Trading Corporation of India Limited
2003-05-30,50.025001525878906,52.17499923706055,50.0,51.875,41.485294342041016,15712,STCINDIA,,,The State Trading Corporation of India Limited
2003-06-02,52.5,59.95000076293945,52.0,56.275001525878906,45.00405502319336,21920,STCINDIA,,,The State Trading Corporation of India Limited
2003-06-03,57.47499847412109,57.72499847412109,52.75,54.0,43.1846923828125,19170,STCINDIA,,,The State Trading Corporation of India Limited
2003-06-04,53.0,57.0,53.0,56.09999847412109,44.86410140991211,22836,STCINDIA,,,The State Trading Corporation of India Limited
2003-06-05,55.57500076293945,55.92499923706055,54.0,54.32500076293945,43.444602966308594,7912,STCINDIA,,,The State Trading Corporation of India Limited
2003-06-06,58.25,58.25,51.32500076293945,51.79999923706055,41.42531967163086,7942,STCINDIA,,,The State Trading Corporation of India Limited
2003-06-09,50.75,56.5,50.75,54.34999847412109,43.46459579467773,7974,STCINDIA,,,The State Trading Corporation of India Limited
2003-06-10,55.0,55.34999847412109,53.400001525878906,54.20000076293945,43.34464645385742,4054,STCINDIA,,,The State Trading Corporation of India Limited
2003-06-11,54.25,55.0,54.25,54.47499847412109,43.5645637512207,9002,STCINDIA,,,The State Trading Corporation of India Limited
2003-06-12,54.5,55.0,54.0,54.97499847412109,43.96442031860352,13266,STCINDIA,,,The State Trading Corporation of India Limited
2003-06-13,55.0,55.22499847412109,53.75,53.75,42.98476791381836,5100,STCINDIA,,,The State Trading Corporation of India Limited
2003-06-16,57.45000076293945,59.0,53.75,57.775001525878906,46.20362854003906,16234,STCINDIA,,,The State Trading Corporation of India Limited
2003-06-17,57.625,59.0,57.625,58.45000076293945,46.74343490600586,20158,STCINDIA,,,The State Trading Corporation of India Limited
2003-06-18,58.5,58.72499847412109,57.54999923706055,57.650001525878906,46.10366821289063,13066,STCINDIA,,,The State Trading Corporation of India Limited
2003-06-19,57.5,57.5,56.625,56.625,45.28395080566406,8348,STCINDIA,,,The State Trading Corporation of India Limited
2003-06-20,55.650001525878906,55.650001525878906,51.5,52.47499847412109,41.96512222290039,22272,STCINDIA,,,The State Trading Corporation of India Limited
2003-06-23,54.5,54.5,52.0,52.0,41.58526611328125,4994,STCINDIA,,,The State Trading Corporation of India Limited
2003-06-24,54.125,54.5,53.29999923706055,53.59999847412109,42.86481094360352,3550,STCINDIA,,,The State Trading Corporation of India Limited
2003-06-25,54.5,55.0,53.09999847412109,54.5,43.58456039428711,6250,STCINDIA,,,The State Trading Corporation of India Limited
2003-06-26,54.04999923706055,57.45000076293945,54.04999923706055,56.47499847412109,45.16399765014648,17004,STCINDIA,,,The State Trading Corporation of India Limited
2003-06-27,55.5,56.0,55.0,55.04999923706055,44.0244026184082,4350,STCINDIA,,,The State Trading Corporation of India Limited
2003-06-30,56.625,57.45000076293945,56.125,56.5,45.18399429321289,7400,STCINDIA,,,The State Trading Corporation of India Limited
2003-07-01,54.04999923706055,56.0,54.0,54.22499847412109,43.36463928222656,2078,STCINDIA,,,The State Trading Corporation of India Limited
2003-07-02,55.0,55.75,54.525001525878906,54.625,43.68452835083008,3968,STCINDIA,,,The State Trading Corporation of India Limited
2003-07-03,54.025001525878906,55.5,54.0,54.45000076293945,43.544578552246094,3978,STCINDIA,,,The State Trading Corporation of India Limited
2003-07-04,56.0,61.0,56.0,59.57500076293945,47.64311218261719,28866,STCINDIA,,,The State Trading Corporation of India Limited
2003-07-07,61.72499847412109,61.72499847412109,59.04999923706055,59.650001525878906,47.703102111816406,14744,STCINDIA,,,The State Trading Corporation of India Limited
2003-07-08,59.95000076293945,61.0,59.25,59.57500076293945,47.64311218261719,9884,STCINDIA,,,The State Trading Corporation of India Limited
2003-07-09,59.57500076293945,59.57500076293945,55.0,56.07500076293945,44.8441047668457,10304,STCINDIA,,,The State Trading Corporation of India Limited
2003-07-10,55.97499847412109,56.5,54.5,55.29999923706055,44.22432327270508,5336,STCINDIA,,,The State Trading Corporation of India Limited
2003-07-11,54.525001525878906,56.5,54.525001525878906,54.650001525878906,43.70451736450195,3694,STCINDIA,,,The State Trading Corporation of India Limited
2003-07-14,55.0,55.92499923706055,54.54999923706055,55.17499923706055,44.12436676025391,14648,STCINDIA,,,The State Trading Corporation of India Limited
2003-07-15,55.0,55.0,53.5,53.54999923706055,42.82482147216797,5000,STCINDIA,,,The State Trading Corporation of India Limited
2003-07-16,53.5,54.0,52.75,53.07500076293945,42.44496536254883,3702,STCINDIA,,,The State Trading Corporation of India Limited
2003-07-17,52.82500076293945,54.5,52.54999923706055,53.75,42.98476791381836,2192,STCINDIA,,,The State Trading Corporation of India Limited
2003-07-18,54.0,54.375,50.59999847412109,52.57500076293945,42.04509735107422,4282,STCINDIA,,,The State Trading Corporation of India Limited
2003-07-21,52.0,53.875,50.5,50.5,40.38569641113281,3088,STCINDIA,,,The State Trading Corporation of India Limited
2003-07-22,53.5,56.0,50.59999847412109,52.22499847412109,41.76519775390625,7454,STCINDIA,,,The State Trading Corporation of India Limited
2003-07-23,52.5,54.32500076293945,51.775001525878906,52.59999847412109,42.06510543823242,6688,STCINDIA,,,The State Trading Corporation of India Limited
2003-07-24,52.79999923706055,52.79999923706055,51.67499923706055,51.900001525878906,41.50529479980469,1590,STCINDIA,,,The State Trading Corporation of India Limited
2003-07-25,52.25,52.79999923706055,52.25,52.79999923706055,42.22503280639648,250,STCINDIA,,,The State Trading Corporation of India Limited
2003-07-28,52.650001525878906,52.67499923706055,48.54999923706055,49.82500076293945,39.84587478637695,9504,STCINDIA,,,The State Trading Corporation of India Limited
2003-07-29,49.04999923706055,58.47499847412109,49.0,49.95000076293945,39.94585800170898,4468,STCINDIA,,,The State Trading Corporation of India Limited
2003-07-30,50.5,50.95000076293945,48.95000076293945,50.09999847412109,40.06581115722656,12550,STCINDIA,,,The State Trading Corporation of India Limited
2003-07-31,50.20000076293945,51.0,49.525001525878906,50.025001525878906,40.00583267211914,14148,STCINDIA,,,The State Trading Corporation of India Limited
2003-08-01,50.0,50.5,49.150001525878906,49.20000076293945,39.34606170654297,2422,STCINDIA,,,The State Trading Corporation of India Limited
2003-08-04,50.0,50.0,49.150001525878906,49.400001525878906,39.506004333496094,2454,STCINDIA,,,The State Trading Corporation of India Limited
2003-08-05,49.25,50.75,49.0,49.95000076293945,39.94585800170898,3800,STCINDIA,,,The State Trading Corporation of India Limited
2003-08-06,48.75,50.0,48.75,48.75,38.9861946105957,2050,STCINDIA,,,The State Trading Corporation of India Limited
2003-08-07,49.04999923706055,49.25,48.75,48.775001525878906,39.00617980957031,2000,STCINDIA,,,The State Trading Corporation of India Limited
2003-08-08,49.32500076293945,50.5,49.32500076293945,50.5,40.38569641113281,5538,STCINDIA,,,The State Trading Corporation of India Limited
2003-08-11,51.0,51.0,49.57500076293945,49.67499923706055,39.725921630859375,5824,STCINDIA,,,The State Trading Corporation of India Limited
2003-08-12,49.125,50.45000076293945,49.125,49.25,39.38604736328125,3286,STCINDIA,,,The State Trading Corporation of India Limited
2003-08-13,49.5,50.0,49.32500076293945,50.0,39.98583221435547,2120,STCINDIA,,,The State Trading Corporation of India Limited
2003-08-14,49.32500076293945,50.0,49.125,49.25,39.38604736328125,4300,STCINDIA,,,The State Trading Corporation of India Limited
2003-08-15,49.25,49.25,49.25,49.25,39.38604736328125,0,STCINDIA,,,The State Trading Corporation of India Limited
2003-08-18,50.0,50.0,49.0,49.82500076293945,39.84587478637695,5254,STCINDIA,,,The State Trading Corporation of India Limited
2003-08-19,49.525001525878906,50.5,49.5,49.5,39.585975646972656,6190,STCINDIA,,,The State Trading Corporation of India Limited
2003-08-20,50.5,50.5,49.5,49.82500076293945,39.84587478637695,2716,STCINDIA,,,The State Trading Corporation of India Limited
