Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2002-07-04,23.14999961853028,23.14999961853028,23.0,23.049999237060547,11.960962295532228,2401,IVP,,,IVP Limited
2002-07-05,23.049999237060547,23.049999237060547,23.049999237060547,23.049999237060547,11.960962295532228,0,IVP,,,IVP Limited
2002-07-08,24.0,24.100000381469727,24.0,24.100000381469727,12.505823135375977,3190,IVP,,,IVP Limited
2002-07-09,25.14999961853028,25.25,24.299999237060547,24.299999237060547,12.609606742858888,2826,IVP,,,IVP Limited
2002-07-10,23.75,23.75,23.75,23.75,12.32420539855957,100,IVP,,,IVP Limited
2002-07-11,24.600000381469727,24.850000381469727,22.799999237060547,23.25,12.06474781036377,24625,IVP,,,IVP Limited
2002-07-12,23.25,23.25,23.25,23.25,12.06474781036377,0,IVP,,,IVP Limited
2002-07-15,23.25,23.25,23.25,23.25,12.06474781036377,0,IVP,,,IVP Limited
2002-07-16,22.25,22.25,22.25,22.25,11.545835494995115,1,IVP,,,IVP Limited
2002-07-17,21.350000381469727,21.350000381469727,21.299999237060547,21.299999237060547,11.052864074707031,200,IVP,,,IVP Limited
2002-07-18,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,11.052864074707031,0,IVP,,,IVP Limited
2002-07-19,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,11.46799373626709,250,IVP,,,IVP Limited
2002-07-22,21.0,21.0,21.0,21.0,10.897191047668455,175,IVP,,,IVP Limited
2002-07-23,21.0,21.0,21.0,21.0,10.897191047668455,0,IVP,,,IVP Limited
2002-07-24,22.049999237060547,22.049999237060547,20.5,20.600000381469727,10.689623832702637,200,IVP,,,IVP Limited
2002-07-25,20.5,20.5,20.5,20.5,10.63773250579834,100,IVP,,,IVP Limited
2002-07-26,20.5,20.5,20.5,20.5,10.63773250579834,0,IVP,,,IVP Limited
2002-07-29,20.5,20.5,20.5,20.5,10.63773250579834,0,IVP,,,IVP Limited
2002-07-30,20.5,20.5,20.5,20.5,11.661685943603516,0,IVP,,,IVP Limited
2002-07-31,20.5,20.5,20.5,20.5,11.661685943603516,0,IVP,,,IVP Limited
2002-08-01,19.5,19.5,19.5,19.5,11.092824935913086,37,IVP,,,IVP Limited
2002-08-02,19.5,19.5,19.5,19.5,11.092824935913086,0,IVP,,,IVP Limited
2002-08-05,19.5,19.5,19.5,19.5,11.092824935913086,0,IVP,,,IVP Limited
2002-08-06,19.5,19.5,19.5,19.5,11.092824935913086,0,IVP,,,IVP Limited
2002-08-07,19.5,19.5,19.5,19.5,11.092824935913086,0,IVP,,,IVP Limited
2002-08-08,19.5,19.5,19.5,19.5,11.092824935913086,0,IVP,,,IVP Limited
2002-08-09,19.5,19.5,19.5,19.5,11.092824935913086,0,IVP,,,IVP Limited
2002-08-12,19.5,19.5,19.5,19.5,11.092824935913086,0,IVP,,,IVP Limited
2002-08-13,19.5,19.5,19.5,19.5,11.092824935913086,0,IVP,,,IVP Limited
2002-08-14,19.5,19.5,19.5,19.5,11.092824935913086,0,IVP,,,IVP Limited
2002-08-15,19.5,19.5,19.5,19.5,11.092824935913086,0,IVP,,,IVP Limited
2002-08-16,19.5,19.5,19.5,19.5,11.092824935913086,0,IVP,,,IVP Limited
2002-08-19,19.5,19.5,19.5,19.5,11.092824935913086,0,IVP,,,IVP Limited
2002-08-20,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,9.329349517822266,1,IVP,,,IVP Limited
2002-08-21,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,7.992520809173584,1,IVP,,,IVP Limited
2002-08-22,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,7.992520809173584,0,IVP,,,IVP Limited
2002-08-23,13.449999809265137,16.899999618530273,13.449999809265137,16.899999618530273,9.613780975341797,41,IVP,,,IVP Limited
2002-08-26,14.350000381469728,20.299999237060547,14.350000381469728,15.949999809265137,9.073360443115234,600,IVP,,,IVP Limited
2002-08-27,18.64999961853028,18.799999237060547,15.850000381469728,17.0,9.67066764831543,400,IVP,,,IVP Limited
2002-08-28,20.0,20.0,16.399999618530273,17.75,10.097314834594728,300,IVP,,,IVP Limited
2002-08-29,16.0,18.14999961853028,16.0,18.14999961853028,10.324856758117676,2,IVP,,,IVP Limited
2002-08-30,15.100000381469728,17.899999618530273,15.100000381469728,16.600000381469727,9.443120956420898,31,IVP,,,IVP Limited
2002-09-02,14.100000381469728,17.75,14.100000381469728,17.75,10.097314834594728,2,IVP,,,IVP Limited
2002-09-03,15.399999618530272,17.399999618530273,15.399999618530272,17.0,9.67066764831543,752,IVP,,,IVP Limited
2002-09-04,17.0,17.0,17.0,17.0,9.67066764831543,0,IVP,,,IVP Limited
2002-09-05,16.049999237060547,17.0,16.049999237060547,16.600000381469727,9.443120956420898,352,IVP,,,IVP Limited
2002-09-06,18.0,18.0,17.100000381469727,17.100000381469727,9.72755241394043,350,IVP,,,IVP Limited
2002-09-09,16.25,16.25,16.25,16.25,9.244019508361816,1,IVP,,,IVP Limited
