Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2005-04-20,8.505000114440918,9.145000457763672,8.505000114440918,9.050000190734863,4.418924808502197,6116,GABRIEL,,,Gabriel India Limited
2005-04-21,9.104999542236328,9.19499969482422,8.5,8.9350004196167,4.362773895263672,5320,GABRIEL,,,Gabriel India Limited
2005-04-22,9.19499969482422,9.239999771118164,9.029999732971191,9.079999923706056,4.43357515335083,9412,GABRIEL,,,Gabriel India Limited
2005-04-25,9.395000457763672,9.395000457763672,9.0600004196167,9.199999809265137,4.492167949676514,1708,GABRIEL,,,Gabriel India Limited
2005-04-26,9.399999618530272,9.399999618530272,9.149999618530272,9.154999732971191,4.47019624710083,2584,GABRIEL,,,Gabriel India Limited
2005-04-27,9.100000381469728,9.100000381469728,9.024999618530272,9.024999618530272,4.406719207763672,670,GABRIEL,,,Gabriel India Limited
2005-04-28,9.05500030517578,9.149999618530272,9.050000190734863,9.140000343322754,4.46287202835083,650,GABRIEL,,,Gabriel India Limited
2005-04-29,9.149999618530272,9.399999618530272,8.774999618530273,8.850000381469727,4.321269035339356,1808,GABRIEL,,,Gabriel India Limited
2005-05-02,8.8100004196167,8.850000381469727,8.805000305175781,8.850000381469727,4.321269035339356,500,GABRIEL,,,Gabriel India Limited
2005-05-03,8.850000381469727,9.3149995803833,8.850000381469727,9.25,4.516582489013672,8552,GABRIEL,,,Gabriel India Limited
2005-05-04,9.0649995803833,10.4399995803833,9.0649995803833,10.109999656677246,4.936501502990723,35642,GABRIEL,,,Gabriel India Limited
2005-05-05,10.199999809265137,10.30500030517578,9.600000381469728,9.675000190734863,4.724101066589356,27284,GABRIEL,,,Gabriel India Limited
2005-05-06,10.25,10.25,9.5,9.68000030517578,4.726541996002197,9390,GABRIEL,,,Gabriel India Limited
2005-05-09,9.5600004196167,10.25,9.5600004196167,9.9399995803833,4.853493690490723,17350,GABRIEL,,,Gabriel India Limited
2005-05-10,9.75,10.145000457763672,9.75,9.949999809265137,4.8583760261535645,23844,GABRIEL,,,Gabriel India Limited
2005-05-11,10.0,10.475000381469728,9.899999618530272,10.40999984741211,5.082984924316406,53208,GABRIEL,,,Gabriel India Limited
2005-05-12,10.5649995803833,11.095000267028809,10.5649995803833,10.96500015258789,5.353981018066406,105462,GABRIEL,,,Gabriel India Limited
2005-05-13,11.0,11.005000114440918,10.454999923706056,10.56999969482422,5.1611104011535645,53648,GABRIEL,,,Gabriel India Limited
2005-05-16,11.0,11.0,10.449999809265137,10.890000343322754,5.317358016967773,51872,GABRIEL,,,Gabriel India Limited
2005-05-17,11.25,11.699999809265137,10.800000190734863,11.130000114440918,5.43454647064209,154518,GABRIEL,,,Gabriel India Limited
2005-05-18,11.350000381469728,11.595000267028809,11.149999618530272,11.4350004196167,5.583473205566406,87366,GABRIEL,,,Gabriel India Limited
2005-05-19,11.59000015258789,11.6899995803833,11.05500030517578,11.220000267028809,5.47849178314209,61002,GABRIEL,,,Gabriel India Limited
2005-05-20,11.31999969482422,12.045000076293944,11.050000190734863,11.515000343322754,5.622535705566406,186428,GABRIEL,,,Gabriel India Limited
2005-05-23,11.699999809265137,11.850000381469728,11.449999809265137,11.630000114440918,5.678687572479248,43652,GABRIEL,,,Gabriel India Limited
2005-05-24,11.869999885559082,11.869999885559082,11.260000228881836,11.324999809265137,5.529760360717773,39824,GABRIEL,,,Gabriel India Limited
2005-05-25,11.550000190734863,11.850000381469728,11.300000190734863,11.335000038146973,5.534644603729248,66964,GABRIEL,,,Gabriel India Limited
2005-05-26,11.425000190734863,11.75,11.260000228881836,11.5600004196167,5.644506931304932,56070,GABRIEL,,,Gabriel India Limited
2005-05-27,12.25,12.25,11.350000381469728,11.510000228881836,5.620092868804932,77002,GABRIEL,,,Gabriel India Limited
2005-05-30,11.635000228881836,11.635000228881836,11.020000457763672,11.125,5.432105541229248,20432,GABRIEL,,,Gabriel India Limited
2005-05-31,11.40999984741211,12.94499969482422,11.104999542236328,11.984999656677246,5.852025032043457,843720,GABRIEL,,,Gabriel India Limited
2005-06-01,12.050000190734863,12.364999771118164,11.774999618530272,11.94499969482422,5.832493782043457,406486,GABRIEL,,,Gabriel India Limited
2005-06-02,12.0,12.050000190734863,11.550000190734863,11.645000457763672,5.686009883880615,142660,GABRIEL,,,Gabriel India Limited
