Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2002-08-12 00:00:00,450.1000061035156,459.75,450.1000061035156,453.3999938964844,270.1944274902344,50695,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
2002-08-13 00:00:00,454.5,454.5,445.25,447.3500061035156,266.5890808105469,25663,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
2002-08-14 00:00:00,416.0,449.0,416.0,434.7999877929688,259.110107421875,105219,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
2002-08-15 00:00:00,434.7999877929688,434.7999877929688,434.7999877929688,434.7999877929688,259.110107421875,0,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
2002-08-16 00:00:00,412.5,441.0,412.5,427.6499938964844,254.8492584228516,143118,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
2002-08-19 00:00:00,430.0,431.3999938964844,425.0499877929688,429.6499938964844,256.04107666015625,68381,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
2002-08-20 00:00:00,432.1000061035156,442.8500061035156,425.0,437.6499938964844,260.8085632324219,53951,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
2002-08-21 00:00:00,445.0,445.0,434.0499877929688,434.9500122070313,259.19952392578125,33664,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
2002-08-22 00:00:00,430.1000061035156,438.75,427.2999877929688,428.1499938964844,255.1472320556641,123164,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
2002-08-23 00:00:00,427.0,428.8999938964844,418.5,419.8500061035156,250.2010803222656,170959,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
2002-08-26 00:00:00,419.5,425.0,414.5,417.75,248.9495391845703,136918,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
2002-08-27 00:00:00,420.0,420.0,416.25,417.2000122070313,248.62179565429688,158270,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
2002-08-28 00:00:00,440.0,440.0,413.0,417.8999938964844,249.0388946533203,70438,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
2002-08-29 00:00:00,402.75,419.9500122070313,402.75,418.1000061035156,249.1581268310547,77106,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
2002-08-30 00:00:00,418.0,420.0,409.0,418.4500122070313,249.36666870117188,54948,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
2002-09-02 00:00:00,420.0,423.8999938964844,408.5499877929688,415.7999877929688,247.7874755859375,128169,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
2002-09-03 00:00:00,419.0,419.0,412.6000061035156,416.1000061035156,247.96627807617188,109790,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
2002-09-04 00:00:00,415.0,420.0,413.5,418.25,249.2475433349609,66258,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
2002-09-05 00:00:00,420.0,425.0,418.2999877929688,419.7000122070313,250.1116485595703,82870,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
2002-09-06 00:00:00,420.0,420.0,416.1000061035156,419.1499938964844,249.78384399414065,43511,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
2002-09-09 00:00:00,420.0,420.3500061035156,416.9500122070313,419.8999938964844,250.2308654785156,52255,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
2002-09-10 00:00:00,419.8999938964844,419.8999938964844,419.8999938964844,419.8999938964844,250.2308654785156,0,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
2002-09-11 00:00:00,420.0,423.0,419.0,419.75,250.1414337158203,33760,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
2002-09-12 00:00:00,420.0,421.0,417.25,420.1000061035156,250.3500213623047,35129,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
2002-09-13 00:00:00,418.0499877929688,425.0,418.0499877929688,420.3999938964844,250.52882385253903,80399,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
2002-09-16 00:00:00,420.0,423.75,417.25,419.9500122070313,250.26055908203125,13136,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
2002-09-17 00:00:00,422.0,422.0,407.25,413.5499877929688,246.4467163085937,54181,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
2002-09-18 00:00:00,410.0,416.0,395.7000122070313,401.3500061035156,239.17637634277344,63100,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
2002-09-19 00:00:00,401.0,402.0,375.5499877929688,383.8999938964844,228.7773284912109,188291,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
2002-09-20 00:00:00,375.0,382.5,375.0,377.1000061035156,224.7249755859375,165565,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
2002-09-23 00:00:00,375.0,381.5,366.25,371.7000122070313,221.50701904296875,106401,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
2002-09-24 00:00:00,372.0,383.8500061035156,370.8999938964844,380.8500061035156,226.9597930908203,110841,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
2002-09-25 00:00:00,382.7999877929688,387.3999938964844,379.0,384.5,229.13491821289065,45260,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
2002-09-26 00:00:00,380.0,391.0,380.0,382.2999877929688,227.8238220214844,30791,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
2002-09-27 00:00:00,380.0,402.0,380.0,398.9500122070313,237.7460784912109,123943,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
2002-09-30 00:00:00,395.0499877929688,405.0,388.0499877929688,389.6499938964844,232.2039337158203,86196,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
2002-10-01 00:00:00,385.0499877929688,390.0,368.1499938964844,379.25,226.0062713623047,137781,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
2002-10-02 00:00:00,379.25,379.25,379.25,379.25,226.0062713623047,0,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
2002-10-03 00:00:00,385.0,385.0,366.2000122070313,367.9500122070313,219.2723083496093,73417,BAJAJHLDNG,,,Bajaj Holdings & Investment Limited
