Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2016-07-01,540.0,548.9500122070312,518.0,520.2999877929688,433.8150329589844,20001438,MGL,,,Mahanagar Gas Limited
2016-07-04,523.5,533.9000244140625,521.2999877929688,531.0499877929688,442.7781372070313,3591938,MGL,,,Mahanagar Gas Limited
2016-07-05,530.0,532.5,516.25,517.5,431.48046875,1611597,MGL,,,Mahanagar Gas Limited
2016-07-07,518.75,520.5999755859375,504.5499877929688,506.2000122070313,422.0587463378906,1050990,MGL,,,Mahanagar Gas Limited
2016-07-08,506.3999938964844,510.75,498.5499877929688,502.5,418.9737854003906,1306333,MGL,,,Mahanagar Gas Limited
2016-07-11,508.0,511.75,502.0,503.3999938964844,419.7241516113281,963350,MGL,,,Mahanagar Gas Limited
2016-07-12,505.3999938964844,506.0,495.1000061035156,496.75,414.1795043945313,790935,MGL,,,Mahanagar Gas Limited
2016-07-13,497.5,504.25,492.6499938964844,500.25,417.0977478027344,835625,MGL,,,Mahanagar Gas Limited
2016-07-14,500.8999938964844,509.9500122070313,498.0,506.5499877929688,422.3504943847656,676085,MGL,,,Mahanagar Gas Limited
2016-07-15,507.4500122070313,513.9000244140625,502.0499877929688,506.7999877929688,422.5589904785156,801549,MGL,,,Mahanagar Gas Limited
2016-07-18,507.7999877929688,511.7999877929688,503.1000061035156,509.8999938964844,425.1437072753906,500134,MGL,,,Mahanagar Gas Limited
2016-07-19,510.1000061035156,514.2000122070312,508.0,509.4500122070313,424.7685852050781,306063,MGL,,,Mahanagar Gas Limited
2016-07-20,510.1000061035156,512.75,509.0,510.1000061035156,425.31048583984375,436612,MGL,,,Mahanagar Gas Limited
2016-07-21,510.0499877929688,513.75,502.4500122070313,503.8999938964844,420.14105224609375,376728,MGL,,,Mahanagar Gas Limited
2016-07-22,504.7999877929688,509.75,504.0,508.1000061035156,423.6429748535156,246857,MGL,,,Mahanagar Gas Limited
2016-07-25,508.4500122070313,509.4500122070313,503.1499938964844,504.5499877929688,420.6829833984375,209098,MGL,,,Mahanagar Gas Limited
2016-07-26,506.0,507.25,497.7000122070313,499.3999938964844,416.3890075683594,203104,MGL,,,Mahanagar Gas Limited
2016-07-27,498.3999938964844,503.9500122070313,496.6000061035156,498.0,415.2217102050781,208083,MGL,,,Mahanagar Gas Limited
