Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2021-12-01 00:00:00,310.8999938964844,343.0,300.04998779296875,305.95001220703125,305.19781494140625,9544,DMCC,,,DMCC SPECIALITY CHEMICALS LIMITED
2021-12-02 00:00:00,317.0,330.0,307.95001220703125,314.1499938964844,313.3776550292969,24043,DMCC,,,DMCC SPECIALITY CHEMICALS LIMITED
2021-12-03 00:00:00,323.95001220703125,323.95001220703125,310.1499938964844,313.45001220703125,312.67938232421875,8269,DMCC,,,DMCC SPECIALITY CHEMICALS LIMITED
2021-12-06 00:00:00,315.0,318.5,310.04998779296875,314.8500061035156,314.0759582519531,13046,DMCC,,,DMCC SPECIALITY CHEMICALS LIMITED
2021-12-07 00:00:00,313.8500061035156,324.8999938964844,313.25,318.70001220703125,317.9164733886719,4375,DMCC,,,DMCC SPECIALITY CHEMICALS LIMITED
2021-12-08 00:00:00,326.5,326.5,315.1000061035156,316.1000061035156,315.3228759765625,5083,DMCC,,,DMCC SPECIALITY CHEMICALS LIMITED
2021-12-09 00:00:00,313.5,317.8999938964844,310.0,311.45001220703125,310.6842956542969,4545,DMCC,,,DMCC SPECIALITY CHEMICALS LIMITED
2021-12-10 00:00:00,312.95001220703125,314.29998779296875,306.04998779296875,311.04998779296875,310.2852783203125,6703,DMCC,,,DMCC SPECIALITY CHEMICALS LIMITED
2021-12-13 00:00:00,306.0,322.0,306.0,311.3999938964844,310.6343994140625,7000,DMCC,,,DMCC SPECIALITY CHEMICALS LIMITED
2021-12-14 00:00:00,319.0,319.5,309.0,314.70001220703125,313.92633056640625,5892,DMCC,,,DMCC SPECIALITY CHEMICALS LIMITED
2021-12-15 00:00:00,315.5,317.6499938964844,312.1000061035156,315.8999938964844,315.12335205078125,5043,DMCC,,,DMCC SPECIALITY CHEMICALS LIMITED
2021-12-16 00:00:00,315.95001220703125,320.0,312.0,315.1499938964844,314.37518310546875,10968,DMCC,,,DMCC SPECIALITY CHEMICALS LIMITED
2021-12-17 00:00:00,317.95001220703125,317.95001220703125,309.0,311.3500061035156,310.58453369140625,14912,DMCC,,,DMCC SPECIALITY CHEMICALS LIMITED
2021-12-20 00:00:00,297.0,329.04998779296875,294.54998779296875,303.6499938964844,302.9034729003906,10307,DMCC,,,DMCC SPECIALITY CHEMICALS LIMITED
2021-12-21 00:00:00,311.75,311.75,303.0,303.75,303.00323486328125,3460,DMCC,,,DMCC SPECIALITY CHEMICALS LIMITED
2021-12-22 00:00:00,312.75,313.0,300.20001220703125,301.75,301.0081481933594,3952,DMCC,,,DMCC SPECIALITY CHEMICALS LIMITED
2021-12-23 00:00:00,311.04998779296875,312.45001220703125,303.95001220703125,306.29998779296875,305.54693603515625,3597,DMCC,,,DMCC SPECIALITY CHEMICALS LIMITED
2021-12-24 00:00:00,307.20001220703125,312.04998779296875,303.6499938964844,308.45001220703125,307.6916809082031,4179,DMCC,,,DMCC SPECIALITY CHEMICALS LIMITED
2021-12-27 00:00:00,308.45001220703125,308.45001220703125,299.29998779296875,306.0,305.2476806640625,4780,DMCC,,,DMCC SPECIALITY CHEMICALS LIMITED
2021-12-28 00:00:00,311.0,313.20001220703125,303.0,308.6000061035156,307.84130859375,12508,DMCC,,,DMCC SPECIALITY CHEMICALS LIMITED
2021-12-29 00:00:00,315.8999938964844,315.8999938964844,301.1000061035156,306.1000061035156,305.3474426269531,8067,DMCC,,,DMCC SPECIALITY CHEMICALS LIMITED
2021-12-30 00:00:00,306.6499938964844,312.8500061035156,306.0,310.04998779296875,309.2877197265625,3543,DMCC,,,DMCC SPECIALITY CHEMICALS LIMITED
2021-12-31 00:00:00,315.0,349.8999938964844,306.0,332.75,331.9319152832031,58102,DMCC,,,DMCC SPECIALITY CHEMICALS LIMITED
2022-01-03 00:00:00,332.75,341.0,313.6499938964844,324.6499938964844,323.8518371582031,15352,DMCC,,,DMCC SPECIALITY CHEMICALS LIMITED
2022-01-04 00:00:00,326.0,334.0,317.3500061035156,319.8999938964844,319.113525390625,10573,DMCC,,,DMCC SPECIALITY CHEMICALS LIMITED
2022-01-05 00:00:00,327.8999938964844,327.8999938964844,316.04998779296875,322.70001220703125,321.9066467285156,16388,DMCC,,,DMCC SPECIALITY CHEMICALS LIMITED
2022-01-06 00:00:00,322.1499938964844,329.1000061035156,320.0,322.54998779296875,321.7569885253906,11591,DMCC,,,DMCC SPECIALITY CHEMICALS LIMITED
2022-01-07 00:00:00,323.45001220703125,340.0,322.04998779296875,329.6499938964844,328.83953857421875,19047,DMCC,,,DMCC SPECIALITY CHEMICALS LIMITED
2022-01-10 00:00:00,341.0,395.5499877929688,325.5,380.5,379.5645446777344,113744,DMCC,,,DMCC SPECIALITY CHEMICALS LIMITED
2022-01-11 00:00:00,399.0,399.0,366.9500122070313,380.1000061035156,379.16552734375,57284,DMCC,,,DMCC SPECIALITY CHEMICALS LIMITED
2022-01-12 00:00:00,382.0,387.1000061035156,360.20001220703125,379.8500061035156,378.9161376953125,36087,DMCC,,,DMCC SPECIALITY CHEMICALS LIMITED
2022-01-13 00:00:00,385.0,387.4500122070313,368.0499877929688,372.25,371.3348083496094,21341,DMCC,,,DMCC SPECIALITY CHEMICALS LIMITED
2022-01-14 00:00:00,375.25,377.0,350.0,358.29998779296875,357.4190979003906,20310,DMCC,,,DMCC SPECIALITY CHEMICALS LIMITED
2022-01-17 00:00:00,369.0,370.8999938964844,352.20001220703125,364.1000061035156,363.2048645019531,17346,DMCC,,,DMCC SPECIALITY CHEMICALS LIMITED
