Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2002-08-12,38.650001525878906,40.0,38.650001525878906,39.09999847412109,27.743986129760746,17451,SKFINDIA,,,SKF India Limited
2002-08-13,39.29999923706055,40.0,39.0,39.04999923706055,27.70849609375,36004,SKFINDIA,,,SKF India Limited
2002-08-14,38.650001525878906,39.29999923706055,38.650001525878906,38.79999923706055,27.53110885620117,15122,SKFINDIA,,,SKF India Limited
2002-08-15,38.79999923706055,38.79999923706055,38.79999923706055,38.79999923706055,27.53110885620117,0,SKFINDIA,,,SKF India Limited
2002-08-16,39.5,39.650001525878906,38.54999923706055,38.70000076293945,27.46015167236328,26731,SKFINDIA,,,SKF India Limited
2002-08-19,39.09999847412109,39.09999847412109,38.04999923706055,38.150001525878906,27.06989288330078,35344,SKFINDIA,,,SKF India Limited
2002-08-20,38.0,38.75,38.0,38.29999923706055,27.17632102966309,25062,SKFINDIA,,,SKF India Limited
2002-08-21,38.29999923706055,38.650001525878906,37.5,37.650001525878906,26.715112686157227,41401,SKFINDIA,,,SKF India Limited
2002-08-22,37.95000076293945,38.400001525878906,37.09999847412109,37.400001525878906,26.537715911865234,21987,SKFINDIA,,,SKF India Limited
2002-08-23,37.59999847412109,38.54999923706055,37.25,38.150001525878906,27.06989288330078,36557,SKFINDIA,,,SKF India Limited
2002-08-26,38.45000076293945,38.75,38.0,38.34999847412109,27.211809158325195,16824,SKFINDIA,,,SKF India Limited
2002-08-27,38.5,38.59999847412109,37.54999923706055,37.59999847412109,26.679630279541016,28822,SKFINDIA,,,SKF India Limited
2002-08-28,37.0,38.900001525878906,37.0,38.20000076293945,27.105377197265625,17902,SKFINDIA,,,SKF India Limited
2002-08-29,39.0,39.0,37.5,37.650001525878906,26.715112686157227,25059,SKFINDIA,,,SKF India Limited
2002-08-30,37.59999847412109,38.0,37.29999923706055,37.54999923706055,26.64415740966797,14974,SKFINDIA,,,SKF India Limited
2002-09-02,38.0,38.45000076293945,37.20000076293945,37.400001525878906,26.537715911865234,23333,SKFINDIA,,,SKF India Limited
2002-09-03,37.5,37.59999847412109,37.0,37.09999847412109,26.32485008239746,29481,SKFINDIA,,,SKF India Limited
2002-09-04,38.45000076293945,38.45000076293945,36.5,36.75,26.07650184631348,24898,SKFINDIA,,,SKF India Limited
2002-09-05,37.0,37.29999923706055,36.0,36.400001525878906,25.828155517578125,39953,SKFINDIA,,,SKF India Limited
2002-09-06,37.400001525878906,37.400001525878906,36.0,36.09999847412109,25.61528587341309,24475,SKFINDIA,,,SKF India Limited
2002-09-09,36.0,36.25,35.29999923706055,35.650001525878906,25.295982360839844,22633,SKFINDIA,,,SKF India Limited
2002-09-10,35.650001525878906,35.650001525878906,35.650001525878906,35.650001525878906,25.295982360839844,0,SKFINDIA,,,SKF India Limited
2002-09-11,35.5,35.79999923706055,35.0,35.650001525878906,25.295982360839844,26988,SKFINDIA,,,SKF India Limited
2002-09-12,35.70000076293945,36.0,35.349998474121094,35.849998474121094,25.437891006469727,13686,SKFINDIA,,,SKF India Limited
2002-09-13,35.70000076293945,36.900001525878906,35.29999923706055,36.34999847412109,25.79267311096192,33565,SKFINDIA,,,SKF India Limited
2002-09-16,36.900001525878906,37.0,36.0,36.20000076293945,25.68623924255371,23313,SKFINDIA,,,SKF India Limited
2002-09-17,36.79999923706055,36.900001525878906,36.04999923706055,36.650001525878906,26.005550384521484,11888,SKFINDIA,,,SKF India Limited
2002-09-18,36.70000076293945,36.70000076293945,35.29999923706055,35.70000076293945,25.33146476745605,23555,SKFINDIA,,,SKF India Limited
2002-09-19,35.599998474121094,35.95000076293945,35.20000076293945,35.54999923706055,25.22502899169922,17808,SKFINDIA,,,SKF India Limited
2002-09-20,35.0,35.79999923706055,35.0,35.400001525878906,25.11858940124512,11804,SKFINDIA,,,SKF India Limited
2002-09-23,35.5,35.79999923706055,35.04999923706055,35.20000076293945,24.976673126220703,10666,SKFINDIA,,,SKF India Limited
2002-09-24,35.04999923706055,35.150001525878906,34.29999923706055,34.5,24.47997665405273,17607,SKFINDIA,,,SKF India Limited
2002-09-25,34.25,34.79999923706055,34.099998474121094,34.20000076293945,24.26711654663086,17230,SKFINDIA,,,SKF India Limited
2002-09-26,34.54999923706055,35.0,34.25,34.650001525878906,24.58641624450684,8377,SKFINDIA,,,SKF India Limited
2002-09-27,35.45000076293945,35.45000076293945,34.29999923706055,34.54999923706055,24.51546096801757,8219,SKFINDIA,,,SKF India Limited
2002-09-30,33.79999923706055,35.0,33.79999923706055,34.150001525878906,24.23163414001465,15850,SKFINDIA,,,SKF India Limited
2002-10-01,34.150001525878906,34.29999923706055,33.849998474121094,33.95000076293945,24.089719772338867,15140,SKFINDIA,,,SKF India Limited
2002-10-02,33.95000076293945,33.95000076293945,33.95000076293945,33.95000076293945,24.089719772338867,0,SKFINDIA,,,SKF India Limited
2002-10-03,34.0,34.75,33.849998474121094,34.400001525878906,24.40902328491211,11464,SKFINDIA,,,SKF India Limited
2002-10-04,34.849998474121094,34.849998474121094,34.0,34.0,24.12520408630371,14816,SKFINDIA,,,SKF India Limited
2002-10-07,34.5,34.70000076293945,34.150001525878906,34.25,24.30259132385254,11688,SKFINDIA,,,SKF India Limited
2002-10-08,34.20000076293945,34.79999923706055,34.20000076293945,34.349998474121094,24.37354278564453,9092,SKFINDIA,,,SKF India Limited
2002-10-09,34.5,34.650001525878906,34.099998474121094,34.20000076293945,24.26711654663086,8537,SKFINDIA,,,SKF India Limited
2002-10-10,34.150001525878906,34.45000076293945,33.79999923706055,34.04999923706055,24.16067314147949,10735,SKFINDIA,,,SKF India Limited
2002-10-11,34.099998474121094,34.650001525878906,34.099998474121094,34.29999923706055,24.338064193725582,8341,SKFINDIA,,,SKF India Limited
