Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2016-08-11 00:00:00,240.0,254.8000030517578,240.0,251.75,248.994140625,26935252,DBL,,,Dilip Buildcon Limited
2016-08-12 00:00:00,255.9499969482422,259.0,243.8999938964844,244.1999969482422,241.5267791748047,3385632,DBL,,,Dilip Buildcon Limited
2016-08-16 00:00:00,242.0,248.8999938964844,241.9499969482422,244.6000061035156,241.9224395751953,902390,DBL,,,Dilip Buildcon Limited
2016-08-17 00:00:00,242.6000061035156,244.8000030517578,226.0500030517578,241.75,239.1036071777344,1120174,DBL,,,Dilip Buildcon Limited
2016-08-18 00:00:00,240.0,245.3999938964844,236.0,242.0500030517578,239.4003295898437,551423,DBL,,,Dilip Buildcon Limited
2016-08-19 00:00:00,248.0,249.8999938964844,243.5,245.8500061035156,243.15875244140625,794496,DBL,,,Dilip Buildcon Limited
2016-08-22 00:00:00,246.0,247.9499969482422,237.0,238.6499938964844,236.03756713867188,230819,DBL,,,Dilip Buildcon Limited
2016-08-23 00:00:00,238.0,244.9499969482422,237.5500030517578,238.6999969482422,236.0870056152344,255761,DBL,,,Dilip Buildcon Limited
2016-08-24 00:00:00,238.0,241.0,235.5,236.6499938964844,234.05946350097656,152347,DBL,,,Dilip Buildcon Limited
2016-08-25 00:00:00,237.1999969482422,237.75,230.5500030517578,233.3000030517578,230.74612426757807,160553,DBL,,,Dilip Buildcon Limited
2016-08-26 00:00:00,233.5,233.9499969482422,224.3000030517578,227.5,225.0095977783203,301535,DBL,,,Dilip Buildcon Limited
2016-08-29 00:00:00,227.0,228.0,215.5500030517578,219.6499938964844,217.2455596923828,381764,DBL,,,Dilip Buildcon Limited
2016-08-30 00:00:00,221.6999969482422,229.8500061035156,218.0,225.8999938964844,223.42713928222656,415866,DBL,,,Dilip Buildcon Limited
2016-08-31 00:00:00,226.0,248.75,224.0,237.1999969482422,234.6034240722656,1116804,DBL,,,Dilip Buildcon Limited
2016-09-01 00:00:00,235.1999969482422,244.8999938964844,235.1999969482422,239.1000061035156,236.48263549804688,514044,DBL,,,Dilip Buildcon Limited
2016-09-02 00:00:00,240.4499969482422,244.9499969482422,237.3000030517578,238.8500061035156,236.23538208007807,230597,DBL,,,Dilip Buildcon Limited
2016-09-06 00:00:00,239.5500030517578,241.3999938964844,234.6499938964844,235.8500061035156,233.2681884765625,128058,DBL,,,Dilip Buildcon Limited
2016-09-07 00:00:00,239.25,240.9499969482422,234.0,235.1999969482422,232.6253204345703,219100,DBL,,,Dilip Buildcon Limited
2016-09-08 00:00:00,236.0,238.8999938964844,235.1000061035156,236.5500030517578,233.96055603027344,96129,DBL,,,Dilip Buildcon Limited
2016-09-09 00:00:00,235.3000030517578,236.6000061035156,229.4499969482422,230.1999969482422,227.68006896972656,756323,DBL,,,Dilip Buildcon Limited
2016-09-12 00:00:00,227.0,233.0,220.5500030517578,228.9499969482422,226.44371032714844,465561,DBL,,,Dilip Buildcon Limited
2016-09-14 00:00:00,227.0,234.0,227.0,230.0500030517578,227.53170776367188,151175,DBL,,,Dilip Buildcon Limited
2016-09-15 00:00:00,230.3999938964844,241.0,227.9499969482422,235.0500030517578,232.4769592285156,308932,DBL,,,Dilip Buildcon Limited
2016-09-16 00:00:00,238.0,254.3999938964844,236.8000030517578,245.1499938964844,242.4663848876953,872551,DBL,,,Dilip Buildcon Limited
2016-09-19 00:00:00,245.0,247.6999969482422,237.5,239.75,237.12551879882807,139999,DBL,,,Dilip Buildcon Limited
2016-09-20 00:00:00,237.5,239.6999969482422,235.1000061035156,237.0500030517578,234.455078125,123567,DBL,,,Dilip Buildcon Limited
2016-09-21 00:00:00,235.9499969482422,241.25,233.1499938964844,234.1999969482422,231.63624572753903,64882,DBL,,,Dilip Buildcon Limited
2016-09-22 00:00:00,236.3000030517578,239.8999938964844,236.0,238.5,235.88917541503903,83962,DBL,,,Dilip Buildcon Limited
2016-09-23 00:00:00,236.0,240.0,233.5500030517578,235.5,232.9220428466797,64838,DBL,,,Dilip Buildcon Limited
2016-09-26 00:00:00,246.0,248.6999969482422,235.1000061035156,236.5,233.9110870361328,549698,DBL,,,Dilip Buildcon Limited
2016-09-27 00:00:00,237.8000030517578,239.75,232.1000061035156,233.25,230.69667053222656,100337,DBL,,,Dilip Buildcon Limited
2016-09-28 00:00:00,239.5,241.8999938964844,235.3999938964844,238.75,236.136459350586,285738,DBL,,,Dilip Buildcon Limited
2016-09-29 00:00:00,240.0,245.5,221.5500030517578,226.3000030517578,223.8227386474609,867573,DBL,,,Dilip Buildcon Limited
2016-09-30 00:00:00,226.0,236.4499969482422,223.0500030517578,234.1000061035156,231.5373687744141,264296,DBL,,,Dilip Buildcon Limited
2016-10-03 00:00:00,234.3999938964844,246.0,234.3999938964844,240.1000061035156,237.4716796875,211708,DBL,,,Dilip Buildcon Limited
2016-10-04 00:00:00,240.0,242.6499938964844,236.4499969482422,237.8999938964844,235.2957458496093,59601,DBL,,,Dilip Buildcon Limited
