Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2020-11-12 00:00:00,28.86666679382324,29.5,28.799999237060547,28.799999237060547,28.13070297241211,31500,AAATECH,,,AAA Technologies Limited
2020-11-13 00:00:00,28.799999237060547,28.799999237060547,28.5,28.5,27.837677001953125,13500,AAATECH,,,AAA Technologies Limited
2020-11-14 00:00:00,28.799999237060547,30.0,28.799999237060547,29.600000381469727,28.912113189697266,31500,AAATECH,,,AAA Technologies Limited
2020-11-17 00:00:00,29.0,29.0,28.933332443237305,28.933332443237305,28.26093864440918,9000,AAATECH,,,AAA Technologies Limited
2020-11-18 00:00:00,28.66666603088379,28.66666603088379,28.66666603088379,28.66666603088379,28.000469207763672,13500,AAATECH,,,AAA Technologies Limited
2020-11-19 00:00:00,28.5,28.5,28.5,28.5,27.837677001953125,9000,AAATECH,,,AAA Technologies Limited
2020-11-20 00:00:00,28.66666603088379,28.66666603088379,28.66666603088379,28.66666603088379,28.000469207763672,4500,AAATECH,,,AAA Technologies Limited
2020-11-23 00:00:00,28.66666603088379,28.66666603088379,28.5,28.5,27.837677001953125,9000,AAATECH,,,AAA Technologies Limited
2020-11-24 00:00:00,28.5,28.5,28.5,28.5,27.837677001953125,13500,AAATECH,,,AAA Technologies Limited
2020-11-25 00:00:00,28.5,28.5,28.5,28.5,27.837677001953125,0,AAATECH,,,AAA Technologies Limited
2020-11-26 00:00:00,29.33333206176757,32.0,29.33333206176757,29.33333206176757,28.65163993835449,22500,AAATECH,,,AAA Technologies Limited
2020-11-27 00:00:00,29.33333206176757,29.33333206176757,29.33333206176757,29.33333206176757,28.65163993835449,0,AAATECH,,,AAA Technologies Limited
2020-12-01 00:00:00,29.16666603088379,29.16666603088379,29.16666603088379,29.16666603088379,28.48884963989257,4500,AAATECH,,,AAA Technologies Limited
2020-12-02 00:00:00,29.13333320617676,29.13333320617676,29.13333320617676,29.13333320617676,28.45628929138184,4500,AAATECH,,,AAA Technologies Limited
