Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2024-03-19,289.20001220703125,289.20001220703125,262.3999938964844,276.1499938964844,276.1499938964844,4518261,PVSL,,,Popular Vehicles and Services Limited
2024-03-20,274.8500061035156,289.20001220703125,272.0,284.75,284.75,1436097,PVSL,,,Popular Vehicles and Services Limited
2024-03-21,284.75,296.54998779296875,284.0,289.25,289.25,929477,PVSL,,,Popular Vehicles and Services Limited
2024-03-22,289.20001220703125,289.20001220703125,278.0,280.29998779296875,280.29998779296875,325177,PVSL,,,Popular Vehicles and Services Limited
2024-03-26,274.70001220703125,275.0,265.0,266.75,266.75,548007,PVSL,,,Popular Vehicles and Services Limited
2024-03-27,266.75,269.1000061035156,250.5500030517578,252.3000030517578,252.3000030517578,642494,PVSL,,,Popular Vehicles and Services Limited
2024-03-28,249.1000061035156,257.70001220703125,236.3999938964844,249.5,249.5,829618,PVSL,,,Popular Vehicles and Services Limited
2024-04-01,245.1000061035156,267.0,245.0500030517578,260.8500061035156,260.8500061035156,397069,PVSL,,,Popular Vehicles and Services Limited
2024-04-02,263.8999938964844,264.0,254.3999938964844,257.95001220703125,257.95001220703125,233541,PVSL,,,Popular Vehicles and Services Limited
2024-04-03,257.95001220703125,270.0,257.95001220703125,268.54998779296875,268.54998779296875,372232,PVSL,,,Popular Vehicles and Services Limited
2024-04-04,271.95001220703125,273.54998779296875,262.20001220703125,264.20001220703125,264.20001220703125,188437,PVSL,,,Popular Vehicles and Services Limited
2024-04-05,261.54998779296875,265.1000061035156,261.0,263.20001220703125,263.20001220703125,150861,PVSL,,,Popular Vehicles and Services Limited
2024-04-08,263.45001220703125,272.0,255.25,267.54998779296875,267.54998779296875,723166,PVSL,,,Popular Vehicles and Services Limited
2024-04-09,274.8999938964844,274.95001220703125,263.29998779296875,265.8500061035156,265.8500061035156,357000,PVSL,,,Popular Vehicles and Services Limited
2024-04-10,265.8500061035156,266.70001220703125,261.70001220703125,262.6000061035156,262.6000061035156,106269,PVSL,,,Popular Vehicles and Services Limited
2024-04-12,260.6000061035156,264.1499938964844,257.3999938964844,259.8999938964844,259.8999938964844,139721,PVSL,,,Popular Vehicles and Services Limited
2024-04-15,254.6999969482422,254.6999969482422,245.6499938964844,247.9499969482422,247.9499969482422,854607,PVSL,,,Popular Vehicles and Services Limited
2024-04-16,247.8500061035156,251.6999969482422,244.0500030517578,249.0,249.0,124334,PVSL,,,Popular Vehicles and Services Limited
2024-04-18,245.0,253.0,241.0,243.1499938964844,243.1499938964844,186453,PVSL,,,Popular Vehicles and Services Limited
2024-04-19,243.0,246.6999969482422,235.0,241.3999938964844,241.3999938964844,144665,PVSL,,,Popular Vehicles and Services Limited
2024-04-22,245.0,252.1999969482422,240.0,240.8500061035156,240.8500061035156,119395,PVSL,,,Popular Vehicles and Services Limited
2024-04-23,244.8999938964844,244.8999938964844,238.1499938964844,238.8500061035156,238.8500061035156,95096,PVSL,,,Popular Vehicles and Services Limited
2024-04-24,238.8999938964844,243.1999969482422,235.1499938964844,237.1000061035156,237.1000061035156,206399,PVSL,,,Popular Vehicles and Services Limited
2024-04-25,236.0,242.0,236.0,236.5,236.5,129429,PVSL,,,Popular Vehicles and Services Limited
2024-04-26,237.9499969482422,241.0,233.0500030517578,235.1499938964844,235.1499938964844,217517,PVSL,,,Popular Vehicles and Services Limited
2024-04-29,237.0,239.4499969482422,232.0,233.5,233.5,163083,PVSL,,,Popular Vehicles and Services Limited
2024-04-30,233.1499938964844,233.5500030517578,231.0,231.8500061035156,231.8500061035156,329780,PVSL,,,Popular Vehicles and Services Limited
2024-05-02,231.8000030517578,237.8999938964844,230.5500030517578,232.6499938964844,232.6499938964844,122729,PVSL,,,Popular Vehicles and Services Limited
2024-05-03,232.6499938964844,235.4499969482422,232.0,233.8500061035156,233.8500061035156,91876,PVSL,,,Popular Vehicles and Services Limited
2024-05-06,233.3000030517578,233.8500061035156,227.5,228.3999938964844,228.3999938964844,222181,PVSL,,,Popular Vehicles and Services Limited
2024-05-07,228.3500061035156,229.3999938964844,223.0,224.25,224.25,118288,PVSL,,,Popular Vehicles and Services Limited
2024-05-08,224.0500030517578,227.0,221.0,222.6999969482422,222.6999969482422,94508,PVSL,,,Popular Vehicles and Services Limited
2024-05-09,220.4499969482422,221.5,217.1000061035156,219.1000061035156,219.1000061035156,93294,PVSL,,,Popular Vehicles and Services Limited
2024-05-10,219.0500030517578,219.0500030517578,212.25,214.3500061035156,214.3500061035156,120544,PVSL,,,Popular Vehicles and Services Limited
2024-05-13,214.3500061035156,216.25,208.0,211.8999938964844,211.8999938964844,111590,PVSL,,,Popular Vehicles and Services Limited
2024-05-14,210.0,218.0,207.8000030517578,216.4499969482422,216.4499969482422,79772,PVSL,,,Popular Vehicles and Services Limited
2024-05-15,216.4499969482422,222.0,212.1999969482422,212.8000030517578,212.8000030517578,106494,PVSL,,,Popular Vehicles and Services Limited
2024-05-16,212.8000030517578,218.0,210.3500061035156,215.9499969482422,215.9499969482422,91421,PVSL,,,Popular Vehicles and Services Limited
2024-05-17,215.9499969482422,221.8999938964844,213.3999938964844,220.25,220.25,93306,PVSL,,,Popular Vehicles and Services Limited
2024-05-21,217.8000030517578,221.9499969482422,216.1499938964844,218.6000061035156,218.6000061035156,79383,PVSL,,,Popular Vehicles and Services Limited
2024-05-22,218.0,237.0,217.1499938964844,231.3999938964844,231.3999938964844,183118,PVSL,,,Popular Vehicles and Services Limited
2024-05-23,234.0,239.5,227.5,230.1499938964844,230.1499938964844,92547,PVSL,,,Popular Vehicles and Services Limited
2024-05-24,235.8000030517578,235.8000030517578,229.8000030517578,233.1999969482422,233.1999969482422,111930,PVSL,,,Popular Vehicles and Services Limited
2024-05-27,229.6999969482422,233.1999969482422,225.1499938964844,228.6499938964844,228.6499938964844,57860,PVSL,,,Popular Vehicles and Services Limited
2024-05-28,227.9499969482422,228.6499938964844,222.0,224.0,224.0,101493,PVSL,,,Popular Vehicles and Services Limited
2024-05-29,226.79277737050484,226.79277737050484,220.45694146553112,222.55226135253903,,54584,,0.0,0.0,Popular Vehicles and Services Limited
2024-05-30,224.59769081432967,225.04668358513496,219.55895694815413,221.60438537597656,,48916,,0.0,0.0,Popular Vehicles and Services Limited
2024-05-31,221.50460338319567,224.3981258960536,220.1576098402942,221.4547119140625,,38541,,0.0,0.0,Popular Vehicles and Services Limited
2024-06-03,222.0034888947988,228.28943342306,215.019109468895,218.11219787597656,,128784,,0.0,0.0,Popular Vehicles and Services Limited
2024-06-04,214.5202240920456,217.5135295444927,198.5559283456608,208.8329467773437,,177346,,0.0,0.0,Popular Vehicles and Services Limited
2024-06-05,209.53138302296028,218.21196584610652,199.90292317870555,214.91932678222656,,98122,,0.0,0.0,Popular Vehicles and Services Limited
2024-06-06,215.0191001763128,219.10995689601268,213.27300539529867,215.6177673339844,,68105,,0.0,0.0,Popular Vehicles and Services Limited
2024-06-07,215.6177729999309,219.30951330328085,213.57234458633167,216.3162078857422,,71859,,0.0,0.0,Popular Vehicles and Services Limited
2024-06-10,215.5179916233944,221.00571826195304,214.87942040535165,218.2818145751953,,56268,,0.0,0.0,Popular Vehicles and Services Limited
2024-06-11,218.26184413204365,224.21852287902064,218.26184413204365,222.99127197265625,,70363,,0.0,0.0,Popular Vehicles and Services Limited
2024-06-12,220.7562717581968,224.497903482912,220.7562717581968,223.5400390625,,55270,,0.0,0.0,Popular Vehicles and Services Limited
2024-06-13,224.49790295168893,241.1805927801224,222.0533732756071,229.79605102539065,,382869,,0.0,0.0,Popular Vehicles and Services Limited
2024-06-14,232.0809496424397,259.36992308470866,229.48674555926567,254.11166381835932,,776707,,0.0,0.0,Popular Vehicles and Services Limited
2024-06-18,253.98197120218728,261.415343379284,244.70272123576112,259.96856689453125,,354473,,0.0,0.0,Popular Vehicles and Services Limited
