Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2004-03-09,17.15999984741211,17.15999984741211,17.15999984741211,17.15999984741211,14.152480125427246,150,SIMPLEXINF,,,Simplex Infrastructures Limited
2004-03-10,16.93000030517578,18.82999992370605,16.0,17.290000915527344,14.259696006774902,3423,SIMPLEXINF,,,Simplex Infrastructures Limited
2004-03-11,16.809999465942383,18.920000076293945,16.809999465942383,17.40999984741211,14.358662605285645,7141,SIMPLEXINF,,,Simplex Infrastructures Limited
2004-03-12,17.600000381469727,18.15999984741211,17.059999465942383,17.06999969482422,14.078253746032717,426,SIMPLEXINF,,,Simplex Infrastructures Limited
2004-03-15,16.219999313354492,16.219999313354492,16.219999313354492,16.219999313354492,13.377225875854492,50,SIMPLEXINF,,,Simplex Infrastructures Limited
2004-03-16,15.399999618530272,15.449999809265137,15.399999618530272,15.449999809265137,12.742179870605469,350,SIMPLEXINF,,,Simplex Infrastructures Limited
2004-03-17,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,12.742179870605469,0,SIMPLEXINF,,,Simplex Infrastructures Limited
2004-03-18,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,13.525679588317873,100,SIMPLEXINF,,,Simplex Infrastructures Limited
2004-03-19,16.399999618530273,16.399999618530273,15.800000190734863,15.800000190734863,13.030838012695312,200,SIMPLEXINF,,,Simplex Infrastructures Limited
2004-03-22,15.600000381469728,15.600000381469728,15.5,15.5,12.783417701721191,1000,SIMPLEXINF,,,Simplex Infrastructures Limited
2004-03-23,16.190000534057617,16.190000534057617,16.190000534057617,16.190000534057617,13.352484703063965,10,SIMPLEXINF,,,Simplex Infrastructures Limited
2004-03-24,16.190000534057617,16.190000534057617,16.190000534057617,16.190000534057617,13.352484703063965,0,SIMPLEXINF,,,Simplex Infrastructures Limited
2004-03-25,15.40999984741211,16.549999237060547,15.40999984741211,16.549999237060547,13.649389266967772,161,SIMPLEXINF,,,Simplex Infrastructures Limited
2004-03-26,16.399999618530273,16.399999618530273,16.299999237060547,16.299999237060547,13.443206787109377,1100,SIMPLEXINF,,,Simplex Infrastructures Limited
2004-03-29,16.799999237060547,16.799999237060547,16.43000030517578,16.43000030517578,13.550422668457031,1300,SIMPLEXINF,,,Simplex Infrastructures Limited
2004-03-30,16.40999984741211,16.40999984741211,15.800000190734863,15.800000190734863,13.030838012695312,250,SIMPLEXINF,,,Simplex Infrastructures Limited
2004-03-31,15.609999656677246,16.200000762939453,15.600000381469728,15.880000114440918,13.096818923950195,1400,SIMPLEXINF,,,Simplex Infrastructures Limited
2004-04-01,16.760000228881836,17.469999313354492,16.760000228881836,17.469999313354492,14.408148765563965,1401,SIMPLEXINF,,,Simplex Infrastructures Limited
2004-04-02,18.200000762939453,18.200000762939453,17.399999618530273,17.530000686645508,14.457630157470703,828,SIMPLEXINF,,,Simplex Infrastructures Limited
2004-04-05,17.43000030517578,18.0,17.420000076293945,17.8799991607666,14.74628734588623,1003,SIMPLEXINF,,,Simplex Infrastructures Limited
2004-04-06,17.209999084472656,18.0,17.200000762939453,17.270000457763672,14.243199348449709,405,SIMPLEXINF,,,Simplex Infrastructures Limited
2004-04-07,16.200000762939453,17.399999618530273,16.200000762939453,17.399999618530273,14.350415229797363,200,SIMPLEXINF,,,Simplex Infrastructures Limited
2004-04-08,17.0,17.0,17.0,17.0,14.02052116394043,200,SIMPLEXINF,,,Simplex Infrastructures Limited
2004-04-09,17.0,17.0,17.0,17.0,14.02052116394043,0,SIMPLEXINF,,,Simplex Infrastructures Limited
2004-04-12,16.809999465942383,17.899999618530273,16.809999465942383,17.770000457763672,14.65556812286377,890,SIMPLEXINF,,,Simplex Infrastructures Limited
2004-04-13,18.0,18.989999771118164,18.0,18.799999237060547,15.505044937133787,1600,SIMPLEXINF,,,Simplex Infrastructures Limited
2004-04-14,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,15.505044937133787,0,SIMPLEXINF,,,Simplex Infrastructures Limited
2004-04-15,18.700000762939453,20.68000030517578,18.39999961853028,20.68000030517578,17.055551528930664,32044,SIMPLEXINF,,,Simplex Infrastructures Limited
2004-04-16,21.39999961853028,22.5,19.6200008392334,19.959999084472656,16.461742401123047,18730,SIMPLEXINF,,,Simplex Infrastructures Limited
2004-04-19,20.049999237060547,20.200000762939453,19.39999961853028,19.89999961853028,16.412254333496094,1193,SIMPLEXINF,,,Simplex Infrastructures Limited
