Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2002-08-12 00:00:00,300.0,300.0,266.0,274.0,216.2730865478516,600,ABBOTINDIA,,,Abbott India Limited
2002-08-13 00:00:00,288.0,288.0,273.70001220703125,275.20001220703125,217.22027587890625,100,ABBOTINDIA,,,Abbott India Limited
2002-08-14 00:00:00,252.0,280.0,252.0,274.29998779296875,216.5098571777344,700,ABBOTINDIA,,,Abbott India Limited
2002-08-15 00:00:00,274.29998779296875,274.29998779296875,274.29998779296875,274.29998779296875,216.5098571777344,0,ABBOTINDIA,,,Abbott India Limited
2002-08-16 00:00:00,249.8500061035156,290.0,249.8500061035156,273.04998779296875,215.52322387695312,700,ABBOTINDIA,,,Abbott India Limited
2002-08-19 00:00:00,258.0,277.0,258.0,275.6000061035156,217.5360107421875,1300,ABBOTINDIA,,,Abbott India Limited
2002-08-20 00:00:00,278.0,278.0,257.0,276.04998779296875,217.89117431640625,1100,ABBOTINDIA,,,Abbott India Limited
2002-08-21 00:00:00,273.0,276.1499938964844,273.0,274.5,216.667724609375,1300,ABBOTINDIA,,,Abbott India Limited
2002-08-22 00:00:00,274.75,275.0,274.6499938964844,274.6499938964844,216.78610229492188,1100,ABBOTINDIA,,,Abbott India Limited
2002-08-23 00:00:00,271.0,279.95001220703125,271.0,275.3999938964844,217.37811279296875,500,ABBOTINDIA,,,Abbott India Limited
2002-08-26 00:00:00,275.0,278.0,275.0,276.0,217.8517303466797,400,ABBOTINDIA,,,Abbott India Limited
2002-08-27 00:00:00,278.0,278.0,273.25,273.25,215.6810913085937,100,ABBOTINDIA,,,Abbott India Limited
2002-08-28 00:00:00,275.04998779296875,279.0,275.04998779296875,275.6499938964844,217.57546997070312,200,ABBOTINDIA,,,Abbott India Limited
2002-08-29 00:00:00,275.04998779296875,275.5,275.04998779296875,275.25,217.2597045898437,100,ABBOTINDIA,,,Abbott India Limited
2002-08-30 00:00:00,272.1499938964844,277.95001220703125,272.1499938964844,275.20001220703125,217.22027587890625,87,ABBOTINDIA,,,Abbott India Limited
2002-09-02 00:00:00,275.0,279.79998779296875,274.5,279.3500061035156,220.49595642089844,500,ABBOTINDIA,,,Abbott India Limited
2002-09-03 00:00:00,276.20001220703125,278.0,275.3500061035156,276.6000061035156,218.32534790039065,1700,ABBOTINDIA,,,Abbott India Limited
2002-09-04 00:00:00,271.5,279.5,271.5,276.25,218.0490264892578,100,ABBOTINDIA,,,Abbott India Limited
2002-09-05 00:00:00,275.1000061035156,278.0,275.0,278.0,219.4303741455078,800,ABBOTINDIA,,,Abbott India Limited
2002-09-06 00:00:00,277.04998779296875,278.75,276.0,276.1000061035156,217.93063354492188,2900,ABBOTINDIA,,,Abbott India Limited
2002-09-09 00:00:00,275.0,275.0,272.5,275.0,217.0623779296875,1600,ABBOTINDIA,,,Abbott India Limited
2002-09-10 00:00:00,275.0,275.0,275.0,275.0,217.0623779296875,0,ABBOTINDIA,,,Abbott India Limited
2002-09-11 00:00:00,273.5,275.70001220703125,273.0,273.0,215.48377990722656,500,ABBOTINDIA,,,Abbott India Limited
2002-09-12 00:00:00,275.0,275.0,271.6000061035156,272.8999938964844,215.4048309326172,400,ABBOTINDIA,,,Abbott India Limited
2002-09-13 00:00:00,272.0,278.0,272.0,275.1000061035156,217.14132690429688,100,ABBOTINDIA,,,Abbott India Limited
2002-09-16 00:00:00,273.5,278.0,273.1499938964844,276.0,217.8517303466797,300,ABBOTINDIA,,,Abbott India Limited
