Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2024-01-30 00:00:00,221.0,224.5,206.1999969482422,207.6000061035156,207.6000061035156,11713208,EPACK,,,EPACK Durable Limited
2024-01-31 00:00:00,209.8999938964844,216.6999969482422,209.0,210.6499938964844,210.6499938964844,2510343,EPACK,,,EPACK Durable Limited
2024-02-01 00:00:00,212.0,214.0,207.6000061035156,209.6000061035156,209.6000061035156,2448901,EPACK,,,EPACK Durable Limited
2024-02-02 00:00:00,210.9499969482422,212.1999969482422,204.0,204.1999969482422,204.1999969482422,1339191,EPACK,,,EPACK Durable Limited
2024-02-05 00:00:00,204.1999969482422,204.4499969482422,192.5500030517578,194.1499938964844,194.1499938964844,2353708,EPACK,,,EPACK Durable Limited
2024-02-06 00:00:00,194.1999969482422,199.8000030517578,192.1000061035156,196.5,196.5,1311915,EPACK,,,EPACK Durable Limited
2024-02-07 00:00:00,197.6999969482422,199.6499938964844,195.0,195.75,195.75,597535,EPACK,,,EPACK Durable Limited
2024-02-08 00:00:00,197.5,197.5,192.0,192.75,192.75,629606,EPACK,,,EPACK Durable Limited
2024-02-09 00:00:00,193.1499938964844,195.25,186.1999969482422,191.6499938964844,191.6499938964844,851212,EPACK,,,EPACK Durable Limited
2024-02-12 00:00:00,192.3500061035156,196.1999969482422,180.0,180.8500061035156,180.8500061035156,763255,EPACK,,,EPACK Durable Limited
2024-02-13 00:00:00,182.0,182.6499938964844,175.3000030517578,179.10000610351562,179.10000610351562,415523,EPACK,,,EPACK Durable Limited
2024-02-14 00:00:00,178.25,188.0,176.14999389648438,181.6999969482422,181.6999969482422,859072,EPACK,,,EPACK Durable Limited
2024-02-15 00:00:00,182.3999938964844,189.1000061035156,182.3999938964844,186.1999969482422,186.1999969482422,550613,EPACK,,,EPACK Durable Limited
2024-02-16 00:00:00,201.0,208.3999938964844,195.8999938964844,198.4499969482422,198.4499969482422,3204423,EPACK,,,EPACK Durable Limited
2024-02-19 00:00:00,199.3500061035156,199.9499969482422,193.0500030517578,193.8999938964844,193.8999938964844,453178,EPACK,,,EPACK Durable Limited
2024-02-20 00:00:00,193.3000030517578,201.8999938964844,191.6999969482422,196.6999969482422,196.6999969482422,623730,EPACK,,,EPACK Durable Limited
2024-02-21 00:00:00,197.5500030517578,198.5,190.0,190.4499969482422,190.4499969482422,371915,EPACK,,,EPACK Durable Limited
2024-02-22 00:00:00,191.25,191.75,187.1000061035156,189.0,189.0,302300,EPACK,,,EPACK Durable Limited
2024-02-23 00:00:00,189.5500030517578,196.5,189.5500030517578,195.3000030517578,195.3000030517578,643380,EPACK,,,EPACK Durable Limited
2024-02-26 00:00:00,195.3000030517578,199.8500061035156,193.3500061035156,194.6499938964844,194.6499938964844,761886,EPACK,,,EPACK Durable Limited
2024-02-27 00:00:00,195.8999938964844,195.8999938964844,186.3000030517578,187.1999969482422,187.1999969482422,540940,EPACK,,,EPACK Durable Limited
2024-02-28 00:00:00,187.1999969482422,190.8999938964844,183.5500030517578,184.0500030517578,184.0500030517578,387111,EPACK,,,EPACK Durable Limited
2024-02-29 00:00:00,185.25,186.4499969482422,181.1000061035156,184.6499938964844,184.6499938964844,381230,EPACK,,,EPACK Durable Limited
2024-03-01 00:00:00,185.9499969482422,187.0,181.5500030517578,182.3500061035156,182.3500061035156,353906,EPACK,,,EPACK Durable Limited
2024-03-04 00:00:00,188.4499969482422,188.6999969482422,183.0500030517578,184.0,184.0,317844,EPACK,,,EPACK Durable Limited
2024-03-05 00:00:00,184.75,185.0,180.1999969482422,180.5,180.5,246508,EPACK,,,EPACK Durable Limited
2024-03-06 00:00:00,180.5,181.9499969482422,173.3000030517578,174.0,174.0,500859,EPACK,,,EPACK Durable Limited
2024-03-07 00:00:00,175.5,178.9499969482422,175.0,176.4499969482422,176.4499969482422,246169,EPACK,,,EPACK Durable Limited
2024-03-11 00:00:00,178.0,178.8000030517578,172.35000610351562,173.0500030517578,173.0500030517578,256144,EPACK,,,EPACK Durable Limited
2024-03-12 00:00:00,173.60000610351562,173.60000610351562,164.0,164.75,164.75,462875,EPACK,,,EPACK Durable Limited
2024-03-13 00:00:00,165.0,168.9499969482422,155.10000610351562,155.64999389648438,155.64999389648438,658300,EPACK,,,EPACK Durable Limited
2024-03-14 00:00:00,157.0,166.39999389648438,155.64999389648438,162.39999389648438,162.39999389648438,592884,EPACK,,,EPACK Durable Limited
2024-03-15 00:00:00,160.1999969482422,165.3000030517578,159.0,162.25,162.25,330631,EPACK,,,EPACK Durable Limited
2024-03-18 00:00:00,162.1999969482422,165.25,159.8000030517578,164.3000030517578,164.3000030517578,308277,EPACK,,,EPACK Durable Limited
2024-03-19 00:00:00,164.0,170.25,162.4499969482422,163.14999389648438,163.14999389648438,425551,EPACK,,,EPACK Durable Limited
2024-03-20 00:00:00,163.9499969482422,165.39999389648438,157.89999389648438,158.5,158.5,332589,EPACK,,,EPACK Durable Limited
