Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2005-03-09,185.0,223.8000030517578,185.0,206.1999969482422,164.29537963867188,5194683,XCHANGING,,,Xchanging Solutions Limited
2005-03-10,205.0,207.8000030517578,198.1000061035156,200.3500061035156,159.63424682617188,1090492,XCHANGING,,,Xchanging Solutions Limited
2005-03-11,201.3500061035156,203.8999938964844,191.1999969482422,193.1999969482422,153.93728637695312,499269,XCHANGING,,,Xchanging Solutions Limited
2005-03-14,194.4499969482422,195.75,186.6000061035156,187.6000061035156,149.475341796875,230068,XCHANGING,,,Xchanging Solutions Limited
2005-03-15,188.8500061035156,189.6999969482422,180.0,185.8999938964844,148.1208038330078,298272,XCHANGING,,,Xchanging Solutions Limited
2005-03-16,185.8999938964844,193.8500061035156,184.0,190.0500030517578,151.4274444580078,396360,XCHANGING,,,Xchanging Solutions Limited
2005-03-17,190.4499969482422,192.8999938964844,186.0,187.3999938964844,149.31597900390625,148741,XCHANGING,,,Xchanging Solutions Limited
2005-03-18,188.0,189.3999938964844,181.1499938964844,185.8500061035156,148.0809783935547,138317,XCHANGING,,,Xchanging Solutions Limited
2005-03-21,185.0,190.0,182.0,187.1000061035156,149.0769500732422,75959,XCHANGING,,,Xchanging Solutions Limited
2005-03-22,185.0,193.8999938964844,181.0,182.1999969482422,145.1727294921875,259240,XCHANGING,,,Xchanging Solutions Limited
2005-03-23,181.0500030517578,209.0,181.0500030517578,183.1499938964844,145.92967224121094,604552,XCHANGING,,,Xchanging Solutions Limited
2005-03-24,187.75,188.8000030517578,173.39999389648438,176.8000030517578,140.87014770507812,260611,XCHANGING,,,Xchanging Solutions Limited
2005-03-28,178.8000030517578,182.6999969482422,176.4499969482422,178.9499969482422,142.58322143554688,95711,XCHANGING,,,Xchanging Solutions Limited
2005-03-29,178.6999969482422,178.8000030517578,172.5,173.6999969482422,138.400146484375,101167,XCHANGING,,,Xchanging Solutions Limited
2005-03-30,176.0,176.5,172.0,173.6999969482422,138.400146484375,58875,XCHANGING,,,Xchanging Solutions Limited
2005-03-31,176.8000030517578,184.0,175.0,179.10000610351562,142.70274353027344,84043,XCHANGING,,,Xchanging Solutions Limited
2005-04-01,179.10000610351562,180.8999938964844,179.0,180.0500030517578,143.4596710205078,61885,XCHANGING,,,Xchanging Solutions Limited
