Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2022-04-28,1018.5499877929688,1020.0499877929688,991.2000122070312,1008.1500244140624,994.7298583984376,3508,PIXTRANS,,,Pix Transmissions Limited
2022-04-29,1008.0,1121.199951171875,917.4000244140624,1052.8499755859375,1038.834716796875,65581,PIXTRANS,,,Pix Transmissions Limited
2022-05-02,1075.0,1096.949951171875,1025.0,1048.0,1034.0494384765625,12966,PIXTRANS,,,Pix Transmissions Limited
2022-05-04,1000.0,1084.199951171875,994.0999755859376,1012.1500244140624,998.6766357421876,14732,PIXTRANS,,,Pix Transmissions Limited
2022-05-05,1064.949951171875,1064.949951171875,925.0,938.0,925.5136108398438,28732,PIXTRANS,,,Pix Transmissions Limited
2022-05-06,920.0,1030.0,901.0,959.8499755859376,947.07275390625,22458,PIXTRANS,,,Pix Transmissions Limited
2022-05-09,970.0,970.0,888.0,907.2000122070312,895.1236572265625,16103,PIXTRANS,,,Pix Transmissions Limited
2022-05-10,920.7999877929688,1049.800048828125,882.0499877929688,895.7000122070312,883.7767333984375,25919,PIXTRANS,,,Pix Transmissions Limited
2022-05-11,900.0,931.4500122070312,802.5499877929688,860.0499877929688,848.6012573242188,23925,PIXTRANS,,,Pix Transmissions Limited
2022-05-12,850.0499877929688,876.0,797.7999877929688,828.25,817.224609375,23627,PIXTRANS,,,Pix Transmissions Limited
2022-05-13,850.0,880.0,810.5,822.4500122070312,811.5018310546875,24073,PIXTRANS,,,Pix Transmissions Limited
2022-05-16,785.5,819.7999877929688,713.7000122070312,797.0,786.3905639648438,62481,PIXTRANS,,,Pix Transmissions Limited
2022-05-17,804.0,836.0,790.0,807.0499877929688,796.3067626953125,25837,PIXTRANS,,,Pix Transmissions Limited
2022-05-18,819.0999755859375,838.6500244140625,790.0999755859375,810.6500244140625,799.85888671875,19570,PIXTRANS,,,Pix Transmissions Limited
2022-05-19,790.0,802.6500244140625,786.0,795.7999877929688,785.20654296875,7438,PIXTRANS,,,Pix Transmissions Limited
2022-05-20,800.0,875.0,800.0,825.5999755859375,814.60986328125,10212,PIXTRANS,,,Pix Transmissions Limited
2022-05-23,842.1500244140625,849.8499755859375,820.0499877929688,823.0,812.0444946289062,7866,PIXTRANS,,,Pix Transmissions Limited
2022-05-24,824.0,842.5499877929688,785.1500244140625,796.6500244140625,786.0452880859375,5955,PIXTRANS,,,Pix Transmissions Limited
2022-05-25,796.6500244140625,825.0,760.0,766.2999877929688,756.0993041992188,11589,PIXTRANS,,,Pix Transmissions Limited
2022-05-26,770.0499877929688,790.0499877929688,742.0,774.9500122070312,764.6341552734375,7949,PIXTRANS,,,Pix Transmissions Limited
2022-05-27,790.4500122070312,806.8499755859375,775.7000122070312,786.4500122070312,775.9810180664062,3288,PIXTRANS,,,Pix Transmissions Limited
2022-05-30,819.0,819.0,776.25,783.2000122070312,772.7742919921875,7781,PIXTRANS,,,Pix Transmissions Limited
2022-05-31,775.0,799.75,739.5999755859375,772.5,762.2167358398438,9060,PIXTRANS,,,Pix Transmissions Limited
2022-06-01,807.0,807.0,772.5,801.9500122070312,791.2747192382812,6786,PIXTRANS,,,Pix Transmissions Limited
2022-06-02,789.0999755859375,846.0,786.9500122070312,842.75,831.5316162109375,16262,PIXTRANS,,,Pix Transmissions Limited
2022-06-03,845.0,897.0,830.4500122070312,857.7999877929688,846.3812255859375,29365,PIXTRANS,,,Pix Transmissions Limited
2022-06-06,874.0,874.0,814.4500122070312,861.9500122070312,850.4760131835938,14701,PIXTRANS,,,Pix Transmissions Limited
2022-06-07,858.9500122070312,888.0,850.2000122070312,873.9000244140625,862.2669677734375,25210,PIXTRANS,,,Pix Transmissions Limited
2022-06-08,875.0499877929688,893.0499877929688,850.0,858.75,847.318603515625,11459,PIXTRANS,,,Pix Transmissions Limited
2022-06-09,871.6500244140625,887.9500122070312,851.5499877929688,877.0,865.32568359375,6766,PIXTRANS,,,Pix Transmissions Limited
2022-06-10,863.8499755859375,896.0,856.8499755859375,880.2000122070312,868.4830932617188,12863,PIXTRANS,,,Pix Transmissions Limited
2022-06-13,860.0999755859375,880.2000122070312,821.25,831.9000244140625,820.8260498046875,15980,PIXTRANS,,,Pix Transmissions Limited
2022-06-14,822.0,860.0,822.0,838.4500122070312,827.2888793945312,4684,PIXTRANS,,,Pix Transmissions Limited
2022-06-15,841.0999755859375,851.0999755859375,821.5,830.4500122070312,819.3953247070312,5069,PIXTRANS,,,Pix Transmissions Limited
2022-06-16,854.5,855.3499755859375,778.7000122070312,797.2999877929688,786.6865844726562,11614,PIXTRANS,,,Pix Transmissions Limited
2022-06-17,790.0,797.0999755859375,771.4500122070312,781.0499877929688,770.6528930664062,8911,PIXTRANS,,,Pix Transmissions Limited
2022-06-20,792.75,799.0,754.5499877929688,760.2999877929688,750.1791381835938,7015,PIXTRANS,,,Pix Transmissions Limited
2022-06-21,763.0,804.9000244140625,763.0,784.6500244140625,774.2050170898438,15751,PIXTRANS,,,Pix Transmissions Limited
2022-06-22,796.4000244140625,804.0999755859375,765.75,782.4500122070312,772.0343017578125,8988,PIXTRANS,,,Pix Transmissions Limited
2022-06-23,804.0,804.0,768.8499755859375,785.75,775.2904052734375,3169,PIXTRANS,,,Pix Transmissions Limited
2022-06-24,796.6500244140625,822.0,792.0999755859375,813.0999755859375,802.2762451171875,6349,PIXTRANS,,,Pix Transmissions Limited
2022-06-27,825.2999877929688,849.9000244140625,781.4000244140625,830.2999877929688,819.247314453125,13596,PIXTRANS,,,Pix Transmissions Limited
2022-06-28,849.0,849.0,801.5,822.0499877929688,811.1071166992188,5863,PIXTRANS,,,Pix Transmissions Limited
2022-06-29,814.7000122070312,845.0,810.0499877929688,834.4000244140625,823.292724609375,2921,PIXTRANS,,,Pix Transmissions Limited
2022-06-30,848.0,848.0,824.4500122070312,830.4000244140625,819.3460083007812,1748,PIXTRANS,,,Pix Transmissions Limited
2022-07-01,823.5999755859375,826.2999877929688,805.0,811.0999755859375,800.3029174804688,3339,PIXTRANS,,,Pix Transmissions Limited
2022-07-04,810.0,826.0999755859375,801.25,820.6500244140625,809.7257690429688,5666,PIXTRANS,,,Pix Transmissions Limited
2022-07-05,824.9000244140625,829.4500122070312,802.0,808.2999877929688,797.5401611328125,6197,PIXTRANS,,,Pix Transmissions Limited
2022-07-06,802.0,819.0,790.2000122070312,803.7000122070312,793.00146484375,3894,PIXTRANS,,,Pix Transmissions Limited
2022-07-07,829.9500122070312,829.9500122070312,806.25,819.4500122070312,808.541748046875,3993,PIXTRANS,,,Pix Transmissions Limited
