Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2021-12-22,437.0,507.8999938964844,426.0,493.3500061035156,488.1299133300781,19716936,METROBRAND,,,Metro Brands Limited
2021-12-23,499.8999938964844,512.0,478.0,480.6000061035156,475.5148315429688,2173869,METROBRAND,,,Metro Brands Limited
2021-12-24,484.0,489.0,466.0499877929688,470.4500122070313,465.4721984863281,951656,METROBRAND,,,Metro Brands Limited
2021-12-27,460.1000061035156,464.8999938964844,444.2000122070313,449.9500122070313,445.1891479492188,540067,METROBRAND,,,Metro Brands Limited
2021-12-28,446.25,464.5,446.25,460.25,455.3801574707031,419620,METROBRAND,,,Metro Brands Limited
2021-12-29,459.0,469.7000122070313,450.0,453.9500122070313,449.1468200683594,572715,METROBRAND,,,Metro Brands Limited
2021-12-30,451.0,462.0,450.0,452.1499938964844,447.3658447265625,166176,METROBRAND,,,Metro Brands Limited
2021-12-31,451.0,460.8999938964844,451.0,458.2000122070313,453.3518371582031,247933,METROBRAND,,,Metro Brands Limited
2022-01-03,454.5,461.7999877929688,450.0499877929688,453.6000061035156,448.8005065917969,327782,METROBRAND,,,Metro Brands Limited
2022-01-04,458.7000122070313,458.7000122070313,434.7999877929688,436.6000061035156,431.9803466796875,374329,METROBRAND,,,Metro Brands Limited
2022-01-05,437.25,448.7000122070313,428.75,439.8500061035156,435.1959838867188,360297,METROBRAND,,,Metro Brands Limited
2022-01-06,432.1000061035156,457.0,431.6499938964844,455.2000122070313,450.3836059570313,408705,METROBRAND,,,Metro Brands Limited
2022-01-07,465.0,471.1000061035156,456.5499877929688,468.25,463.2954711914063,319032,METROBRAND,,,Metro Brands Limited
2022-01-10,468.0,480.0,458.6499938964844,478.25,473.1896667480469,295438,METROBRAND,,,Metro Brands Limited
2022-01-11,484.75,498.1000061035156,478.0,494.5499877929688,489.3171691894531,606349,METROBRAND,,,Metro Brands Limited
2022-01-12,488.2999877929688,502.0,484.25,499.0,493.7201232910156,459370,METROBRAND,,,Metro Brands Limited
2022-01-13,492.2000122070313,509.7999877929688,488.8999938964844,500.9500122070313,495.6495361328125,505248,METROBRAND,,,Metro Brands Limited
2022-01-14,500.8999938964844,512.0,492.9500122070313,507.9500122070313,502.575439453125,508691,METROBRAND,,,Metro Brands Limited
2022-01-17,545.0,609.5,545.0,605.0,598.5985107421875,5552207,METROBRAND,,,Metro Brands Limited
2022-01-18,621.0,673.0,595.25,605.2000122070312,598.7964477539062,5058331,METROBRAND,,,Metro Brands Limited
2022-01-19,596.0,621.7000122070312,586.0,608.0999755859375,601.6657104492188,887038,METROBRAND,,,Metro Brands Limited
2022-01-20,611.9000244140625,627.0,600.0,608.5499877929688,602.1110229492188,865251,METROBRAND,,,Metro Brands Limited
2022-01-21,606.9000244140625,619.7000122070312,591.0,601.75,595.3828735351562,384543,METROBRAND,,,Metro Brands Limited
2022-01-24,600.0,609.9000244140625,556.5,597.4500122070312,591.1284790039062,441786,METROBRAND,,,Metro Brands Limited
2022-01-25,597.0,625.0,584.0,612.9000244140625,606.4149780273438,319471,METROBRAND,,,Metro Brands Limited
2022-01-27,600.0,630.0,595.2999877929688,625.7999877929688,619.178466796875,397438,METROBRAND,,,Metro Brands Limited
2022-01-28,629.7999877929688,630.5999755859375,602.5,615.1500244140625,608.6411743164062,328952,METROBRAND,,,Metro Brands Limited
2022-01-31,616.0,625.0,600.5,608.9000244140625,602.4573364257812,321552,METROBRAND,,,Metro Brands Limited
2022-02-01,610.0,614.75,575.4000244140625,595.1500244140625,588.852783203125,326331,METROBRAND,,,Metro Brands Limited
2022-02-02,595.4500122070312,608.25,585.1500244140625,598.7000122070312,592.3651733398438,361387,METROBRAND,,,Metro Brands Limited
2022-02-03,592.0,603.25,589.0,591.0499877929688,584.7962036132812,364061,METROBRAND,,,Metro Brands Limited
2022-02-04,592.0,592.7000122070312,581.0999755859375,582.5,576.3366088867188,92462,METROBRAND,,,Metro Brands Limited
2022-02-07,582.0,595.5499877929688,573.2000122070312,577.9000244140625,571.7852783203125,186031,METROBRAND,,,Metro Brands Limited
2022-02-08,575.0,589.5,565.0,567.2000122070312,561.1984252929688,136380,METROBRAND,,,Metro Brands Limited
2022-02-09,570.9000244140625,604.4000244140625,559.25,594.5999755859375,588.30859375,192902,METROBRAND,,,Metro Brands Limited
2022-02-10,595.0999755859375,597.0,580.0999755859375,586.4500122070312,580.244873046875,63064,METROBRAND,,,Metro Brands Limited
2022-02-11,584.0,584.9500122070312,573.0499877929688,578.7000122070312,572.5767822265625,70637,METROBRAND,,,Metro Brands Limited
2022-02-14,565.25,589.75,550.0999755859375,559.5999755859375,553.6788940429688,250995,METROBRAND,,,Metro Brands Limited
