Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2009-12-03,17.700000762939453,18.14999961853028,15.199999809265137,17.389999389648438,13.66640281677246,106560,SARDAEN,,,Sarda Energy & Minerals Limited
2009-12-04,17.200000762939453,17.700000762939453,17.149999618530273,17.3799991607666,13.65854263305664,26780,SARDAEN,,,Sarda Energy & Minerals Limited
2009-12-07,17.510000228881836,17.799999237060547,17.399999618530273,17.635000228881836,13.858942985534668,42460,SARDAEN,,,Sarda Energy & Minerals Limited
2009-12-08,17.209999084472656,19.0,17.209999084472656,18.03499984741211,14.173293113708496,235200,SARDAEN,,,Sarda Energy & Minerals Limited
2009-12-09,18.39999961853028,18.88999938964844,18.0,18.27499961853028,14.36190414428711,332910,SARDAEN,,,Sarda Energy & Minerals Limited
2009-12-10,18.100000381469727,18.600000381469727,17.81999969482422,18.06999969482422,14.200797080993652,42080,SARDAEN,,,Sarda Energy & Minerals Limited
2009-12-11,18.450000762939453,18.489999771118164,17.809999465942383,17.954999923706055,14.110424995422363,48930,SARDAEN,,,Sarda Energy & Minerals Limited
2009-12-14,17.799999237060547,18.145000457763672,17.709999084472656,17.719999313354492,13.925742149353027,52220,SARDAEN,,,Sarda Energy & Minerals Limited
2009-12-15,17.700000762939453,18.350000381469727,17.610000610351562,17.6200008392334,13.847153663635254,47870,SARDAEN,,,Sarda Energy & Minerals Limited
2009-12-16,17.600000381469727,17.899999618530273,17.010000228881836,17.5,13.752848625183104,38550,SARDAEN,,,Sarda Energy & Minerals Limited
2009-12-17,17.104999542236328,17.59000015258789,17.104999542236328,17.53499984741211,13.780355453491213,11910,SARDAEN,,,Sarda Energy & Minerals Limited
2009-12-18,17.739999771118164,18.0,17.145000457763672,17.389999389648438,13.66640281677246,53410,SARDAEN,,,Sarda Energy & Minerals Limited
2009-12-21,17.625,17.700000762939453,17.209999084472656,17.4950008392334,13.74891757965088,43660,SARDAEN,,,Sarda Energy & Minerals Limited
2009-12-22,17.424999237060547,18.790000915527344,17.424999237060547,18.38999938964844,14.452277183532717,193250,SARDAEN,,,Sarda Energy & Minerals Limited
2009-12-23,18.43000030517578,19.39999961853028,18.309999465942383,18.905000686645508,14.857004165649414,275480,SARDAEN,,,Sarda Energy & Minerals Limited
2009-12-24,18.989999771118164,20.200000762939453,18.989999771118164,19.53499984741211,15.3521089553833,546670,SARDAEN,,,Sarda Energy & Minerals Limited
2009-12-29,19.89999961853028,22.549999237060547,19.700000762939453,21.684999465942383,17.04174041748047,2130710,SARDAEN,,,Sarda Energy & Minerals Limited
2009-12-30,21.700000762939453,22.200000762939453,21.100000381469727,21.229999542236328,16.68416404724121,307820,SARDAEN,,,Sarda Energy & Minerals Limited
2009-12-31,21.5,21.63999938964844,20.57999992370605,20.700000762939453,16.267658233642578,195890,SARDAEN,,,Sarda Energy & Minerals Limited
2010-01-04,20.959999084472656,24.68000030517578,20.700000762939453,24.315000534057617,19.10860061645508,3415140,SARDAEN,,,Sarda Energy & Minerals Limited
2010-01-05,24.489999771118164,24.8700008392334,23.1200008392334,23.26000022888184,18.279497146606445,836670,SARDAEN,,,Sarda Energy & Minerals Limited
2010-01-06,23.5,24.5,23.270000457763672,23.73500061035156,18.65279197692871,388380,SARDAEN,,,Sarda Energy & Minerals Limited
2010-01-07,23.9950008392334,24.200000762939453,23.100000381469727,23.334999084472656,18.338438034057617,171730,SARDAEN,,,Sarda Energy & Minerals Limited
2010-01-08,22.920000076293945,23.850000381469727,22.920000076293945,23.290000915527344,18.30307388305664,112530,SARDAEN,,,Sarda Energy & Minerals Limited
2010-01-11,23.600000381469727,23.799999237060547,22.799999237060547,22.950000762939453,18.03587913513184,209580,SARDAEN,,,Sarda Energy & Minerals Limited
2010-01-12,22.725000381469727,23.39999961853028,21.39999961853028,22.100000381469727,17.367881774902344,673940,SARDAEN,,,Sarda Energy & Minerals Limited
2010-01-13,22.200000762939453,22.89999961853028,22.14999961853028,22.489999771118164,17.674375534057617,149640,SARDAEN,,,Sarda Energy & Minerals Limited
2010-01-14,22.8799991607666,23.799999237060547,22.45499992370605,23.475000381469727,18.44846534729004,242120,SARDAEN,,,Sarda Energy & Minerals Limited
2010-01-15,23.88999938964844,24.299999237060547,23.11000061035156,23.82999992370605,18.72744941711425,295170,SARDAEN,,,Sarda Energy & Minerals Limited
2010-01-18,23.989999771118164,23.989999771118164,23.0049991607666,23.084999084472656,18.14197158813477,91440,SARDAEN,,,Sarda Energy & Minerals Limited
2010-01-19,23.100000381469727,23.299999237060547,22.5,22.600000381469727,17.760820388793945,45160,SARDAEN,,,Sarda Energy & Minerals Limited
2010-01-20,23.270000457763672,23.270000457763672,21.70499992370605,22.01499938964844,17.30108070373535,109930,SARDAEN,,,Sarda Energy & Minerals Limited
2010-01-21,22.200000762939453,23.450000762939453,21.0,21.56999969482422,16.951372146606445,167880,SARDAEN,,,Sarda Energy & Minerals Limited
2010-01-22,21.489999771118164,22.57999992370605,20.405000686645508,22.3700008392334,17.58007049560547,157640,SARDAEN,,,Sarda Energy & Minerals Limited
2010-01-25,22.0,22.665000915527344,21.51000022888184,22.040000915527344,17.32073211669922,86000,SARDAEN,,,Sarda Energy & Minerals Limited
2010-01-27,21.89999961853028,23.09000015258789,20.600000381469727,20.834999084472656,16.373748779296875,343710,SARDAEN,,,Sarda Energy & Minerals Limited
2010-01-28,22.0,22.0,19.049999237060547,19.44499969482422,15.281381607055664,215410,SARDAEN,,,Sarda Energy & Minerals Limited
2010-01-29,19.100000381469727,20.5,18.600000381469727,20.27499961853028,15.93365478515625,217330,SARDAEN,,,Sarda Energy & Minerals Limited
2010-02-01,20.200000762939453,21.5,19.799999237060547,20.549999237060547,16.1497745513916,113360,SARDAEN,,,Sarda Energy & Minerals Limited
2010-02-02,20.549999237060547,21.89999961853028,20.549999237060547,20.90999984741211,16.432687759399414,176230,SARDAEN,,,Sarda Energy & Minerals Limited
2010-02-03,21.325000762939453,22.39999961853028,21.325000762939453,21.63500022888184,17.002450942993164,263220,SARDAEN,,,Sarda Energy & Minerals Limited
2010-02-04,21.88500022888184,22.200000762939453,20.89999961853028,21.43000030517578,16.841346740722656,246780,SARDAEN,,,Sarda Energy & Minerals Limited
2010-02-05,20.03499984741211,20.39999961853028,19.600000381469727,19.88500022888184,15.62716579437256,256250,SARDAEN,,,Sarda Energy & Minerals Limited
2010-02-06,20.700000762939453,20.700000762939453,20.11000061035156,20.26499938964844,15.925801277160645,7000,SARDAEN,,,Sarda Energy & Minerals Limited
2010-02-08,20.575000762939453,20.684999465942383,19.6299991607666,20.459999084472656,16.079042434692383,53060,SARDAEN,,,Sarda Energy & Minerals Limited
2010-02-09,20.299999237060547,20.655000686645508,19.700000762939453,20.26499938964844,15.925801277160645,26760,SARDAEN,,,Sarda Energy & Minerals Limited
2010-02-10,20.600000381469727,20.600000381469727,20.14999961853028,20.19499969482422,15.8707857131958,38130,SARDAEN,,,Sarda Energy & Minerals Limited
2010-02-11,20.77499961853028,20.77499961853028,18.34000015258789,20.11000061035156,15.80398654937744,78100,SARDAEN,,,Sarda Energy & Minerals Limited
2010-02-15,20.20499992370605,20.395000457763672,19.64999961853028,19.690000534057617,15.473920822143556,16580,SARDAEN,,,Sarda Energy & Minerals Limited
2010-02-16,20.0,20.01000022888184,19.299999237060547,19.73500061035156,15.509284019470217,56300,SARDAEN,,,Sarda Energy & Minerals Limited
2010-02-17,20.299999237060547,20.5,19.90999984741211,20.040000915527344,15.748974800109863,41750,SARDAEN,,,Sarda Energy & Minerals Limited
2010-02-18,20.584999084472656,21.190000534057617,17.700000762939453,20.225000381469727,15.89436149597168,161280,SARDAEN,,,Sarda Energy & Minerals Limited
2010-02-19,19.299999237060547,20.19499969482422,19.299999237060547,19.89999961853028,15.63895320892334,22870,SARDAEN,,,Sarda Energy & Minerals Limited
2010-02-22,20.0,20.350000381469727,19.450000762939453,19.89999961853028,15.63895320892334,60660,SARDAEN,,,Sarda Energy & Minerals Limited
2010-02-23,19.614999771118164,19.799999237060547,19.5,19.545000076293945,15.359966278076172,21820,SARDAEN,,,Sarda Energy & Minerals Limited
2010-02-24,19.0049991607666,19.61000061035156,19.0049991607666,19.559999465942383,15.371750831604004,15730,SARDAEN,,,Sarda Energy & Minerals Limited
2010-02-25,19.975000381469727,20.39999961853028,19.614999771118164,19.69499969482422,15.477850914001465,68250,SARDAEN,,,Sarda Energy & Minerals Limited
2010-02-26,19.61000061035156,20.5,19.0,19.780000686645508,15.544652938842772,37000,SARDAEN,,,Sarda Energy & Minerals Limited
