Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2018-09-28,41.20000076293945,46.5,40.90999984741211,41.52999877929688,31.849544525146484,56754790,IRCON,,,Ircon International Limited
2018-10-01,41.810001373291016,43.48500061035156,40.65999984741211,42.70000076293945,32.746826171875,6246240,IRCON,,,Ircon International Limited
2018-10-03,43.1349983215332,43.78499984741211,41.85499954223633,42.13999938964844,32.317359924316406,2797650,IRCON,,,Ircon International Limited
2018-10-04,41.900001525878906,41.900001525878906,40.400001525878906,40.709999084472656,31.22068977355957,2323640,IRCON,,,Ircon International Limited
2018-10-05,40.70000076293945,40.90999984741211,38.83000183105469,39.97999954223633,30.660839080810547,3735300,IRCON,,,Ircon International Limited
2018-10-08,39.79999923706055,40.0,38.0,38.20500183105469,29.29958724975586,1343180,IRCON,,,Ircon International Limited
2018-10-09,38.25,38.625,35.5,36.3650016784668,27.888484954833984,2516940,IRCON,,,Ircon International Limited
2018-10-10,36.70000076293945,38.43999862670898,35.66999816894531,36.505001068115234,27.995853424072266,6824820,IRCON,,,Ircon International Limited
2018-10-11,35.97999954223633,37.310001373291016,35.005001068115234,36.095001220703125,27.681421279907227,1919870,IRCON,,,Ircon International Limited
2018-10-12,37.09999847412109,37.34000015258789,36.209999084472656,36.79999923706055,28.222087860107425,2589690,IRCON,,,Ircon International Limited
2018-10-15,37.400001525878906,37.880001068115234,36.85499954223633,37.540000915527344,28.789596557617188,2281080,IRCON,,,Ircon International Limited
2018-10-16,37.84000015258789,39.20000076293945,37.20000076293945,37.93999862670898,29.096359252929688,2342680,IRCON,,,Ircon International Limited
2018-10-17,38.47999954223633,38.47999954223633,36.560001373291016,36.7599983215332,28.19140625,1099970,IRCON,,,Ircon International Limited
2018-10-19,36.709999084472656,36.709999084472656,36.0,36.17499923706055,27.74276733398437,594940,IRCON,,,Ircon International Limited
2018-10-22,36.38999938964844,36.4900016784668,35.5,35.58000183105469,27.28646469116211,508450,IRCON,,,Ircon International Limited
2018-10-23,35.58000183105469,35.58000183105469,34.60499954223633,34.78499984741211,26.67677116394043,609410,IRCON,,,Ircon International Limited
2018-10-24,35.29999923706055,35.459999084472656,34.400001525878906,34.54999923706055,26.49654960632324,556270,IRCON,,,Ircon International Limited
2018-10-25,34.380001068115234,34.935001373291016,33.79999923706055,34.27000045776367,26.28182029724121,539670,IRCON,,,Ircon International Limited
2018-10-26,34.31999969482422,35.29999923706055,34.095001220703125,34.654998779296875,26.577072143554688,613980,IRCON,,,Ircon International Limited
2018-10-29,35.0,35.185001373291016,34.5,34.85499954223633,26.730457305908203,576260,IRCON,,,Ircon International Limited
2018-10-30,35.09000015258789,35.744998931884766,34.709999084472656,34.834999084472656,26.71512031555176,777200,IRCON,,,Ircon International Limited
2018-10-31,35.09000015258789,35.18000030517578,34.45500183105469,34.7400016784668,26.64226531982422,404030,IRCON,,,Ircon International Limited
2018-11-01,34.90999984741211,36.20000076293945,34.70000076293945,35.63999938964844,27.33247375488281,1432030,IRCON,,,Ircon International Limited
2018-11-02,36.060001373291016,37.119998931884766,35.8650016784668,36.09000015258789,27.67758178710937,1817750,IRCON,,,Ircon International Limited
2018-11-05,36.29999923706055,36.900001525878906,36.20000076293945,36.56499862670898,28.0418643951416,433010,IRCON,,,Ircon International Limited
2018-11-06,37.0,37.0,36.20000076293945,36.400001525878906,27.915321350097656,400310,IRCON,,,Ircon International Limited
2018-11-07,36.7400016784668,37.35499954223633,36.494998931884766,37.1349983215332,28.47899436950684,499290,IRCON,,,Ircon International Limited
2018-11-09,37.34999847412109,39.0,37.209999084472656,38.52999877929688,29.548831939697266,1340130,IRCON,,,Ircon International Limited
2018-11-12,38.875,41.76499938964844,38.84999847412109,40.7599983215332,31.2590274810791,3099970,IRCON,,,Ircon International Limited
2018-11-13,40.70000076293945,41.97999954223633,40.400001525878906,41.560001373291016,31.87255096435547,2841870,IRCON,,,Ircon International Limited
