Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2010-12-15,282.5,295.0,228.3249969482422,232.1000061035156,153.5724334716797,130264920,MOIL,,,MOIL Limited
2010-12-16,232.5,239.6999969482422,225.1750030517578,230.75,152.67919921875,38355352,MOIL,,,MOIL Limited
2010-12-20,230.0249938964844,230.0249938964844,220.1750030517578,220.8999938964844,146.16180419921875,11848990,MOIL,,,MOIL Limited
2010-12-21,222.4750061035156,225.4250030517578,216.625,217.8000030517578,144.11062622070312,8467354,MOIL,,,MOIL Limited
2010-12-22,218.25,235.3000030517578,215.6999969482422,230.5500030517578,152.546875,41555634,MOIL,,,MOIL Limited
2010-12-23,231.0,232.6999969482422,223.5249938964844,224.5249938964844,148.56036376953125,10337906,MOIL,,,MOIL Limited
2010-12-24,225.4750061035156,228.8999938964844,223.5,224.4250030517578,148.49412536621094,6640626,MOIL,,,MOIL Limited
2010-12-27,225.9750061035156,227.1999969482422,219.0249938964844,220.125,145.64901733398438,3558576,MOIL,,,MOIL Limited
2010-12-28,220.5,222.3500061035156,218.0,219.8249969482422,145.45050048828125,3489704,MOIL,,,MOIL Limited
2010-12-29,219.8249969482422,224.3500061035156,219.25,220.3000030517578,145.76478576660156,3316230,MOIL,,,MOIL Limited
2010-12-30,221.0,226.8500061035156,220.5,225.6750030517578,149.32125854492188,6806482,MOIL,,,MOIL Limited
2010-12-31,224.8999938964844,228.6750030517578,224.0749969482422,224.8500061035156,148.77542114257812,3258746,MOIL,,,MOIL Limited
2011-01-03,227.0,230.25,225.3999938964844,226.9750061035156,150.18141174316406,3555824,MOIL,,,MOIL Limited
2011-01-04,228.3500061035156,229.0,226.375,227.5249938964844,150.5453338623047,2051522,MOIL,,,MOIL Limited
2011-01-05,227.0,228.0,223.5,224.1750030517578,148.3287353515625,1875250,MOIL,,,MOIL Limited
2011-01-06,224.75,226.0,222.6000061035156,224.1750030517578,148.3287353515625,1190724,MOIL,,,MOIL Limited
2011-01-07,224.5500030517578,224.8999938964844,216.75,217.6499938964844,144.01138305664062,1414228,MOIL,,,MOIL Limited
2011-01-10,218.0,219.4750061035156,214.1000061035156,215.8999938964844,142.85345458984375,1897264,MOIL,,,MOIL Limited
2011-01-11,215.0,219.8500061035156,215.0,216.5,143.2504425048828,1488932,MOIL,,,MOIL Limited
2011-01-12,217.5500030517578,218.8000030517578,214.0,217.5749969482422,143.96177673339844,1021128,MOIL,,,MOIL Limited
2011-01-13,218.0500030517578,222.75,216.0,221.0749969482422,146.27757263183594,1726476,MOIL,,,MOIL Limited
2011-01-14,220.0,220.9750061035156,216.8999938964844,217.8249969482422,144.12716674804688,1795546,MOIL,,,MOIL Limited
2011-01-17,217.0,219.0,215.1000061035156,217.5249938964844,143.9286346435547,734036,MOIL,,,MOIL Limited
2011-01-18,218.5,219.3500061035156,215.25,217.3500061035156,143.81288146972656,606854,MOIL,,,MOIL Limited
2011-01-19,219.0,219.0,216.0,217.3999938964844,143.84593200683594,487486,MOIL,,,MOIL Limited
2011-01-20,216.5,221.3500061035156,215.5500030517578,217.5,143.91212463378906,943082,MOIL,,,MOIL Limited
2011-01-21,217.625,219.8000030517578,216.0,216.3999938964844,143.18429565429688,627948,MOIL,,,MOIL Limited
2011-01-24,217.4250030517578,218.0,215.125,215.4250030517578,142.5391845703125,388676,MOIL,,,MOIL Limited
2011-01-25,215.9750061035156,217.25,213.5749969482422,214.1000061035156,141.6624298095703,391404,MOIL,,,MOIL Limited
2011-01-27,215.1000061035156,216.375,211.75,212.3500061035156,140.50453186035156,454114,MOIL,,,MOIL Limited
2011-01-28,212.0,213.0,205.875,206.1999969482422,136.43527221679688,1004536,MOIL,,,MOIL Limited
2011-01-31,205.0,206.0,197.1000061035156,204.4750061035156,135.29393005371094,2664122,MOIL,,,MOIL Limited
2011-02-01,206.75,208.5,203.0249938964844,205.125,135.7240447998047,944304,MOIL,,,MOIL Limited
2011-02-02,205.75,207.4250030517578,204.6000061035156,204.9750061035156,135.62478637695312,582510,MOIL,,,MOIL Limited
2011-02-03,205.5749969482422,209.2749938964844,205.0,208.4750061035156,137.94058227539062,546028,MOIL,,,MOIL Limited
2011-02-04,207.5,212.125,207.5,209.5,138.61878967285156,522888,MOIL,,,MOIL Limited
2011-02-07,209.8999938964844,211.25,205.1000061035156,209.875,138.86691284179688,628502,MOIL,,,MOIL Limited
2011-02-08,209.5,210.5,206.375,207.1999969482422,137.09698486328125,488014,MOIL,,,MOIL Limited
2011-02-09,206.3249969482422,209.4499969482422,202.625,204.0,134.97962951660156,910308,MOIL,,,MOIL Limited
2011-02-10,204.0,204.0,193.0,196.125,129.76905822753906,1226236,MOIL,,,MOIL Limited
2011-02-11,197.5,203.3000030517578,188.5,202.5249938964844,134.00367736816406,927890,MOIL,,,MOIL Limited
2011-02-14,204.0,207.9499969482422,200.0500030517578,206.8000030517578,136.83230590820312,449998,MOIL,,,MOIL Limited
2011-02-15,207.5,208.5,204.5,204.9750061035156,135.62478637695312,733848,MOIL,,,MOIL Limited
2011-02-16,205.0249938964844,211.1999969482422,204.5,210.5,139.28048706054688,570650,MOIL,,,MOIL Limited
2011-02-17,209.5,209.5,206.8999938964844,207.25,137.94921875,243306,MOIL,,,MOIL Limited
2011-02-18,208.9499969482422,210.0,203.5249938964844,204.1499938964844,135.8858184814453,394750,MOIL,,,MOIL Limited
2011-02-21,204.5,207.0,203.0,206.1499938964844,137.21707153320312,222770,MOIL,,,MOIL Limited
2011-02-22,205.5,206.4750061035156,201.6750030517578,202.9499969482422,135.0870819091797,326702,MOIL,,,MOIL Limited
2011-02-23,200.6000061035156,205.2250061035156,200.6000061035156,204.0749969482422,135.83587646484375,243340,MOIL,,,MOIL Limited
2011-02-24,203.9499969482422,204.5,197.5249938964844,201.125,133.87234497070312,1029138,MOIL,,,MOIL Limited
2011-02-25,201.75,203.5500030517578,197.4750061035156,198.3999938964844,132.0585479736328,299606,MOIL,,,MOIL Limited
2011-02-28,199.0,204.5,196.2250061035156,197.125,131.20985412597656,726884,MOIL,,,MOIL Limited
2011-03-01,198.0,201.625,197.5249938964844,200.8999938964844,133.72259521484375,328804,MOIL,,,MOIL Limited
2011-03-03,200.5,201.9499969482422,198.8000030517578,199.4250030517578,132.7407684326172,301152,MOIL,,,MOIL Limited
2011-03-04,200.0,202.0,200.0,200.8249969482422,133.6726531982422,297122,MOIL,,,MOIL Limited
2011-03-07,200.0,200.5,197.625,198.6750030517578,132.2415771484375,190850,MOIL,,,MOIL Limited
2011-03-08,208.5,208.5,198.25,198.6750030517578,132.2415771484375,247680,MOIL,,,MOIL Limited
2011-03-09,199.9499969482422,200.6999969482422,197.5249938964844,197.9750061035156,131.775634765625,362108,MOIL,,,MOIL Limited
2011-03-10,197.5,199.5,196.0,197.1499938964844,131.2264862060547,176018,MOIL,,,MOIL Limited
2011-03-11,196.0,198.4499969482422,192.7749938964844,194.6000061035156,129.5291748046875,486722,MOIL,,,MOIL Limited
2011-03-14,194.6000061035156,196.1999969482422,191.5749969482422,192.5249938964844,128.14801025390625,340698,MOIL,,,MOIL Limited
2011-03-15,190.6499938964844,196.6999969482422,188.3500061035156,189.625,126.21772003173828,684892,MOIL,,,MOIL Limited
2011-03-16,190.3249969482422,194.25,190.1499938964844,190.4499969482422,126.7668685913086,439468,MOIL,,,MOIL Limited
2011-03-17,189.9499969482422,191.9499969482422,188.0500030517578,189.6000061035156,126.2010726928711,321660,MOIL,,,MOIL Limited
2011-03-18,190.25,191.4499969482422,188.8500061035156,189.125,125.88492584228516,228076,MOIL,,,MOIL Limited
2011-03-21,190.7250061035156,190.7250061035156,187.75,188.6999969482422,125.6020278930664,312106,MOIL,,,MOIL Limited
2011-03-22,188.8000030517578,194.9499969482422,188.5,189.5249938964844,126.1511688232422,745164,MOIL,,,MOIL Limited
2011-03-23,189.0,191.5,188.75,189.125,125.88492584228516,304580,MOIL,,,MOIL Limited
2011-03-24,189.5249938964844,202.1999969482422,189.5249938964844,196.1750030517578,130.57752990722656,3154422,MOIL,,,MOIL Limited
2011-03-25,196.8000030517578,204.9499969482422,196.5500030517578,204.0500030517578,135.81927490234375,2855134,MOIL,,,MOIL Limited
2011-03-28,202.0,205.875,198.5,199.4250030517578,132.7407684326172,1086918,MOIL,,,MOIL Limited
2011-03-29,198.0,202.75,195.3000030517578,198.0,131.7923126220703,580622,MOIL,,,MOIL Limited
2011-03-30,200.0,201.3500061035156,197.5,197.875,131.7090606689453,405258,MOIL,,,MOIL Limited
2011-03-31,199.3999938964844,200.625,196.0249938964844,197.375,131.37628173828125,699144,MOIL,,,MOIL Limited
2011-04-01,199.0,199.8500061035156,197.0749969482422,197.4499969482422,131.42617797851562,306664,MOIL,,,MOIL Limited
2011-04-04,197.7749938964844,202.5,197.7749938964844,200.375,133.37313842773438,699058,MOIL,,,MOIL Limited
2011-04-05,201.0,203.4750061035156,199.3500061035156,200.1000061035156,133.1901092529297,708196,MOIL,,,MOIL Limited
2011-04-06,200.9750061035156,203.9499969482422,199.5500030517578,201.6750030517578,134.2384033203125,1508582,MOIL,,,MOIL Limited
2011-04-07,202.5,208.75,202.5,203.8999938964844,135.71942138671875,2648478,MOIL,,,MOIL Limited
2011-04-08,203.9250030517578,205.4499969482422,200.0749969482422,200.5749969482422,133.5062713623047,626082,MOIL,,,MOIL Limited
