Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2002-07-01,91.89315795898438,93.66272735595705,90.03046417236328,93.04183197021484,50.976863861083984,1127806,TATACOMM,,,Tata Communications Limited
2002-07-02,90.65135955810548,95.24601745605467,90.65135955810548,94.87348175048828,51.980430603027344,1288779,TATACOMM,,,Tata Communications Limited
2002-07-03,94.9355697631836,96.86035919189452,93.13495635986328,93.53854370117188,51.24902725219727,1457035,TATACOMM,,,Tata Communications Limited
2002-07-04,94.90453338623048,95.61856079101562,93.63167572021484,93.88003540039062,51.43611145019531,741472,TATACOMM,,,Tata Communications Limited
2002-07-05,94.87348175048828,94.87348175048828,93.47645568847656,94.19049072265624,51.606204986572266,421530,TATACOMM,,,Tata Communications Limited
2002-07-08,93.755859375,95.27706146240234,93.755859375,94.90453338623048,51.9974250793457,341480,TATACOMM,,,Tata Communications Limited
2002-07-09,94.9976577758789,95.30810546875,94.28363037109376,95.12184143066406,52.116493225097656,334988,TATACOMM,,,Tata Communications Limited
2002-07-10,94.81138610839844,95.12184143066406,93.13495635986328,93.25914001464844,51.095924377441406,629075,TATACOMM,,,Tata Communications Limited
2002-07-11,93.47645568847656,93.47645568847656,91.95525360107422,92.32778930664062,50.58564758300781,246086,TATACOMM,,,Tata Communications Limited
2002-07-12,92.5140609741211,92.91764831542967,91.30330657958984,91.83106994628906,50.31351089477539,183908,TATACOMM,,,Tata Communications Limited
2002-07-15,91.2722625732422,91.89315795898438,88.88179779052734,89.09911346435547,48.81669235229492,426753,TATACOMM,,,Tata Communications Limited
2002-07-16,88.57134246826172,90.2477798461914,88.57134246826172,89.03701782226562,48.782657623291016,669425,TATACOMM,,,Tata Communications Limited
2002-07-17,89.9994125366211,91.11703491210938,89.72000885009766,90.21672821044922,49.42902374267578,457650,TATACOMM,,,Tata Communications Limited
2002-07-18,90.34091186523438,91.83106994628906,89.81314849853516,90.68240356445312,49.68415451049805,186646,TATACOMM,,,Tata Communications Limited
2002-07-19,90.03046417236328,92.6692886352539,89.72000885009766,92.07942962646484,50.44957733154297,438321,TATACOMM,,,Tata Communications Limited
2002-07-22,90.4961395263672,90.4961395263672,86.98805236816406,88.13671875,48.28940200805664,640087,TATACOMM,,,Tata Communications Limited
2002-07-23,87.54685974121094,89.62688446044922,87.54685974121094,89.34747314453125,48.952762603759766,474029,TATACOMM,,,Tata Communications Limited
2002-07-24,93.13495635986328,93.13495635986328,87.85731506347656,88.38508605957031,48.42547607421875,407954,TATACOMM,,,Tata Communications Limited
2002-07-25,89.09911346435547,90.52718353271484,84.4423599243164,87.01909637451172,47.67706298828125,928478,TATACOMM,,,Tata Communications Limited
2002-07-26,85.74625396728516,85.99461364746094,83.85250854492188,84.4423599243164,46.26528930664063,634907,TATACOMM,,,Tata Communications Limited
2002-07-29,78.10918426513672,78.10918426513672,74.53900909423828,75.34618377685547,48.45425033569336,422082,TATACOMM,,,Tata Communications Limited
2002-07-30,76.92947387695312,77.55037689208984,70.22376251220703,70.96884155273438,45.63923263549805,1325987,TATACOMM,,,Tata Communications Limited
2002-07-31,71.4034652709961,72.61421966552734,68.60942077636719,72.11750030517578,46.37792205810547,501059,TATACOMM,,,Tata Communications Limited
2002-08-01,72.05541229248047,73.76288604736328,71.4034652709961,73.42139434814453,47.216434478759766,468194,TATACOMM,,,Tata Communications Limited
2002-08-02,72.08645629882812,78.14022827148438,72.08645629882812,77.5814208984375,49.891700744628906,1211939,TATACOMM,,,Tata Communications Limited
2002-08-05,77.30201721191406,78.8232192993164,76.37066650390625,77.45723724365234,49.81184387207031,294599,TATACOMM,,,Tata Communications Limited
2002-08-06,79.41307830810547,79.41307830810547,76.4948501586914,78.20232391357422,50.29099655151367,616373,TATACOMM,,,Tata Communications Limited
2002-08-07,78.23336791992188,78.85426330566406,76.37066650390625,77.95396423339844,50.13128662109375,575128,TATACOMM,,,Tata Communications Limited
2002-08-08,78.73008728027344,78.73008728027344,75.4703598022461,76.18439483642578,48.993282318115234,258376,TATACOMM,,,Tata Communications Limited
2002-08-09,80.03397369384766,80.03397369384766,74.50796508789062,77.1778335571289,49.63216400146485,462214,TATACOMM,,,Tata Communications Limited
2002-08-12,81.77249145507812,81.77249145507812,77.05365753173828,77.73664855957031,49.99152755737305,222251,TATACOMM,,,Tata Communications Limited
2002-08-13,78.7611312866211,78.7611312866211,77.30201721191406,77.73664855957031,49.99152755737305,146880,TATACOMM,,,Tata Communications Limited
2002-08-14,77.61246490478516,78.0470962524414,76.65007019042969,76.77425384521484,49.37262344360352,105680,TATACOMM,,,Tata Communications Limited
2002-08-15,76.77425384521484,76.77425384521484,76.77425384521484,76.77425384521484,49.37262344360352,0,TATACOMM,,,Tata Communications Limited
2002-08-16,76.68111419677734,77.42619323730469,76.30857849121094,76.99156951904297,49.51238250732422,439747,TATACOMM,,,Tata Communications Limited
2002-08-19,78.48172760009766,78.48172760009766,76.4948501586914,77.08470153808594,49.5722770690918,304417,TATACOMM,,,Tata Communications Limited
2002-08-20,78.7611312866211,78.7611312866211,76.65007019042969,77.51933288574219,49.85176849365234,164886,TATACOMM,,,Tata Communications Limited
2002-08-21,78.54381561279297,78.7611312866211,77.51933288574219,78.14022827148438,50.25106430053711,324548,TATACOMM,,,Tata Communications Limited
