Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2007-02-15,249.9499969482422,262.5,222.1000061035156,234.9750061035156,201.9676055908203,16474006,PGIL,,,Pearl Global Industries Limited
2007-02-19,244.5,245.6999969482422,223.4750061035156,227.375,195.4351806640625,3760976,PGIL,,,Pearl Global Industries Limited
2007-02-20,232.5,241.0,217.5749969482422,220.6750030517578,189.6763458251953,2987786,PGIL,,,Pearl Global Industries Limited
2007-02-21,222.5,224.5,206.8000030517578,208.8500061035156,179.5124053955078,2159524,PGIL,,,Pearl Global Industries Limited
2007-02-22,210.0,216.5,205.75,210.1999969482422,180.6727905273437,1771390,PGIL,,,Pearl Global Industries Limited
2007-02-23,212.5,226.0,210.0,218.3500061035156,187.677963256836,3324610,PGIL,,,Pearl Global Industries Limited
2007-02-26,220.0,220.0,207.5,214.5749969482422,184.4332275390625,535868,PGIL,,,Pearl Global Industries Limited
2007-02-27,217.1750030517578,222.25,210.0,210.8999938964844,181.27444458007807,433854,PGIL,,,Pearl Global Industries Limited
2007-02-28,169.10000610351562,204.5,169.10000610351562,193.9250030517578,166.6840057373047,298904,PGIL,,,Pearl Global Industries Limited
2007-03-01,194.3500061035156,199.5,186.0500030517578,187.625,161.2689208984375,201232,PGIL,,,Pearl Global Industries Limited
2007-03-02,192.3249969482422,196.0,181.0,183.8500061035156,158.0242462158203,188386,PGIL,,,Pearl Global Industries Limited
2007-03-05,180.0,180.0,160.0,168.625,144.9379119873047,229906,PGIL,,,Pearl Global Industries Limited
2007-03-06,169.5,180.0,162.5,163.9250030517578,140.89813232421875,145240,PGIL,,,Pearl Global Industries Limited
2007-03-07,166.25,170.75,164.5,166.6750030517578,143.26187133789062,148862,PGIL,,,Pearl Global Industries Limited
2007-03-08,167.5,168.75,159.5,166.52499389648438,143.13290405273438,65812,PGIL,,,Pearl Global Industries Limited
2007-03-09,166.0500030517578,170.0,162.0,162.875,139.99563598632812,64430,PGIL,,,Pearl Global Industries Limited
2007-03-12,162.5500030517578,167.5,160.8249969482422,162.6750030517578,139.82373046875,46398,PGIL,,,Pearl Global Industries Limited
2007-03-13,163.0,192.3500061035156,163.0,184.6750030517578,158.73333740234375,451934,PGIL,,,Pearl Global Industries Limited
2007-03-14,182.5,190.6000061035156,166.5,179.6999969482422,154.45721435546875,438466,PGIL,,,Pearl Global Industries Limited
2007-03-15,181.0,198.1000061035156,181.0,194.0749969482422,166.81288146972656,337746,PGIL,,,Pearl Global Industries Limited
2007-03-16,194.0749969482422,202.75,192.5,197.2749938964844,169.56336975097656,310582,PGIL,,,Pearl Global Industries Limited
2007-03-19,199.0,204.4250030517578,193.0,195.9499969482422,168.4245147705078,87282,PGIL,,,Pearl Global Industries Limited
2007-03-20,198.0,202.0,190.6499938964844,192.9250030517578,165.82444763183594,96894,PGIL,,,Pearl Global Industries Limited
2007-03-21,192.0249938964844,195.0,187.0,189.25,162.66567993164062,46116,PGIL,,,Pearl Global Industries Limited
2007-03-22,193.5,193.5,188.5,189.125,162.55824279785156,31492,PGIL,,,Pearl Global Industries Limited
2007-03-23,185.0500030517578,193.9250030517578,183.1000061035156,185.7250061035156,159.63583374023438,48588,PGIL,,,Pearl Global Industries Limited
2007-03-26,187.0500030517578,187.9750061035156,175.27499389648438,177.1999969482422,152.30838012695312,39924,PGIL,,,Pearl Global Industries Limited
2007-03-28,175.5,175.5,164.0500030517578,166.6999969482422,143.2833251953125,53378,PGIL,,,Pearl Global Industries Limited
2007-03-29,167.5,168.5,162.75,163.22500610351562,140.29649353027344,60030,PGIL,,,Pearl Global Industries Limited
2007-03-30,164.5,177.9499969482422,164.25,168.4499969482422,144.78749084472656,95864,PGIL,,,Pearl Global Industries Limited
2007-04-02,160.0500030517578,167.3249969482422,159.85000610351562,164.39999389648438,141.306396484375,27818,PGIL,,,Pearl Global Industries Limited
2007-04-03,169.9250030517578,169.9250030517578,164.5,165.02499389648438,141.84361267089844,21294,PGIL,,,Pearl Global Industries Limited
2007-04-04,167.4499969482422,168.0500030517578,162.5,163.375,140.42539978027344,28642,PGIL,,,Pearl Global Industries Limited
2007-04-05,162.52499389648438,167.1999969482422,162.52499389648438,164.22500610351562,141.15599060058594,18622,PGIL,,,Pearl Global Industries Limited
2007-04-09,166.64999389648438,174.4499969482422,165.3000030517578,171.625,147.51649475097656,36482,PGIL,,,Pearl Global Industries Limited
2007-04-10,170.5,174.0,170.27499389648438,171.75,147.62393188476562,23610,PGIL,,,Pearl Global Industries Limited
2007-04-11,171.5,178.5,171.0,172.875,148.59091186523438,47280,PGIL,,,Pearl Global Industries Limited
2007-04-12,170.5500030517578,173.5,170.5500030517578,171.0500030517578,147.0222625732422,17144,PGIL,,,Pearl Global Industries Limited
2007-04-13,172.5,186.0,170.0,180.3000030517578,154.97291564941406,93268,PGIL,,,Pearl Global Industries Limited
2007-04-16,182.0,187.5,178.0,180.7250061035156,155.3382110595703,37028,PGIL,,,Pearl Global Industries Limited
2007-04-17,181.0500030517578,191.0,175.0,178.22500610351562,153.18939208984375,130026,PGIL,,,Pearl Global Industries Limited
2007-04-18,181.5,187.0,177.5,179.72500610351562,154.4787139892578,161602,PGIL,,,Pearl Global Industries Limited
2007-04-19,179.25,187.0,175.5,185.375,159.33506774902344,34852,PGIL,,,Pearl Global Industries Limited
2007-04-20,187.4499969482422,189.0,185.0,185.125,159.12013244628906,19032,PGIL,,,Pearl Global Industries Limited
2007-04-23,187.4750061035156,187.75,180.25,182.6000061035156,156.9498291015625,42324,PGIL,,,Pearl Global Industries Limited
2007-04-24,183.1999969482422,184.0,178.625,180.5,155.14483642578125,30618,PGIL,,,Pearl Global Industries Limited
2007-04-25,162.4499969482422,184.5,162.4499969482422,180.3249969482422,154.99440002441406,29696,PGIL,,,Pearl Global Industries Limited
2007-04-26,180.1499938964844,184.125,177.5749969482422,180.0,154.7150421142578,48442,PGIL,,,Pearl Global Industries Limited
2007-04-27,181.0,185.5500030517578,178.0,180.3999938964844,155.058837890625,47196,PGIL,,,Pearl Global Industries Limited
